longname,Population (2000),Population Change (2000-2020),PW Density (r=1km) (2000),PW Density (r=1km) Change (2000-2020),AW Density (2000),White % (2000),Hispanic % (2000),Black % (2000),Asian % (2000),Native % (2000),Hawaiian / PI % (2000),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Segregation (2000) %,Segregation Change (2000-2020) %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Housing Units per Adult (2000),Vacancy % (2000),PW Density (r=250m) (2000),PW Density (r=250m) Change (2000-2020),PW Density (r=500m) (2000),PW Density (r=500m) Change (2000-2020),PW Density (r=2km) (2000),PW Density (r=2km) Change (2000-2020),PW Density (r=4km) (2000),PW Density (r=4km) Change (2000-2020)
"Sioux City IA Media Market, USA",417944.0,0.0006101295867388932,645.2522258343622,0.027926346430487074,12.02244241771532,0.8997497272361847,0.05601228872767643,0.007266523744807917,0.012068602492199912,0.016767796642612406,0.00021055452405106904,0.007924506632467508,0.8688954928356172,-0.14120294836409442,0.2982313596302954,-0.025945314117525486,0.03390175417369759,0.02285436184936511,0.5717722612508354,0.09080128168580454,1192.576542829867,0.01878110972596549,859.5241101702328,0.021658537438843533,421.39650290116913,0.04154921442678602,240.4046035563705,0.06135906656609699
"Wichita Falls TX & Lawton OK Media Market, USA",424885.0,-0.02329806888922885,733.6090685083864,-0.13433827548816496,11.872050149858849,0.7413111783188392,0.10041069936571072,0.09613660166868682,0.01296586135071843,0.02451251515115855,0.001421561128305306,0.023241583016580955,0.6510628949972214,-0.1264502331134213,0.18825021193298375,-0.04327162774860621,0.0590542897635487,-0.004118218226202036,0.5786728558402887,0.12659908544983747,2664.7813453297967,-0.4610776745885797,1188.6920098885485,-0.27247178348509,511.98042018253227,-0.06983312884633205,335.825489252275,-0.022487610536680868
"Albany GA Media Market, USA",404488.0,0.01147376436383774,361.0039645789178,-0.12829026396947268,24.378398307351475,0.5715991574533732,0.041024702834200275,0.3739418721939835,0.004791242261822353,0.0020247819465596013,0.0002299202942979767,0.006388323015763137,0.7569423231757105,-0.10369572756320711,0.5429612074473456,-0.12621349601805165,0.23399354897756036,-0.05647678017935928,0.5670251043726654,0.10904368044370709,1024.866510096336,-0.07803388537131667,514.9706087212198,-0.11290302608358607,267.3381087867461,-0.10235720738655658,187.17270006200982,-0.07511388478965693
"Joplin MO-Pittsburg KS Media Market, USA",389755.0,0.024715526420443612,430.2396532588808,-0.011186243594809662,17.984417407375954,0.9022411514926043,0.028841195109748433,0.012736206078177317,0.004654205847263024,0.02771228079177945,0.0008543828815537966,0.02296057779887365,0.8414976059277745,-0.1369367010258744,0.1369249552793743,0.014286880800479906,0.0170618872596296,0.020581783201878832,0.5907749000954106,0.10119545691264328,816.144722051367,0.0007459667709585203,572.2817340231619,-0.030982522335085503,299.52827148641245,0.02868566101433711,175.52127045770692,0.09921618530262635
"Erie PA Media Market, USA",415072.0,-0.05221021894996531,965.2639437030778,-0.10150407456105838,58.50127916497798,0.9220014840798705,0.016416428956903862,0.044312793924909416,0.005473749132680595,0.0015708118109629173,0.00020719296893069154,0.010017539125742039,0.8845501361417324,-0.11570907108897288,0.21788201154423825,-0.050145463917484506,0.027971105968416086,0.008689874627566353,0.5748940209200459,0.11379773877054712,1765.9177018892717,-0.1175624269203216,1226.7044939946002,-0.10864222185310804,763.9923139764796,-0.0875436383602609,575.0235910885875,-0.067459607535197
"Panama City FL Media Market, USA",319112.0,0.2241720775151044,358.30909258868934,-0.005004427700034307,19.101720445512207,0.8080454511268771,0.025113439795432325,0.13136453658903458,0.00989934568427386,0.008614530321642559,0.0005233272330717742,0.016439369249667827,0.7816157669103841,-0.11347412962194436,0.33575600814624795,-0.1286126251460813,0.09384179292129317,-0.022400301738070602,0.6757501505999577,0.2582805789629023,1259.3845381722492,0.008311514667791725,558.9361524766845,-0.025715901339072478,262.2273676064321,0.011338708823642395,178.76494755001315,0.025950291889937284
"Yuma AZ-El Centro CA Media Market, USA",302387.0,0.26851683438772167,1425.8769358772952,-0.011488980297759493,11.674006686119972,0.3297893097256165,0.6071325817578137,0.02739535760465893,0.012593133964092371,0.011756457784230142,0.0006845532380690968,0.010648605925519285,0.6636822396623577,0.05164308026470055,0.3546292513534764,-0.043584712401610326,0.08682208622944818,-0.03253256233183648,0.5566068978568387,0.2075478113047174,3563.586613190653,-0.13293418040405214,2041.5890550628487,-0.0314658725810921,992.7432378847727,0.005239955776997579,549.7406289807769,0.06442402922868784
"Rochester MN-Mason CityIa-Austin MN Media Market, USA",350202.0,0.09528500693885243,674.588257725607,0.024913791921946142,19.92269036702005,0.9309427130627467,0.027384195407222117,0.011727517261466239,0.019017595559134442,0.0016875974437610293,0.00020274013283761943,0.009037641132831908,0.8844137193801872,-0.15588284543477215,0.1227377534058194,0.016327226516217916,0.013241488568926466,0.018112816864545418,0.5643605934635789,0.05325423589967642,1362.8063960399068,0.04384150234093111,893.7309058472042,0.011597821671405282,486.5590916615862,0.06312753542470668,315.13565901183017,0.13941309268474264
"Biloxi-Gulfport MS Media Market, USA",334642.0,0.10627476527154392,600.1903653057557,-0.08527746652449446,72.56614476620442,0.7301085936612858,0.02356847018604957,0.2079625390716049,0.02070272111689507,0.0037144171980803367,0.0006066184160983977,0.013336640349985955,0.7291007001660689,-0.14375988292307373,0.35905850778944065,-0.11438227721345048,0.13214660525619923,-0.026214064428677977,0.556782874617737,0.09219998388880345,1763.9371818732698,-0.14627176545609544,856.5117596439178,-0.1133706147080398,451.8487055921599,-0.09753831238610072,307.34478163735,-0.05494223912802976
"Terre Haute IN Media Market, USA",379964.0,-0.026689370571948923,483.9895326963115,-0.10225346861058789,24.585997701007546,0.9483977429440684,0.00996410186228169,0.025715594108915583,0.005179438052025981,0.0021975766125211862,0.00020791443399901044,0.008337631986188166,0.9185462440347797,-0.08303657376431683,0.18289402300399338,-0.0256946765663629,0.016479841519180655,0.007196019399090859,0.5687176837367051,0.09800848801190273,1059.341708231904,-0.010634145032581619,674.6926821071285,-0.09051801513507082,336.73402800965056,-0.09479077822413194,200.9006477963186,-0.06280497966504762
"Gainesville FL Media Market, USA",280628.0,0.26832675285431246,731.3277731670805,0.3454652516979802,34.1616408909991,0.731844292087746,0.05161637470245307,0.16946990321707028,0.027848254628903744,0.002562110694585002,0.00027082115825933264,0.01638824351098251,0.6975751822583424,-0.15411273402422565,0.30014738677046093,-0.1037058516472251,0.10508389663988404,-0.019546324041204363,0.561690242364177,0.10506560585159283,2799.7581529327745,-0.06210996766646646,1124.3571041702826,0.23516119664525606,575.6682583477169,0.3036711614378198,469.4182407257107,0.24512681627650568
"Sherman TX-Ada OK Media Market, USA",307340.0,0.13175310730786752,358.08923132834866,-0.01585265999186696,13.432348281613521,0.7892822281512332,0.04339819092861326,0.046365588598945795,0.004418559250341641,0.08020108023687121,0.000283074119867248,0.03605127871412767,0.695763357195169,-0.14759635489111578,0.16663861759262086,-0.016727682370225483,0.04762289306704212,0.012452663101456589,0.6077524103858793,0.13762157826130553,804.4934442589326,0.016849989775361753,487.85080423594627,-0.014489326167167482,259.5397210459473,0.013548964094050186,155.08740785029968,0.08874464859579448
"Bangor ME Media Market, USA",334892.0,0.031066731961348733,264.97362456760123,-0.07342153084947364,7.497174197566799,0.9649051037349354,0.006061655697956356,0.00328464101859704,0.004732869104069372,0.010516823334089796,0.00024186902046032752,0.010257038089891667,0.9434637677328774,-0.08272312073169863,0.1774302662844032,-0.04437195506650446,0.009888457503432108,0.008559630267436075,0.683316026710536,0.22308607334133945,891.9656263914188,0.03908427658201846,422.02766652215337,-0.028691679545194998,177.5735986032732,-0.049049919718550605,105.83602557301651,0.003620879660780606
"Binghamton NY Media Market, USA",351776.0,-0.0372680342035841,659.919079505632,0.11048489973207058,37.68181411234387,0.9296455699081233,0.01713021923041936,0.021200991540070956,0.017741403620485763,0.00203822887291913,0.00019899026653324842,0.012044596561448195,0.8810896963062085,-0.13852790882004073,0.11610968684196844,0.02060039489336858,0.014275299860329266,0.018983848014394768,0.6072683984142493,0.13900344595885808,1391.3262146470383,0.143591623382481,879.9350002409054,0.07834665913595046,506.61811252814675,0.0873900550244593,365.09368769823317,0.07863322539296642
"Wheeling WV-Steubenville OH Media Market, USA",357559.0,-0.10181536473700843,440.02275237022343,-0.11788902004369554,40.03171953137426,0.9514569623474727,0.005137613652572023,0.03040337398862845,0.003384056896903728,0.0012725172628852862,0.00018458492164929424,0.008160890929888495,0.924562452051178,-0.07768741694983283,0.19544658762132736,-0.07632854193096128,0.018285927423285192,0.00109412018946849,0.5774710899388334,0.1031385965564687,1344.4126093843581,-0.05813050583029627,694.8247726601039,-0.09420462462385076,290.99889189565596,-0.12810992600740956,192.70809451919564,-0.1251847894975626
"Missoula MT Media Market, USA",249791.0,0.27238771613068524,485.6245486539427,0.07989882770613609,5.456605781519445,0.9169946074918632,0.016838076632064405,0.0018375361802466861,0.006161150722003595,0.03947299942752141,0.0006125120600822287,0.018083117486218478,0.8737784841655705,-0.09315609255801127,0.19546890203086068,-0.021967304843314328,0.015642099684606572,0.017441878127366944,0.6045034734236512,0.12323109572997297,1198.6094216486035,-0.039060864732728295,669.4019429139091,0.042495655156079316,356.92041752014745,0.12798274512469004,242.34196169302987,0.17053362091302657
"Abilene-Sweetwater TX Media Market, USA",308166.0,0.027157441119396688,653.7363858939225,-0.06573166605841241,7.855117548694491,0.7394780735058377,0.18500418605556745,0.05413640700142131,0.006590603765503008,0.0034786446265973534,0.00029529539274287235,0.011016789652330237,0.6739509210476115,-0.10981162631338814,0.21575507135603142,-0.04430783195676738,0.07041935895888314,-0.006430070637161681,0.5902589030594466,0.1521171244299482,1675.275216772313,-0.20016413300765956,924.185335754085,-0.10435847226266629,469.47239676976034,-0.03012056121445563,323.1995164032958,-0.009902527034445005
"Bluefield-Beckley-Oak Hill WV Media Market, USA",349439.0,-0.10428143395556878,243.49221589625313,-0.03363058069281497,26.34675984037238,0.9231482461888914,0.006327284590443539,0.05612424486104871,0.0040092834514750784,0.0020261046992465065,0.00012591611125260774,0.008238920097642221,0.90048001263455,-0.06502507287798587,0.3109092099279376,-0.11854380497018538,0.041381047724456346,-0.008666329756901618,0.6011954284713403,0.1339148063172973,1180.394202536984,-0.2063834244917331,441.22438714292514,-0.11887813047101752,167.8455613685681,-0.009225436020001528,111.09909018727282,-0.0075693295455579
"Hattiesburg-Laurel MS Media Market, USA",273137.0,0.09858422696302588,315.89947283814536,-0.016661180937215202,22.08492701870169,0.6777148463957647,0.012063543203593801,0.29853516733360913,0.003972365516206153,0.0021161541643936925,0.0001427854886009585,0.005455137897831491,0.8185485920557937,-0.1156275388086464,0.5981402994217957,-0.16109056338200367,0.2277772131320803,-0.0464843631525578,0.5611801909367491,0.09819997863476124,905.9755915646527,-0.04362893067086874,429.4360130762153,0.019374074292740705,245.7836894436705,0.012065177326480978,170.70868896144958,0.07415723498872467
"Billings MT Media Market, USA",251620.0,0.16514982910738416,649.6772861575639,0.040145502602521255,1.8390679203246718,0.888200461012638,0.03244972577696526,0.0028058182974326365,0.004002066608377712,0.058818853827199744,0.0003576822192194579,0.013365392258167077,0.8661459271884686,-0.10673970029665314,0.35069859651849367,-0.11154400323943475,0.01615498237146076,0.006541266068507114,0.6005477476701891,0.10363488124143246,1185.1909162998957,0.004255735634893253,840.8010239609316,0.022634261721712234,486.6721024451136,0.07678786718881164,316.0493348288668,0.12250911962490822
"Lake Charles LA Media Market, USA",251900.0,0.11795950774116713,534.6069822527916,0.02146819167778504,20.848103901962656,0.7452123858674077,0.01702659785629218,0.2165740373163954,0.006105597459309249,0.00481937276697102,0.00025406907502977373,0.010007939658594681,0.8049991856481609,-0.13628090740422805,0.5091217496156981,-0.16224830219989184,0.16897168569534832,-0.031888610879531876,0.5703759816450764,0.11737053315497803,1524.0610226140159,-0.06270141407360502,745.0693481717191,-0.021338751574194063,425.94449990887273,0.06554577411518284,307.2203615552573,0.12558263797717956
"Laredo TX Media Market, USA",205299.0,0.36874996955659795,2023.6772878601269,-0.0391116646348474,17.8613428876373,0.05493938109781343,0.9371599471989634,0.0015392184082728118,0.003896755463981802,0.0007403835381565424,8.28060536096133e-05,0.0016415082392023342,0.8951924821651459,0.017110418928406368,0.11565996556956087,-0.05648210139674931,0.011717850400491423,-0.006521101535026048,0.46428027881776396,0.10409427653576346,3809.5422687411888,-0.08043022959962803,2639.37852258047,-0.0923756278464006,1565.3331277311775,-0.014978038710309225,1071.226799793692,0.0156010718437771
"Harrisonburg VA Media Market, USA",225377.0,0.18528066306677257,538.599488695978,0.13105467752297523,33.792559341269644,0.8980419474924238,0.03284274792902559,0.04834122381609481,0.008235090537188799,0.0015440794757229,0.00016416936954525085,0.010830741379998846,0.8482863396348922,-0.14003577947055668,0.19908356875681305,-0.03132337855592554,0.03373677710353272,0.011965890454279926,0.5231515206701876,0.07897828641051303,2184.7022106811773,-0.282811436141169,907.0040593147496,-0.07210701657617888,400.50908828064,0.1723075552210741,252.0824866151859,0.2749147930270627
"Utica NY Media Market, USA",271987.0,-0.01850088423343763,833.2210290650584,0.11677956044816351,35.07844826841802,0.9066021537794086,0.02664465581075566,0.04216010324022839,0.0103718192413608,0.001779496814185972,0.00027942511958292123,0.012162345994477679,0.8646419246845014,-0.13950271058169172,0.22888298730663464,-0.015187192249142889,0.03181951807333527,0.027375115080295977,0.588924132511763,0.14208539442853424,1720.389932982578,-0.034844033539770766,1117.021267724368,0.0921377166537274,587.4131623407162,0.13219125129974718,387.0331762663787,0.10005732919911829
"Rapid City SD Media Market, USA",227294.0,0.16598326396649274,511.5072505295181,0.004499302636582613,2.290943523581321,0.8355873890203876,0.02174716446540604,0.005477487307188047,0.005134319427701567,0.11310461340818499,0.0005455489366195324,0.01840347743451213,0.8413821746407396,-0.09935259306849464,0.4490910302825012,-0.10982865762635863,0.02510688088972521,0.011789490047225699,0.5924933625904688,0.10993800257811061,1347.5927591603097,-0.12886753012609356,746.8032126762324,-0.04029783007672193,348.4724864453023,0.028933151909019926,206.31760342455368,0.10920297164816335
"Dothan AL Media Market, USA",235963.0,0.12158262100414048,297.56173195143856,-0.01433502656295669,26.116783215632566,0.7291100723418502,0.020346410242283747,0.22643380529998347,0.006526446942952921,0.005221157554362336,0.0005678856430881113,0.011794221975479207,0.7548496022906975,-0.11492102093843004,0.4114544813798884,-0.11987114567707735,0.15063755453174293,-0.028271621988921636,0.6067644963670038,0.11871665790066872,1266.0823632062982,-0.32301152996745564,505.2446354985446,-0.1698941431832451,219.9722902057084,0.08909150136995794,162.73041703296016,0.17068856456206108
"Clarksburg-Weston WV Media Market, USA",267427.0,-0.020783241781869445,331.13023174762156,-0.06929305296169078,20.157114854906332,0.965553216391763,0.006842988927819554,0.01379067932557296,0.0037206415208636376,0.0020379393254981734,0.0001458341902650069,0.007908700318217683,0.9405490121471487,-0.07407440963874279,0.11687899842681387,0.01724396875870232,0.0075533804029551815,0.01093241904818031,0.6071074586937903,0.1455777460770328,874.8736491492596,-0.009165876784173696,486.8527802292645,-0.06842245506768926,226.3979461246419,-0.0555033228487282,136.93775333594456,-0.03218292529737643
"QuincyIl-Hannibal MO-Keokuk IA Media Market, USA",277702.0,-0.07901635566182455,525.2220110980338,-0.15199771001014126,12.276227056397259,0.9449625857934044,0.011008203037788709,0.028595400825345153,0.0047713016110795025,0.001793289209296296,0.0002772756407948088,0.00859194388229109,0.9135066115394014,-0.07933526319379258,0.18466611384908163,-0.04999130630093024,0.016360065733413098,0.00522411562703173,0.5735122962065801,0.10536128228607254,1056.1755808298285,-0.19386501490524943,706.7154968530945,-0.16680937519905983,353.301939717753,-0.1239551015985875,192.37756366976504,-0.07572827348429731
"Watertown NY Media Market, USA",250613.0,0.004588748388950294,466.6093854716873,-0.13352260167354327,18.112127462493916,0.9118800700681928,0.027360911046114926,0.035465039722600185,0.007433772390099476,0.005993304417568123,0.000734199742232047,0.011132702613192453,0.8739449304278382,-0.09604221003679492,0.24247712597168777,-0.0639271262835911,0.03446532196221469,0.003946242906114672,0.6180201148811685,0.21729290835276843,1746.6272975285633,-0.4390583568249988,780.630606286637,-0.26567967951428156,287.4559166063413,-0.08765065033347158,136.30440151560452,-0.0004511702985097091
"Jackson TN Media Market, USA",236060.0,0.05780733711768195,349.50091767078993,-0.06338537498746345,28.746892698860137,0.7755019910192325,0.013365246123866813,0.19766584766584766,0.0033254257392188427,0.0017241379310344827,0.00013979496738117427,0.008277556553418622,0.8146329931034847,-0.10987434149621744,0.484223770367068,-0.1414213130792642,0.1335609511620691,-0.034128011450305404,0.5754703738847745,0.09043544437181075,850.1263267442521,-0.11537054995238756,460.93551441278015,-0.06106120383760211,267.46253725753905,-0.05412186854457488,175.78143123034923,0.005857557434742009
"Alexandria LA Media Market, USA",239079.0,0.006822012807482045,404.09038434089035,-0.1932397110353338,21.805723261370037,0.6883498759824158,0.022875283901973825,0.2571158487361918,0.008164665236177163,0.009076497726692851,0.0008281781335876426,0.013589650282960861,0.7479858708014621,-0.09222501938270655,0.4515429202044314,-0.09534533432041392,0.15948635826236054,-0.022427429382814112,0.5660368631622765,0.10933159012910607,1665.1754599439976,-0.33577622006092944,668.9713172562278,-0.2464205999886281,281.5575822000047,-0.14497035544105386,198.51292929895118,-0.11979780675551893
"Elmira (Corning) NY Media Market, USA",250393.0,-0.054785876601981684,510.8417018002621,-0.12236217482485076,29.343742945696103,0.9412763136349659,0.0113980822147584,0.027904134700251205,0.007088856317868311,0.0023523021809715126,0.0001517614310304202,0.009828549520154318,0.9078465918475055,-0.09618480148143937,0.18503392955693998,-0.04901891040104772,0.019650760625328667,0.006417265577714149,0.5978998823209921,0.13239524424455626,1145.0724827886836,-0.19128696531686448,719.7358021417882,-0.1518414945666156,360.08347083608936,-0.12560905485672288,214.2547556880708,-0.12337736679035131
"Bowling Green KY Media Market, USA",182694.0,0.27595870690882024,408.324060685467,0.29328789846939185,28.25934480700683,0.9025857444688934,0.017646994427841088,0.059301345419116115,0.008002452187811314,0.002079980732810054,0.0003886279790250364,0.009994854784503049,0.853543487468907,-0.1415204576114959,0.19246119308952853,-0.015254703673634074,0.030727749676289804,0.01775747299496611,0.5736049002832617,0.10755154477658707,1199.3448178031347,0.1871207523317493,569.9816201708247,0.23696943173756896,317.5729288608848,0.3018801363661134,213.11082669219545,0.41736017921153257
"Jonesboro AR Media Market, USA",190176.0,0.17564256267878176,372.3342790916989,0.20471943555568478,19.38039213910739,0.9316527847888272,0.014460289416119805,0.03553550395423187,0.0031444556621235066,0.004264470805990241,0.00013671546357058725,0.0108057799091368,0.8956435407295334,-0.16035397386377048,0.20085554226198274,0.013749160907702923,0.022385473138554615,0.028546167850788444,0.5891595800670342,0.10608037424920953,882.6522651220763,0.26293063723795734,510.8261142299803,0.1901780575913426,272.010383348572,0.24270228790396442,185.01241959729813,0.30602653199840935
"Charlottesville VA Media Market, USA",172096.0,0.281761342506508,758.3467453326516,0.13901535014090335,44.13937536936689,0.7984264596504277,0.021284631833395313,0.13696425251022684,0.027223177761249537,0.0013538955001859427,0.0001801320193380439,0.014567450725176645,0.7380724860337893,-0.12527394561861582,0.23400037927065864,-0.07064857359624682,0.07053013618032891,-0.006228183726612907,0.5274679235401938,0.05782650629751503,2899.2774789414493,-0.25476376605741785,1168.016886469979,-0.017149963045842976,598.2763630689226,0.16054448565958282,406.0750647307772,0.20051225614549564
"Marquette MI Media Market, USA",222459.0,-0.033349965611640796,413.83208328003224,-0.04509815386414969,7.443019000938326,0.9423579176387559,0.0068102436853532565,0.011898821805366382,0.005987620190686823,0.018987768532628485,0.00020677967625495035,0.013750848470954199,0.9101385063038151,-0.07305419463728036,0.19099321719167472,-0.02747051572987841,0.017005767978494853,0.010396218660899698,0.6705543748298887,0.22408283819262126,1134.8271727490726,-0.12612432563954898,644.3265463732973,-0.08345306982257676,256.8296020652289,-0.025213867009861356,129.1281983324294,0.01832762674642084
"Twin Falls ID Media Market, USA",161406.0,0.2734842570908145,531.4169271784425,0.20656384658372318,5.949963683584059,0.8301674039378958,0.1444308142200414,0.0012143290831815423,0.005229049725536845,0.005501654213598007,0.0005576000892160142,0.012899148730530463,0.7702918011859062,-0.13997266798506447,0.20707996688882196,-0.024511068811384346,0.04794838073383978,0.013351313123654097,0.5844499789532763,0.122873090658104,979.0773660207527,0.15307903315220744,711.8513750470245,0.1683415031723493,361.501616161164,0.26005111286149873,196.8628630239632,0.3693183619131651
"Butte-Bozeman MT Media Market, USA",145136.0,0.3816213758130305,683.7335240372,0.08750513132424116,3.246994855053211,0.9466293683166134,0.01940938154558483,0.0018741042883915775,0.006097729026568184,0.012891357071987653,0.00046852607209789437,0.012629533678756476,0.9034344185157378,-0.10400109101238497,0.06266383820932218,0.016157490273396594,0.005782864428080995,0.009253562365400933,0.5908216493830696,0.12831657378240852,1330.1696766885425,0.08966811407820968,911.385017012452,0.06141383964003432,448.71103397579907,0.17834657784673003,231.82457240668018,0.42561073878167416
"Grand Junction-Montrose CO Media Market, USA",149687.0,0.32531215135582914,716.1063231422305,0.2195418343164127,10.350692527786947,0.8595536018491919,0.11101832490463434,0.0035941664940843227,0.004830078764354954,0.006386660164209317,0.0008283952514246395,0.013788772572100448,0.7777684131485805,-0.12414399353368777,0.10577007711699381,-0.004330702813994447,0.023390706509284234,0.010350204927112448,0.5594308535405996,0.057767106842737094,1292.7729227527643,0.13849008374227106,893.6756569969297,0.18861867766440615,566.2181324071732,0.21863617150907091,386.6670553195368,0.25878347008508384
"Bend OR Media Market, USA",115367.0,0.7184550174659998,552.3957551033185,0.6815697336067793,14.582595454601906,0.9290091620654086,0.037307028873074626,0.0017942739258193419,0.007203099673216778,0.0075844912323281355,0.0007021071883640903,0.01639983704178838,0.8720522288988113,-0.15327566423404193,0.05251903381527446,0.010393834802627545,0.006869930947381499,0.010253984393348733,0.6245390855457227,0.15876383763837637,1249.058422809289,0.3234913325158135,718.4696167685225,0.6130455547137295,433.28042785695504,0.7352398979209781,307.22204140387333,0.7636724182344196
"Lafayette IN Media Market, USA",158376.0,0.2310577360206092,1428.000064447729,-0.0820785227536554,67.21643654702709,0.8694057180380865,0.05101151689649947,0.023463150982472092,0.04191291609839875,0.0022604435015406376,0.00019573672778703844,0.011750517755215437,0.7891174923838935,-0.19670584231966837,0.1181341934756769,0.012187251050237893,0.026654365086973688,0.027517956358756198,0.4989321557607387,0.054037526954394774,3324.4759156053715,-0.14418814372913363,1978.5414160389641,-0.0427540793476469,1022.3434611360423,-0.024773899492597954,716.5088051451519,0.0394449046630722
"Lima OH Media Market, USA",189810.0,-0.03546177756704073,590.845762614239,-0.1179519195848834,56.67892619289205,0.8947104999736578,0.01778620725989147,0.06998577524893314,0.004441283388651809,0.0017280438333069912,0.0001264422317053896,0.011221748063853327,0.8584967964880312,-0.08245410902692041,0.2702515314799516,-0.07762331830594912,0.0409701867616616,-0.002896919491936281,0.544413083181139,0.06888367344232732,1208.9710866295347,-0.17208577518333198,793.9493497165007,-0.14285212484688525,442.6222146653918,-0.13086355633121804,287.7318392160158,-0.13056113308737083
"Greenwood-Greenville MS Media Market, USA",224861.0,-0.22370264296609907,599.3538768281211,-0.26897423393975567,18.411611789903244,0.3630287155175864,0.011282525649178827,0.6156114221674723,0.004682892987223218,0.0009605934332765575,0.0001378629464424689,0.00429598729882016,0.817699595796533,-0.06910596701570393,0.6269522462721729,-0.13091913752351592,0.26288832339052687,-0.07607085982811965,0.5296289994265152,0.08757630204305042,1326.4004284177283,-0.09535025712697098,832.7484682037453,-0.23741460784053914,408.78630679099064,-0.26792348463208476,222.12140460642885,-0.244221587693058
"Great Falls MT Media Market, USA",172065.0,0.007776131113242089,644.5770366879,-0.028947372745961104,1.57627785574541,0.8341324499462413,0.016691366634702002,0.005439804724958591,0.004765640891523552,0.11947229244762154,0.0005056228750762793,0.01899282247987679,0.8501656728816216,-0.10126613431506959,0.4816204734916453,-0.0953375887825984,0.018879315821002905,0.009287421453740695,0.6128219887753633,0.11968220421901296,1360.2004773838169,-0.21167751181665528,892.0907935150208,-0.088830767064663,450.1444031109074,-0.0052769080408245255,280.23858535241686,0.017830130527699085
"Meridian MS Media Market, USA",187811.0,-0.07899430810761883,253.37617442159242,-0.24504115058164871,14.049885846533144,0.5720378465585083,0.01004201031888441,0.3822406568305371,0.0028006879256273595,0.027224177497590662,0.00015973505279243493,0.005494885816059762,0.7855235404215803,-0.07136328339128573,0.5920820481741087,-0.08995880129822453,0.23753901773970196,-0.041165600273268516,0.5953761435813764,0.12081284102865253,698.770615320403,-0.07539037097735476,351.42919165732496,-0.18394564720388823,199.64792620473085,-0.25506033714439597,133.70671789627588,-0.21728085502553024
"Eureka CA Media Market, USA",153937.0,0.06665713895944445,755.1833988296312,0.08419810078495052,12.927901806486434,0.7954033143428805,0.07819432625034917,0.01429805699734307,0.017143376835978354,0.054009107621949236,0.001539590871590326,0.039412227079909316,0.6972806210821757,-0.14762986804905243,0.15033276498178566,-0.012511541492637585,0.02647199679739405,0.018848531979734573,0.5620351085986314,0.08703017469560614,2089.0819039841717,-0.16746819175544234,1085.1537509257796,0.011961521460632321,526.0109216412583,0.08416155552519661,286.69488671004336,0.07796736626469179
"San Angelo TX Media Market, USA",141148.0,0.07883214781647632,731.507309427451,0.0008161608535741672,3.8279412312005756,0.6325913225833877,0.3161575084308669,0.03139966559922918,0.006553404936662227,0.003471533425907558,0.00044634001190240033,0.009380225012044096,0.6376730464182773,-0.09174085979056379,0.27397316726154225,-0.0828096561333016,0.11677705860367416,-0.036006208418323346,0.603354626477451,0.1504897454591562,1310.6212689038691,0.009682895274949333,911.7121388750431,0.007956094377796838,574.006035559511,0.04354007796230349,421.2870517004234,0.07363706244418247
"Parkersburg WV Media Market, USA",158751.0,-0.04428318561772839,551.6414511990301,-0.0952876703416407,53.22596920484299,0.9696316873594497,0.005455083747503953,0.009284980882010192,0.004642490441005096,0.0022928989423688668,0.0003149586459297894,0.008377899981732398,0.9437925000280701,-0.07372535134208436,0.054467656264907495,0.016493138360994718,0.003310356944510726,0.006083425619451699,0.579969797941664,0.09011278248687506,1251.1415709883622,-0.10149129038275967,757.6337117116149,-0.09649906104996928,398.2404809739418,-0.09537631127842694,267.74232334131943,-0.0969860156437747
"Cheyenne WY-Scottsbluff NE Media Market, USA",131096.0,0.13728870446085312,784.1164969027044,0.022311176605151913,8.934778895087172,0.8278666015744187,0.12476353206810277,0.01622475132727162,0.007467809849270764,0.00917648135717337,0.0007627997803136633,0.013738024043449076,0.7458775308816437,-0.11029396259277657,0.14810938379978275,-0.04120805109168903,0.04034925591545728,-0.004591831513398079,0.5748632646150373,0.0740079613002267,1823.790592664547,-0.2546935740126787,1130.3451534259677,-0.07783510143733312,527.4185806048357,0.07309582233671716,376.6299520302128,0.06687001065040749
"Casper-Riverton WY Media Market, USA",127560.0,0.13864847914706804,669.7594722697359,0.04090438436869513,2.126982499820465,0.8666117905299467,0.051348385073690814,0.00438225148949514,0.003661022264032612,0.05897616807776732,0.00024302289118846034,0.01477735967387896,0.8357853326417639,-0.1121565902017625,0.32239588307367184,-0.10408583678616651,0.029962829518767855,0.004044389225283298,0.6025579433964279,0.10625254690739001,1266.4280924676582,-0.01586079733899618,890.9146757506484,0.016871837745294695,475.4807550454072,0.06327553576882927,283.5016987048819,0.10863421966544735
