longname,Population (2010),Population Change (2010-2020),PW Density (r=1km) (2010),PW Density (r=1km) Change (2010-2020),AW Density (2010),White % (2010),Hispanic % (2010),Black % (2010),Asian % (2010),Native % (2010),Hawaiian / PI % (2010),Other / Mixed % (2010),Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Housing Units per Adult (2010),Vacancy % (2010),PW Density (r=250m) (2010),PW Density (r=250m) Change (2010-2020),PW Density (r=500m) (2010),PW Density (r=500m) Change (2010-2020),PW Density (r=2km) (2010),PW Density (r=2km) Change (2010-2020),PW Density (r=4km) (2010),PW Density (r=4km) Change (2010-2020)
"Sioux City IA Media Market, USA",411095.0,0.017280677215728724,641.4559819681226,0.03400978659984968,11.825426290868343,0.8484656831146086,0.09539887373964655,0.011724783809095222,0.013006725939259781,0.018878847954852285,0.0007686787725464917,0.01175640666999112,0.812970758585498,-0.08527821411397529,0.3089273289120208,-0.03664128339925088,0.04902728519100538,0.007728830832057318,0.586151106654904,0.10367215008497262,1172.0423746621934,0.03663014239356993,861.8934028151184,0.018850060137088766,421.9729536106217,0.040126370193645663,243.48687573302206,0.04792344499320952
"Wichita Falls TX & Lawton OK Media Market, USA",430201.0,-0.035367188825688456,683.8275810672766,-0.07131957097821091,12.020588739351652,0.6987989335217724,0.13498341472939393,0.09147584501198278,0.014181742952712802,0.027731223311893743,0.0019037612650830659,0.030925079207161303,0.5954680032507199,-0.07085534136691984,0.16318367979289225,-0.018205095608514715,0.05512150713574435,-0.0001854355983976902,0.5800607932539099,0.13436588767273802,1593.0721828075043,-0.09852787912772391,971.7046867034173,-0.11001049004542374,508.87230653907494,-0.06415181291348568,346.2953671708408,-0.05204167435560984
"Albany GA Media Market, USA",419886.0,-0.025618858452056033,340.56052547958564,-0.07596257603282938,25.306432209807415,0.5337186760215868,0.06416979846910828,0.3817583820370291,0.00790452646670763,0.0020172141962342158,0.0003262790376435509,0.010105123771690412,0.7088795489381366,-0.05563295332563323,0.48492115056996304,-0.06817343914066915,0.20588226121560374,-0.02836549241740266,0.5624370188886993,0.11379638003869536,1014.2531616300862,-0.06838624707073483,498.5402935734517,-0.08366710867437332,257.531055175541,-0.06817402514909261,184.6655861820621,-0.06255716068769741
"Joplin MO-Pittsburg KS Media Market, USA",404128.0,-0.01172895716208726,427.48922881881356,-0.004824311319214833,18.64762899259286,0.8660845078786918,0.04936802201282762,0.014460764906168343,0.008064276664819067,0.02895617230184496,0.0035582785652070632,0.029507977670441048,0.7900389455688931,-0.08547804066699305,0.14561494786795157,0.005596888211902629,0.02384227723221833,0.013801393229290103,0.5891604696931673,0.11179302652744383,817.99510971395,-0.0015178218120077327,560.0899024818733,-0.009889305342769935,303.88588109437006,0.013934694290048087,185.78138469033922,0.0385099759783628
"Erie PA Media Market, USA",411146.0,-0.0431598507586113,931.055196945884,-0.06849161764493233,57.94793896857422,0.8963823070150263,0.025893478229144878,0.05137834248661059,0.00872925919259825,0.0016247269826290417,0.00023592592412427702,0.015755960169866665,0.846247562587237,-0.07740649753447748,0.20464485912517227,-0.03690831149841853,0.032600302048895795,0.004060678547086645,0.5856878845592688,0.12565893798482836,1676.2769626561835,-0.07037311504636302,1181.413200698567,-0.07447064958873831,744.1226893935411,-0.06317915436788102,567.1515369154749,-0.054515961947946015
"Panama City FL Media Market, USA",368354.0,0.060523300955059534,374.9277244181866,-0.04910750146896617,22.04929658861529,0.7850030134055827,0.04563273372896724,0.12732045803764858,0.01184729906557279,0.006979698876624117,0.0006976984096819907,0.02251909847592262,0.7327659259787537,-0.06462428869031389,0.26764388171849973,-0.06050049871833307,0.08129243502050526,-0.009850943837282689,0.7191217337240098,0.3249725340339145,1388.4314261445984,-0.08540536657270313,584.4014206868914,-0.06817029143309147,270.3397414649932,-0.019009613843057587,187.4056978336823,-0.02135339406066739
"Yuma AZ-El Centro CA Media Market, USA",370279.0,0.03592966384807132,1431.52625202746,-0.015389999409571541,14.295057399060862,0.2510242276769679,0.6945654492963415,0.022369618584904896,0.011456226251016126,0.009719697849459462,0.000785893880020201,0.01007888646129,0.7021146052709119,0.013210714656146427,0.3431303917609091,-0.032085852809043025,0.06835035870875764,-0.014060834811145943,0.5408718313913847,0.20236294366473373,3078.4552615134494,0.003706042474121744,2008.3568929460403,-0.015439595951128824,1009.227749753301,-0.011179420311081106,581.1733985540042,0.006854644046577775
"Rochester MN-Mason CityIa-Austin MN Media Market, USA",366220.0,0.047378624870296544,660.9536122870381,0.04605648015024824,20.833940600596463,0.8866309868385124,0.04710010376276555,0.024023810824094806,0.026183714707006717,0.0016629348479056305,0.0003549778821473431,0.014043471137567582,0.8217917005042418,-0.09326082655882673,0.15125526885521232,-0.012190288933175003,0.02419463579171318,0.007159669641758702,0.5848022274465619,0.0788084254988051,1313.3257371072418,0.08316911459869243,867.2066455359113,0.04253841015797965,486.32623335608434,0.06363657248553514,325.538119764397,0.1030035318437818
"Biloxi-Gulfport MS Media Market, USA",344562.0,0.07442492207498215,533.8708779580832,0.028352873675899035,74.71726792492552,0.6885059873114273,0.048043603183171676,0.21516592079219415,0.02410596641533309,0.0038570707158653594,0.0008706705904887945,0.01945078099151967,0.6659768359969342,-0.08063601875393911,0.2989122364466613,-0.05423600587067115,0.11506873953895223,-0.009136198711430982,0.5882223372929692,0.14697245416143845,1574.6182959932394,-0.043626649100308314,776.2145386801253,-0.021651286975737788,394.449216353433,0.03378617193013364,272.68224067845864,0.0651906425119247
"Terre Haute IN Media Market, USA",382267.0,-0.03255316310327598,459.13098437652155,-0.053647131227863534,24.735015904588465,0.9265068656201032,0.018526317992397984,0.033154836802549006,0.007254092035148208,0.00230205589287069,0.00022235767147046437,0.012033473985460424,0.8896707921834432,-0.05416112191298039,0.21069513736201584,-0.05349579092438536,0.023125403931732066,0.0005504569865394486,0.56159708908271,0.10991038640229353,1145.9056645975234,-0.08537277784064425,656.5458128650573,-0.06538001206816925,320.56459758716244,-0.0491315955212767,195.25464295451368,-0.035704944846621955
"Gainesville FL Media Market, USA",321411.0,0.10739209298997233,802.6457419212884,0.22591581192797655,39.12627093667386,0.6827395453173662,0.07826738972841626,0.17243964892303001,0.041793840285491164,0.0026694792648664792,0.0004324680860331476,0.021657628394796694,0.6259301978319578,-0.08246774959784109,0.2454217552081147,-0.04898022008487887,0.09320216636416002,-0.007664593765480343,0.5688746757141929,0.13149888173227395,2237.6949671382226,0.17346881641263218,1120.8824341921174,0.23899012410210493,624.1736214510977,0.20236113986732016,496.6837490474612,0.17677544453154895
"Sherman TX-Ada OK Media Market, USA",331457.0,0.04940610697616885,345.9289263860793,0.018742688502539084,14.486385971168,0.7417462898656537,0.07500822127757145,0.043655738150046614,0.006706752308745931,0.0856792887161834,0.0002594605031723572,0.04694424917862649,0.6360655349842986,-0.08789853268024539,0.15898620476561276,-0.009075269543217385,0.05196945269310303,0.008106103475395678,0.6066058066209156,0.14647527283452955,803.6858777048118,0.017871749725462963,471.1603311799173,0.020421591114098206,253.32299711632893,0.03842216617459375,156.6123901535893,0.07814321201544733
"Bangor ME Media Market, USA",349368.0,-0.011655331913626893,256.0653066958124,-0.041186568437506454,7.8212461183173,0.9516240754734263,0.010278560142886584,0.00519223283185638,0.007353277918985139,0.011549426392800714,0.0002375718440154794,0.013764855396029401,0.9196250075719664,-0.05888436057078761,0.14428974680529255,-0.011231435587393812,0.01105785907851931,0.007390228692348873,0.7045782650333757,0.25188667762156897,926.5483353757959,0.0003012495392863557,421.9494451288422,-0.028511617476059018,174.29032384580967,-0.031135956824327207,109.02012833912768,-0.02569143236580404
"Binghamton NY Media Market, USA",350182.0,-0.03288575654945143,682.5300264208167,0.07369660596332879,37.51106678536569,0.8999605919207726,0.028445208491584377,0.02916483428617119,0.022711047398210074,0.0018676002764276862,0.00023416394903221755,0.01761655367780183,0.8341423909764388,-0.09158060349027108,0.11680966817064076,0.019900413564696268,0.018213766822399148,0.015045381052324884,0.6059863709613313,0.14824641949986286,1468.2439135576676,0.08368166199812785,915.3475657802214,0.036628056095580154,522.6429704543567,0.05404937672739538,374.4527188983581,0.05167398194123343
"Wheeling WV-Steubenville OH Media Market, USA",343346.0,-0.06463450862977871,410.1163328338923,-0.0535639031631095,38.44045534924089,0.9440389577860234,0.007654086548263268,0.02979501727120747,0.0038095681906881104,0.0012319933827684027,0.00010776301456839456,0.013362613806480926,0.9087733759698409,-0.06189834086849566,0.15431825485727094,-0.03520020916690486,0.016299866246714746,0.0030801813660389366,0.5903903663258504,0.12294242491547593,1285.537279654884,-0.014994551775147313,658.087245389189,-0.043638863719200074,267.1400749741343,-0.050239671411219246,176.9095179498516,-0.04706103873889865
"Missoula MT Media Market, USA",287900.0,0.10396318166029872,502.222386240987,0.04420948799576859,6.289084892968315,0.9013546370267453,0.025984716915595694,0.0027127474817645017,0.007374088225078152,0.03631121917332407,0.0006668982285515804,0.025595692948940606,0.8459313999928713,-0.06530900838531206,0.1661656215057681,0.0073359756817782396,0.016908788641018396,0.01617518917095512,0.634840521243841,0.1584737696657522,1169.854758025857,-0.015441281697333666,679.6104513014675,0.026836205512134427,378.1377030922369,0.06469169578475642,263.5473633648605,0.07635079439967826
"Abilene-Sweetwater TX Media Market, USA",310967.0,0.017905436911312134,618.2419952385603,-0.012093631959707805,7.926514731556627,0.6911119186280216,0.22774442304167322,0.053951062331372784,0.008409252428714301,0.003990777156418527,0.0004534243183360292,0.014339142095463504,0.6232559452905428,-0.05911665055631954,0.1939680309392757,-0.02252079154001166,0.06693363262126233,-0.002944344299540866,0.5918810888674548,0.15842732609855897,1523.80782331117,-0.12065997761698087,880.0569644935018,-0.05944865000458583,456.15127483674075,-0.0017968822572611291,315.0976968142245,0.01555494594191789
"Bluefield-Beckley-Oak Hill WV Media Market, USA",341052.0,-0.08225431898947962,243.7023307374956,-0.03446376335670186,25.71440261985262,0.9194785545899159,0.008983967254260348,0.051247317124661344,0.00480278667182717,0.0019908987485779293,0.00014367310556747946,0.013352802505189824,0.8859242440682835,-0.050469304311719365,0.24698780533728132,-0.05462240037952912,0.03220660492023186,0.0005081130473228654,0.6031926855794577,0.136822868598461,919.9812094420656,0.018260367877878006,395.20825418761245,-0.01628457209146123,171.01159389212611,-0.027568195254520984,113.32650199483186,-0.027075374068618936
"Hattiesburg-Laurel MS Media Market, USA",295068.0,0.016931690322230807,291.6774940907818,0.06499891440556464,23.858192941836037,0.6438143072105413,0.027949489609174833,0.31118589613241693,0.005561429907682297,0.0023553892662030447,0.0002507896484878062,0.008882698225493785,0.768157394542246,-0.0652363412950987,0.5246658652586883,-0.08761612921889628,0.20670401129568566,-0.025411161316163167,0.5786361844698463,0.11776128284631526,816.167277779165,0.0616069387741604,414.57697588266575,0.05590991242462698,233.38103464227777,0.06584973205746247,170.9463489217448,0.07266387659044087
"Billings MT Media Market, USA",273766.0,0.0708963129095651,662.4724995846195,0.02005578761912773,2.000931039963453,0.866345711300892,0.04176559543551792,0.0040034189782515,0.005175953186297788,0.06320361184369133,0.0005552186904144416,0.018950490564935016,0.830842346145419,-0.07143611925360349,0.3038422200597263,-0.06468762678066736,0.018030951514054188,0.004665296925913685,0.6041119065597431,0.10793620656920448,1184.9288859172946,0.0044778126875883156,840.6696014950562,0.02279413084999417,511.65430601291996,0.02421226412767826,338.8754032873169,0.04689882226712511
"Lake Charles LA Media Market, USA",260999.0,0.0789849769539347,510.03486188710775,0.07067980686572788,21.60116820289143,0.7170448928923099,0.024689749769156204,0.22284759711723034,0.009390840577933249,0.006888915283200319,0.0003716489335208181,0.018766355426649145,0.7558915582480868,-0.08717328000415403,0.4387252966292689,-0.09185184921346262,0.15486485781800308,-0.017781783002186635,0.564342229328086,0.10801067848321953,1452.9409306486932,-0.016821529885684087,714.5333012683259,0.020484975509508854,409.30475786200424,0.10886412426831053,303.1235652506278,0.14079518929435392
"Laredo TX Media Market, USA",264322.0,0.06310863265259797,2046.1260522420337,-0.04965390655308059,22.99643872958985,0.03482873162279341,0.9561708824842428,0.0018840656472030326,0.005099840346244353,0.0004199423430512784,4.1615907869946505e-05,0.001554921648595274,0.9212591231421616,-0.008956222048609352,0.064935285705377,-0.005757421532565435,0.00478707582906912,0.0004096730363962551,0.46273029137658367,0.09950436986871476,3649.460665786646,-0.04009380283545525,2567.894602693955,-0.06710957999614595,1587.232044950004,-0.02856831018803035,1110.6932117106082,-0.020486418222824314
"Harrisonburg VA Media Market, USA",251429.0,0.062466938976808564,569.6329406391008,0.06943511784552345,37.69874211927608,0.8618218264400686,0.06040273794987849,0.0484908264360913,0.011454525929785348,0.0015789745812933274,0.00033409033961873927,0.015917018323264222,0.7957690460267335,-0.08751848586239797,0.18543408255088853,-0.017673892350001025,0.039249566415079366,0.006453101142733279,0.5397457835496967,0.10422089996281145,1545.623751588443,0.013728884100931012,782.775112339915,0.07515260680594926,440.8048748192812,0.06514210016073352,291.719008503578,0.10168923477883411
"Utica NY Media Market, USA",274446.0,-0.027294986991976564,881.3726321758087,0.05576708491423786,35.3955880739677,0.8690489203704919,0.04177871056601298,0.04648273248653651,0.025072327525269087,0.0017453342369719363,0.00020040372240805112,0.0156715710923096,0.8102833648325158,-0.08514415072970616,0.21078725405374354,0.0029085410037482107,0.041061951439718164,0.018132681713913086,0.5930234169642485,0.14874191789358884,1634.1609931260002,0.016083859204086618,1168.5692388196594,0.04396129579653588,619.892412482774,0.07287011408444725,399.6083018123013,0.06544003281249602
"Rapid City SD Media Market, USA",249489.0,0.06225524973044904,505.3232897436959,0.016791996092372145,2.514651547136221,0.8098633607092898,0.03206955016052812,0.006565419717903394,0.006817935860899679,0.11991310238126732,0.0005411060207063238,0.024229525149405386,0.8064562929020045,-0.06442671132975952,0.40990737364614394,-0.07064500099000137,0.028070513016768234,0.008825857920182676,0.6020543247683302,0.11394282989376639,1175.2720626859907,-0.0011403776683117156,704.351917078629,0.017543427273794442,348.9188069440216,0.02761698909873465,214.89129964892885,0.06494818168867149
"Dothan AL Media Market, USA",256846.0,0.030391752256215786,284.358201912969,0.03143209742746185,28.428148912339488,0.7056485209035764,0.04078708642532879,0.22083271688093253,0.008207252594940158,0.006295601255226867,0.0005762207704227436,0.01765260116957243,0.7108997936450343,-0.07097121229276682,0.3596059302383631,-0.0680225945355521,0.13969673139585195,-0.017330798853030654,0.5993605724007833,0.11646155825221903,827.5226608969045,0.035770018760855574,404.2074385293215,0.03760220885238438,228.2908224315675,0.04940684539229156,179.03113970568887,0.06409778008494793
"Clarksburg-Weston WV Media Market, USA",272681.0,-0.03965072740675001,321.4417717549102,-0.04124095204123386,20.55313126853576,0.9534694386480906,0.010481111628606321,0.018156747261452028,0.0036709561722305553,0.002134362130108075,0.0001430242664505411,0.011944359893061857,0.9238266588456973,-0.057352056337291346,0.15689333305755782,-0.02277036587204162,0.011894178161762994,0.006591621289372497,0.5954116707372814,0.14012654890587925,874.4819369448394,-0.008722046211782946,471.44955559139345,-0.037985904599020716,217.57232308855745,-0.017190675757220157,132.96158128258173,-0.003240676204975914
"QuincyIl-Hannibal MO-Keokuk IA Media Market, USA",271432.0,-0.057741902207551064,499.8737129818112,-0.1089960191997174,11.999052446046557,0.9288587933626101,0.016726104512364056,0.03308379262577736,0.005813610775442836,0.001639452975330838,0.00028736479118158506,0.01359088095729317,0.8870721105849488,-0.05290076223934004,0.16629071468980178,-0.031615907141650385,0.018089804514574894,0.0034943768458699336,0.5848757696418269,0.11742494683818595,1069.3737380935743,-0.20381429262741926,681.6456012464621,-0.13616588253074594,346.1430796164616,-0.10583692088252418,191.1754573886964,-0.06991647701714067
"Watertown NY Media Market, USA",255256.0,-0.013684301250509293,442.82790239802665,-0.08698958631831671,18.44768311127654,0.9004528786786599,0.03387187764440405,0.03096499200802332,0.010225028990503652,0.006248628827530009,0.00123405522299182,0.017002538627887295,0.846031713882464,-0.06812899349142076,0.17491111212597116,0.00363888756212552,0.027822096823136976,0.010589468045192386,0.6192963124311304,0.2091050532134995,1056.963365326617,-0.0730464097142805,637.7592912330143,-0.10117669021943695,286.71404915594275,-0.0852899627846666,139.7977528330584,-0.02542850470006441
"Jackson TN Media Market, USA",247425.0,0.009218955238961301,330.18320708549294,-0.008587766061023279,30.13089861058828,0.7416995049004749,0.02540163685965444,0.21140143477821563,0.005185409720117207,0.002125896736384763,0.00021016469637263817,0.013975952308780439,0.7651958737369862,-0.060437222129718915,0.4192650061365668,-0.07646254884876302,0.11596255431851223,-0.01652961460674854,0.5848251892745315,0.11812400347876503,867.6938048794408,-0.13328091007489035,450.3974161272267,-0.03909254024455075,256.3602504990627,-0.013158379729337113,176.54273262975386,0.001520019691499139
"Alexandria LA Media Market, USA",248329.0,-0.030681072287167425,368.6900521044299,-0.11577740332858119,22.649389748881166,0.6630518384884568,0.035154975858639144,0.26165288790274194,0.010546492757591744,0.009374660228970438,0.0011235095377503232,0.01909563522584958,0.7166588849439753,-0.06089803352521983,0.4222444207292271,-0.06604683484520962,0.1520066286087289,-0.014947699729182473,0.5627681443192728,0.10855171217363647,1244.454237561974,-0.1112175081402292,566.6172335500215,-0.11029355615555797,263.8501921389933,-0.08758800787786764,188.50791394034846,-0.07308127227159512
"Elmira (Corning) NY Media Market, USA",248144.0,-0.04621913082726159,489.3715924212106,-0.0838577328148927,29.080180953608185,0.9241609710490682,0.01725610935585789,0.030143787478238444,0.009768521503643046,0.0021116770907215164,0.00014507705203430267,0.01641385647043652,0.8774878695812,-0.06582607921513384,0.15312193339414812,-0.01710691423825586,0.01975998847979226,0.006308037723250556,0.6077596502341811,0.14509679954889532,1051.0814924164486,-0.11896931953466001,685.3839787570898,-0.10933132204447162,343.2939360730901,-0.08284506858342847,204.6898185663728,-0.08241372519432956
"Bowling Green KY Media Market, USA",209118.0,0.11472948287569698,473.23014090587066,0.11590644950790562,32.346643389228184,0.8694708250844021,0.03387561089910959,0.06250059774863953,0.01637353073384405,0.0020706012873114702,0.0005738386939431326,0.015134995552750122,0.8015556232700676,-0.08953259341265651,0.16829637228326044,0.00891011713263401,0.03339614346945499,0.015089079201800921,0.5717045929083849,0.10885681268124632,1367.7194498547767,0.04097892485686037,654.9657028025373,0.076468336871261,364.6729605967956,0.13373332438738456,257.44990715052745,0.1732565874873696
"Jonesboro AR Media Market, USA",207266.0,0.07870562465623884,413.1909087849067,0.08559586624130852,21.12199413755801,0.8828172493317765,0.029556222438798452,0.06371040112705412,0.006233535649841267,0.004009340654038771,0.00019781343780456032,0.013475437360686267,0.8367164585960851,-0.10142689173032216,0.24241471589501878,-0.027810012725333122,0.03847395648071692,0.012457684508626138,0.5878903638620953,0.11022666969903722,1013.8969665669638,0.09944957368262035,564.482587468134,0.07704656600322922,300.80731034018567,0.12373574079242318,213.4126158536174,0.13222513944082798
"Charlottesville VA Media Market, USA",199847.0,0.10377438740636587,807.4597242573127,0.06973581184840374,51.25698301786134,0.7678574109193533,0.047121047601415084,0.12107262055472437,0.039089903776388935,0.0015962211091484985,0.00035527178291392916,0.022907524256055883,0.684202049837091,-0.07140350942191753,0.19305634353826454,-0.029704537863852715,0.06545152411708552,-0.001149571663369514,0.5355685995120075,0.09063404986697432,2068.3623020673976,0.044617099915827525,1079.405208852608,0.06353520495828448,635.0105432129918,0.09340914333011537,437.63721294328514,0.11393199139934669
"Marquette MI Media Market, USA",218934.0,-0.01778618213708241,409.79643272134746,-0.035694338064055434,7.325079776279816,0.9286177569495829,0.010555692583152913,0.012611106543524533,0.008276466880429718,0.02177825280678195,0.0002055413960371619,0.017955182840490743,0.8882460608469266,-0.05116174918039185,0.18299684019949644,-0.019474138737700125,0.02168866950907026,0.005713317130324292,0.6965228648323322,0.2501202383572587,1078.9183946805977,-0.08084071440617019,622.9679255238141,-0.05202901479445148,255.9346371229035,-0.02180518647682272,131.74610368910083,-0.0019073955749755473
"Twin Falls ID Media Market, USA",184673.0,0.11303763950333834,586.134241772004,0.09392764677538674,6.807662932843383,0.7563098016494019,0.21555939417240202,0.002610018789969297,0.007488912835119373,0.00539331683570419,0.0007256068835184353,0.01191294883388476,0.7069805567068156,-0.07666142350597382,0.232389996595508,-0.04982109851807037,0.06947231721933159,-0.00817262336183771,0.5901045306754991,0.13496569214330773,1057.7333082501486,0.06733292200100369,776.9692584032214,0.07042266674356254,409.79347691703,0.11156116288627826,235.88223071561745,0.14280729116261212
"Butte-Bozeman MT Media Market, USA",168381.0,0.19088852067632334,674.3269481444406,0.10267536822448078,3.7670339591053543,0.930205902091091,0.028857175096952743,0.0031535624565717036,0.007910631246993425,0.01282805067080015,0.0007245473064063047,0.016320131131184634,0.8760534880933879,-0.07662016059003507,0.06827912108289384,0.010542207399824935,0.007798238571233456,0.007238188222248472,0.6206447557471264,0.1553690708722178,1328.9077151604845,0.09070288814312823,910.805667311839,0.062088988919722955,456.0228659861319,0.15945306861768216,262.61093579306123,0.25848376777752363
"Grand Junction-Montrose CO Media Market, USA",187999.0,0.05522901717562327,828.8525813284945,0.0536513230020803,12.999925474699994,0.8187969084941941,0.14722950653992842,0.004755344443321507,0.006888334512417619,0.0058510949526327264,0.0009255368379619041,0.01555327421954372,0.7271384292250104,-0.07351400961011767,0.11224904285121251,-0.01080966854821315,0.030340862233236322,0.003400049203160359,0.5619212437981062,0.07384042222912139,1392.4726419400863,0.056975274597791684,1021.6149930315479,0.039765063087477154,654.8699534320116,0.05366553084242373,457.03182179402387,0.06498076162860329
"Bend OR Media Market, USA",157733.0,0.25688980745944096,743.5583692899646,0.24925227274573789,19.937733743971176,0.8842157316477846,0.07429009782353724,0.0033220695732662157,0.008951836331015069,0.007588773433587138,0.0011601884196712165,0.02047130277113857,0.8023541101638199,-0.0835775454990505,0.06816850750994811,-0.0052556388920461106,0.013464999321662143,0.003658916019068089,0.656289090789387,0.19633340439138777,1365.098999596969,0.21098762571947663,933.6546687302343,0.24127716632261179,598.1445590401495,0.2569628429156938,428.09285807128265,0.2657044622021269
"Lafayette IN Media Market, USA",181634.0,0.07342237686776705,1300.9272281169692,0.0075828227248685,77.08737583840177,0.8101621943028288,0.07365361110805246,0.03725624057169913,0.058876642038384885,0.001982007773874935,0.0002422453945847143,0.01782705881057511,0.7125312343345467,-0.12011958427032154,0.136497975747385,-0.006176531221470216,0.04218784783829156,0.011984473607438324,0.5218717147173699,0.07933776248032232,2883.335229303421,-0.013251780248469673,1857.3860390913528,0.019686085436263705,980.6520122543991,0.016686872125949413,728.6377757067602,0.02214221041716477
"Lima OH Media Market, USA",186779.0,-0.01980950749281236,552.9808678384002,-0.05755442720381021,55.77384308193554,0.8811429550431258,0.026480492989040524,0.06805368911922646,0.005182595473795234,0.0015151596271529455,0.0001713254702081069,0.01745378227745089,0.8314872376514632,-0.055444550190352326,0.22673341745546544,-0.034105204281462936,0.03657773585120943,0.00149553141851589,0.556354472192955,0.0855662188099808,1223.7396417813673,-0.1820773587463135,751.2034102444111,-0.09407759761463502,405.1644646197527,-0.05051125867092183,266.37681328030993,-0.06085953509996683
"Greenwood-Greenville MS Media Market, USA",194930.0,-0.104504180988047,515.6136380017367,-0.15024915041525966,15.960862427036432,0.3339249987174883,0.01787308264505207,0.6360180577643256,0.004806853742369056,0.001333812137690453,0.00020007182065356796,0.00584312317242087,0.7941298848246854,-0.04553625604385636,0.5739512419010636,-0.07791813315240659,0.2206232607622959,-0.03380579719988869,0.54558191216967,0.11595046235974245,1572.2371310253816,-0.23680227184801025,783.1458748253542,-0.18911426643604393,339.424393115058,-0.11832248631516622,187.72870512529443,-0.10575975900546826
"Great Falls MT Media Market, USA",170046.0,0.019741716947178998,631.7119249606366,-0.009171427336264538,1.557781909499805,0.8067875751267304,0.02486386036719476,0.006527645460640062,0.0053514931253896,0.129964833045176,0.0005821954059489785,0.025922397468920177,0.820287477581995,-0.07138793901544305,0.45657335247093683,-0.07029046776188996,0.02072351429585719,0.007443222978886409,0.6067283314079255,0.1245687121425103,1097.3495800214048,-0.02284864888865397,819.7765455364815,-0.008454574040280972,449.47796939521146,-0.0038020482002969415,282.1563640681457,0.010912076536607479
"Meridian MS Media Market, USA",186467.0,-0.0723559664712791,240.32143420958337,-0.20403027827918632,13.949343031800565,0.5365614291000552,0.01365925337995463,0.4030632766119474,0.004322480653413205,0.03448331340129889,0.0001340719805649257,0.007776174872765691,0.7584403802437405,-0.04428012321344588,0.5593029657954912,-0.05717971891960705,0.21879246199442015,-0.02241904452798671,0.5935556973917284,0.1263562332358698,717.8682517487357,-0.0999880022142779,345.68781736006423,-0.1703921655622971,186.77566691901004,-0.203720370591618,129.8071462208509,-0.1937669769655178
"Eureka CA Media Market, USA",163232.0,0.0059179572632817095,808.2126949325958,0.013060561766719691,13.708512363346003,0.7502818074887277,0.11213487551460498,0.014457949421682024,0.02323073907077044,0.05449911782003529,0.0021931974122721036,0.04320231327190747,0.6432015519181499,-0.0935507988850266,0.14846212187353203,-0.010640898384383951,0.03469703646698869,0.010623492310139933,0.5575738466389302,0.09056176985779898,1922.1543718644846,-0.09516781765666395,1109.3238220766862,-0.010087209026282525,554.0300532779697,0.02933192099545864,303.0035534168173,0.019947549998688856
"San Angelo TX Media Market, USA",146813.0,0.03720378985512182,722.5327213823404,0.013247311010159366,3.9815763310585353,0.5817740935748197,0.3647633383964635,0.02926171388092335,0.007751357168643104,0.0035078637450362024,0.0005994019603168657,0.01234223127379728,0.6071837601941262,-0.061251573566412754,0.2552305455413254,-0.06406703441308476,0.10661955219385812,-0.025848702008507307,0.5877764718452826,0.1451099800036357,1354.666341367443,-0.023145525222104748,925.817853703213,-0.00740107460499845,578.7223022222189,0.035035803525332886,431.10284626963585,0.04919138564562706
"Parkersburg WV Media Market, USA",156341.0,-0.02955078962012524,525.2517165737754,-0.04983304822708994,52.41794540793039,0.9593708624097326,0.008097683908891462,0.010828893252569704,0.005225756519403099,0.0020659967634849463,0.00023666216795338395,0.014174144977964834,0.9249471278645593,-0.05487997917857357,0.05323276153383764,0.017728033092064575,0.004052036864856561,0.0053417456991058645,0.5843249930814436,0.09429021159230523,1119.9263264092358,0.003781741698655986,710.8508162609972,-0.03703737232495443,377.50546056929943,-0.04568857797815231,251.82489113247394,-0.039908004749020315
"Cheyenne WY-Scottsbluff NE Media Market, USA",141957.0,0.050275787738540544,794.5676192188636,0.008864493285259345,9.675004634846903,0.8009608543432166,0.14829138401065112,0.01613164549828469,0.008270109962876082,0.008587107363497397,0.0010143916819882078,0.0167445071394859,0.7094494918111728,-0.0738659235223057,0.13413181594956855,-0.027230483241474826,0.03863135724428192,-0.002873932842222718,0.5802902426116264,0.07494519912318597,1401.706891765327,-0.030265987594443395,1063.1946098659957,-0.0195918846115684,550.3843044606874,0.028319068844806047,386.0249164174308,0.04090483242079079
"Casper-Riverton WY Media Market, USA",142751.0,0.01747798614370477,692.416056355019,0.006844894423682252,2.380282838130066,0.8420816666783421,0.06745311766642616,0.005492080615897612,0.005162835987138444,0.061912000616458025,0.00032924462875916807,0.017569053806978586,0.7983235124345661,-0.0746947699945647,0.2852078895872981,-0.06689784329979276,0.032077620382602964,0.0019295983614481885,0.5904552660121812,0.09847235959995604,1271.433528413205,-0.01973520023174443,915.6552076089013,-0.010603515300743138,493.79860771815197,0.023832482851466382,302.86038731530266,0.03777085971399622
"Mankato MN Media Market, USA",121957.0,0.03419237928122207,760.4678910430894,0.0223875822045315,18.442658357169144,0.9138794821125479,0.04532745147879991,0.015653058045048664,0.013020982805415023,0.0019433078872061465,0.00024598834015267674,0.00992972933082972,0.8612972656876962,-0.09973441141467299,0.14354459877349227,-0.0018408106634633103,0.015682681529242085,0.00916164015289906,0.5454074120160103,0.07255028708315905,1443.1993228196247,0.05998382039284444,977.550292657585,0.03253281179903055,557.1549844057738,0.04668978143508788,323.8740482497587,0.08089105829399786
