longname,PW Mean Hilliness (Grade),PW Mean Elevation
"North Industrial Neighborhood, Woodinville City, Washington, USA",0.08158451454921796,48.259359852624385
"South Cape Neighborhood, Davis City, California, USA",0.024632518072063837,17.645744709763715
"Trinity Mills Neighborhood (East), Carrollton City, Texas, USA",0.039324234385909665,161.469016414636
"United Farm Optimist Village Neighborhood, Flint City, Michigan, USA",0.03440190317189028,236.91340243296133
"Windyke-Southwind Neighborhood, Memphis City, Tennessee, USA",0.03179944631161488,97.9812808043836
"Adams Terrace Neighborhood, Davis City, California, USA",0.023230233538858197,20.936784659976567
"Claraboya Neighborhood, Claremont City, California, USA",0.10820940616637414,506.67454509366144
"Cloverbottom Neighborhood, Nashville City, Tennessee, USA",0.052473779204386235,159.40792969472207
"Club Haven Estates Neighborhood, Winston-Salem City, North Carolina, USA",0.05700125785564615,245.71692169830914
"Forest Park Neighborhood, Saint Louis City, Missouri, USA",0.04606166341039807,152.00836832020724
"Juniper Hills Neighborhood, Rio Rancho City, New Mexico, USA",0.030152830431757573,1731.639647870791
"Lone Oak Heights Neighborhood, Nashville City, Tennessee, USA",0.07644903538767439,207.80278702281473
"Oakwood Heights Neighborhood, Detroit City, Michigan, USA",0.03884100125889867,181.12145285887746
"Shavano Forest Neighborhood, San Antonio City, Texas, USA",0.08327479262434734,295.82248694079135
"Verde Hills Neighborhood, San Antonio City, Texas, USA",0.07665813125291282,271.64546260554425
"Village at Rustic Oaks Neighborhood, San Antonio City, Texas, USA",0.09078868466202257,271.8447650284237
"Coves at West lakes Neighborhood, Fort Wayne City, Indiana, USA",0.027218788662774426,254.52188164727772
"Desert Palms Park Neighborhood, Tucson City, Arizona, USA",0.027201424965730078,793.5739127333092
"Hightower Community Neighborhood, Jackson City, Mississippi, USA",0.04858311738649737,77.29069879892243
"Lynnwood Center Neighborhood, Bainbridge Island City, Washington, USA",0.08742085819873775,41.79460531629964
"Stillman Neighborhood, Tuscaloosa City, Alabama, USA",0.04215093174314038,64.7885773130223
"West End Cap Neighborhood, West Sacramento City, California, USA",0.02317195633206835,10.566442524444083
"Andrews Industrial District Neighborhood, Pompano Beach City, Florida, USA",0.030347124316454057,13.17305890828319
"Community at Bordeaux Neighborhood, Nashville City, Tennessee, USA",0.04569888131599029,124.22973383132201
"East Park Neighborhood, Philadelphia City, Pennsylvania, USA",0.03828400678501794,21.459513138989724
"Montebello Neighborhood, Baltimore City, Maryland, USA",0.0505660877520358,56.60478467033291
"New Edition Community Neighborhood, Nashville City, Tennessee, USA",0.04585434524286692,138.13879663926176
"North Point Neighborhood, Lake Mary City, Florida, USA",0.043808091252112824,13.334899114750215
"Tally Ho Farms North Neighborhood, Tempe City, Arizona, USA",0.03189784007155439,355.2706784501833
"Winston Lake Estates Neighborhood, Winston-Salem City, North Carolina, USA",0.06481903014194101,273.30466992438613
"Buena Vista Neighborhood, El Paso City, Texas, USA",0.053575963893420515,1155.5838364582587
"Cobleton Neighborhood, Columbus City, Ohio, USA",0.03796991258527431,228.93268597220134
"Edgewod Residents Association Neighborhood, Nashville City, Tennessee, USA",0.047414262982406724,138.2632980082513
"Huff Hills Neighborhood, Winston-Salem City, North Carolina, USA",0.05210585101648318,289.9140929339905
"Melrose Heights Neighborhood, Nashville City, Tennessee, USA",0.05562964582379037,175.15376833339502
"Woodlawn Neighborhood, Birmingham City, Alabama, USA",0.057961163006367646,192.2928659411557
"Braun Hollow Neighborhood, San Antonio City, Texas, USA",0.10110686682140542,257.3142685933637
"Cottages North Neighborhood, Davis City, California, USA",0.01908489990908345,14.245917066672037
"Dizeland Neighborhood, Winston-Salem City, North Carolina, USA",0.060871049607069724,269.26113524460504
"Greene Terrace Neighborhood, Davis City, California, USA",0.023454269229611878,16.733316545087405
"Greenwood Homeowners Neighborhood, Nashville City, Tennessee, USA",0.07342730866734459,203.49571580354888
"Harbour Points Neighborhood, Fort Worth City, Texas, USA",0.04495035262127008,195.75462501128115
"South Division Neighborhood, Orlando City, Florida, USA",0.058972768923232124,31.053942231518764
"Belage Neighborhood, Claremont City, California, USA",0.043603452214631376,552.3062584820966
"Kosciusko Neighborhood, Saint Louis City, Missouri, USA",0.03518811639746141,125.07911056963046
"Lime Street Neighborhood, Lakeland City, Florida, USA",0.05206830858223548,29.248185600624602
"River Park Neighborhood, Nashville City, Tennessee, USA",0.0764529445161647,196.96794365356405
"Star island Neighborhood, Miami Beach City, Florida, USA",0.026226677635177456,4.63537129250524
"Still Spring Hollow Neighborhood, Nashville City, Tennessee, USA",0.08292706726140875,211.45781441951814
"Westwood Valley Neighborhood, Fort Wayne City, Indiana, USA",0.047376882415699234,248.48137985960642
"Willow Village Neighborhood, Nashville City, Tennessee, USA",0.05743167945717743,173.4922041800211
"Merrimont Hills Neighborhood, Winston-Salem City, North Carolina, USA",0.07164093064494763,269.6160921880191
"Adams Island Neighborhood, Allentown City, Pennsylvania, USA",0.08207777252625993,99.38765698381826
"Dominguez Neighborhood, Long Beach City, California, USA",0.019131719560091617,12.557742446960656
"Lakewood Addition Neighborhood, Fort Worth City, Texas, USA",0.039156126914741324,172.36932253014504
"Oak Creek at Countryside HOA Neighborhood, Clearwater City, Florida, USA",0.03782329898055443,11.077459741389891
"Pheasant Hills on the Lake Neighborhood, Loveland City, Ohio, USA",0.04999079490648374,220.5462912982216
"Rice Hill Neighborhood, Nashville City, Tennessee, USA",0.05288883075370261,210.8034355885161
"Skyview Terrace Neighborhood, Madison City, Wisconsin, USA",0.059979689394134054,299.3467300308303
"Cavalo Creek Estates Neighborhood, San Antonio City, Texas, USA",0.06165706578497093,315.40653793098494
"Edenwold City Neighborhood, Nashville City, Tennessee, USA",0.0450551406651152,142.53367207773408
"Kingston Park Neighborhood, Fort Wayne City, Indiana, USA",0.029799737188040836,246.00461620446663
"Ormond Beach Neighborhood, Oxnard City, California, USA",0.023196172844556988,8.070666764250566
"Cal Expo Neighborhood, Sacramento City, California, USA",0.026243538849975257,13.990463999232698
"Cardinal Acres Neighborhood, Winston-Salem City, North Carolina, USA",0.07378645632758586,276.71040200381884
"Corinne Place Neighborhood, Nashville City, Tennessee, USA",0.0570198649130342,172.27440792570408
"Hidden Island Neighborhood, Carrollton City, Texas, USA",0.040222490099912335,152.949672103715
"Hillcrest Neighborhood, Winston-Salem City, North Carolina, USA",0.0508398551185491,241.8343944695573
"Hills at Snowden Neighborhood, Fredericksburg City, Virginia, USA",0.06192107217754494,62.1640969589769
"Los Tesoros Neighborhood, Tempe City, Arizona, USA",0.041092965542413484,357.11014936477807
"Salem Gardens Neighborhood, Winston-Salem City, North Carolina, USA",0.05530421896781322,288.0304135393827
"Starwood Neighborhood, Renton City, Washington, USA",0.06690324525564255,139.75699042920942
"Barrington Woods Neighborhood, Fort Wayne City, Indiana, USA",0.031929206730006134,247.25609587293656
"Baylands Neighborhood, Fremont City, California, USA",0.02099380804721821,11.361315506797695
"Date Palm Manor Neighborhood, Tempe City, Arizona, USA",0.032093453420483066,353.29211322459287
"Harvel Homes Community Neighborhood, Atlanta City, Georgia, USA",0.05693018191812409,300.14673158758364
"Stonemeade Neighborhood, Nashville City, Tennessee, USA",0.06203468476921845,193.6573465810956
"Village of Foxview Neighborhood, Nashville City, Tennessee, USA",0.06642697320144997,202.28947357852977
"Wynbrook Neighborhood, Nashville City, Tennessee, USA",0.09077227997161683,215.5075710562909
"Brightwater Crossing Neighborhood, Fort Collins City, Colorado, USA",0.027220350354189692,1534.8925227869308
"Eklutna Valley Neighborhood, Anchorage City, Alaska, USA",0.13892256774234144,331.1181457059082
"Hunters Ridge Neighborhood, Winston-Salem City, North Carolina, USA",0.05876471770344816,236.71907861388544
"Northbriar Neighborhood, Boulder City, Colorado, USA",0.031887057654637334,1699.0056519750365
"Pruneyard Neighborhood, Campbell City, California, USA",0.030276211059268282,62.27812096925214
"Sourdough Neighborhood, Bozeman City, Montana, USA",0.05907498932340634,1526.4426080589235
"Westchester Ridge Neighborhood, Fort Wayne City, Indiana, USA",0.027547880115948276,257.7079003472013
"Westwood Estates Neighborhood, Flagstaff City, Arizona, USA",0.061705186970741205,2196.0439911851686
"Willow Pointe Neighborhood, Nashville City, Tennessee, USA",0.09239029721280191,219.01048776537021
"Alviso Neighborhood, San Jose City, California, USA",0.004037506989436308,1.52505066077553
"Atlanta Industrial Park Neighborhood, Atlanta City, Georgia, USA",0.058037925616154305,257.5427463177813
"Bella Lago Neighborhood, Chula Vista City, California, USA",0.06353340454095038,210.46762891055957
"Blythewood Neighborhood, Baltimore City, Maryland, USA",0.0659809216279503,95.66463310255634
"Longwood Dr Neighborhood, Charlottesville City, Virginia, USA",0.07631291422565317,139.23627759590556
"North Bank Neighborhood, Ventura City, California, USA",0.03489727225416397,15.769578634414328
"Saddlebrook Neighborhood, Tulsa City, Oklahoma, USA",0.04024610795745427,227.96189465071865
"Belle Acres Neighborhood, Nashville City, Tennessee, USA",0.04757883249048525,135.85968512748113
"Heritage Garden Estates Neighborhood, Renton City, Washington, USA",0.07452070691334949,118.46405207852263
"Hyannis Port Neighborhood, Barnstable City, Massachusetts, USA",0.012533313534894598,2.9674000544394383
"McGlincy Neighborhood, Campbell City, California, USA",0.024219133809980867,70.24631621973818
"Newsome Green Neighborhood, Nashville City, Tennessee, USA",0.06281700814340743,199.25899378816686
"Northwood Estates Neighborhood, Bloomington City, Indiana, USA",0.07289070271297293,213.2313626376232
"Stanly Ranch Neighborhood, Napa City, California, USA",0.018173945628761446,10.257379958463718
"Amberglen Neighborhood, Albuquerque City, New Mexico, USA",0.04031514610115988,1754.2096387215313
"Orlando Executive Airport Neighborhood, Orlando City, Florida, USA",0.068502669987536,32.0767853867372
"South Brambleton Neighborhood, Norfolk City, Virginia, USA",0.0215007037613212,7.9643038953140355
"Conway Court Neighborhood, Nashville City, Tennessee, USA",0.05434611642237487,152.30024667860715
"East Industrial Complex Neighborhood, Irvine City, California, USA",0.04563698195074397,97.16608251148068
"Florence Neighborhood, Tampa City, Florida, USA",0.0454182781718252,16.695345911445166
"Frazier Neighborhood, Stuart City, Florida, USA",0.022640974080807414,9.474046797250335
"Glendale Neighborhood, Los Angeles City, California, USA",0.12141723499343224,199.44963365237444
"Hampton Oaks Neighborhood, Tulsa City, Oklahoma, USA",0.038878360081646655,193.19662728545563
"Homestead Neighborhood, Chandler City, Arizona, USA",0.028874346321788882,361.90978203733323
"Linton South Harpeth Neighborhood, Nashville City, Tennessee, USA",0.10401968468391372,193.43834763303863
"Maplecrest Neighborhood, Goshen City, Indiana, USA",0.0493458856711136,255.7787655462276
"McLoughlin Industrial Neighborhood, Milwaukie City, Oregon, USA",0.03785854234880688,18.89726342546126
"Pine Del Neighborhood, Flagstaff City, Arizona, USA",0.05869794461260761,2100.441179833027
"Westwood Neighborhood, Fredericksburg City, Virginia, USA",0.06727804650447561,58.835689402588145
"Elton Woods-Lake Neighborhood, Jackson City, Mississippi, USA",0.0699843622950431,104.89045676666055
"Little Calumet River Neighborhood, Chicago City, Illinois, USA",0.04854071104339927,180.03421025628802
"Peacock Woods Neighborhood, Columbus City, Georgia, USA",0.045126000491494206,104.0584757478703
"Pennington Bend Neighborhood, Nashville City, Tennessee, USA",0.05118226954128145,136.18602601739224
"Plantation of Aboite Neighborhood, Fort Wayne City, Indiana, USA",0.03356899101671738,252.93207916230088
"Redland Ranch at Elm Creek Neighborhood, San Antonio City, Texas, USA",0.07989126449322381,248.96263676275805
"Spence Lane Homeowners Neighborhood, Nashville City, Tennessee, USA",0.061958966006383794,157.54741551309738
"Taylor Ranch Neighborhood, Ventura City, California, USA",0.14272932187153714,94.55096938439245
"Woodlar Neighborhood, Tulsa City, Oklahoma, USA",0.03782039476246869,232.36651987600283
"Breakwater Surf Neighborhood, Fort Lauderdale City, Florida, USA",0.022088714521800973,2.1698111036296184
"Candelite Park Neighborhood, Fort Wayne City, Indiana, USA",0.035831056305682424,255.62283061986946
"Knollwood Neighborhood, Durham City, North Carolina, USA",0.04789841211890411,111.81402553934953
"Lurleen Wallace Neighborhood, Tuscaloosa City, Alabama, USA",0.042646035514942504,71.40866862264332
"Oakland Park Neighborhood, Fort Wayne City, Indiana, USA",0.037776985787065585,249.3055151422043
"Orangeville Industrial Area Neighborhood, Baltimore City, Maryland, USA",0.03493636288904662,25.372480545756076
"Pittsfield Glen Neighborhood, Pittsfield Township City, Michigan, USA",0.04470573620845526,256.66867639179605
"River Bend Woods Neighborhood, Fort Wayne City, Indiana, USA",0.034648439935078025,245.2150773010312
"Crystal Point Estates Neighborhood, Gilbert City, Arizona, USA",0.043448958248517446,367.26845718813183
"Hickory Hollow Neighborhood, Ypsilanti City, Michigan, USA",0.036052766081749184,254.95199453712473
"Impala Circle Neighborhood, Fort Collins City, Colorado, USA",0.03040868827742415,1550.7708584267732
"South Griffy Neighborhood, Bloomington City, Indiana, USA",0.060498697011930586,243.1630614653239
"Woodside Neighborhood, Winston-Salem City, North Carolina, USA",0.07412765657323503,258.27312176715685
"Duran Eastman Park Neighborhood, Rochester City, New York, USA",0.06629878390876345,104.06527432220525
"Emory Place Neighborhood, Fort Worth City, Texas, USA",0.05338933481414863,177.74706005042938
"Iron Triangle Neighborhood, West Sacramento City, California, USA",0.02193829200321304,12.199602623132812
"Mountainview Homesowners Neighborhood, Nashville City, Tennessee, USA",0.09160181436297776,227.62970630784864
"San Bernardino International Airport Neighborhood, San Bernardino City, California, USA",0.026315714103049424,337.7502209806425
"Valley Industrial Neighborhood, Woodinville City, Washington, USA",0.08830212772101556,28.108265203538068
"Devon Lane Neighborhood, Harrisonburg City, Virginia, USA",0.07146852085974273,416.1548367518342
"Dingle Wood Neighborhood, Columbus City, Georgia, USA",0.04663008326455422,102.77720462472836
"Hillsides Neighborhood, Ventura City, California, USA",0.18219606747401337,201.85227017383247
"Just Us Neighborhood, Atlanta City, Georgia, USA",0.047859280754713865,299.45340300253963
