longname,Mean high temp,Mean high heat index,Mean high dewpt,High temperature Above 90°F %,High temperature Between 40 and 90°F %,High temperature Below 40°F %,Humid days (dewpt > 70°F) %,Non-humid days (50°F < dewpt < 70°F) %,Dry days (dewpt < 50°F) %,Mean sunny hours,Rainfall,Snowfall [rain-equivalent],High windspeed (>10mph) days %,Mean high temperature in summer,Mean high temperature in winter,Mean high temperature in fall,Mean high temperature in spring
"NC-06, USA",69.76210145975173,70.45183380911676,53.67531519894158,0.08266125569836431,0.880318977226586,0.037019767075046506,0.17520524254439,0.4568197933354767,0.3679749641201313,5.3225745607954495,1.0698760492531127,0.029979255432816213,0.06046645631181997,86.01602559222836,53.09292934045152,63.66616052502891,75.40581035716855
"NC-10, USA",69.82944020528664,70.55173521561605,54.07614600278233,0.07199270193596187,0.8965612247212724,0.03144607334276554,0.1743489997628067,0.4644021772560741,0.3612488229811192,5.364011323945856,1.103773343937738,0.027893020722447773,0.03394720100244624,85.68238176543198,53.64876154353306,63.77050827566196,75.3678200086054
"NC-13, USA",71.53814523072674,73.06983455729609,56.397346260816505,0.0900629769198437,0.8860539078194549,0.0238831152607032,0.24024727020185052,0.4434919439479092,0.3162607858502411,5.323992468657427,1.1717198661568218,0.017212713414941343,0.09837162491055387,86.65759197182754,55.698081577227185,65.99104252381991,76.9966418158885
"MS-04, USA",76.05778658572159,79.73734266874126,63.636882976343955,0.11380155501771733,0.8835487104440581,0.0026497345382270852,0.4024811315839883,0.4353384749285936,0.16218039348742447,5.640637526332522,1.4220836936574082,0.0018873237918621021,0.14856885443581147,88.22696417620112,63.094593034860864,72.19210047776679,80.08155378718315
"MS-03, USA",76.0064857620021,78.83715547636189,60.47705960266606,0.17581924122471596,0.8150553928303095,0.009125365944970579,0.31633370347041684,0.46095964148059604,0.2227066550489865,5.583685109145479,1.2700666384101398,0.004262923780602457,0.06206942788525079,90.07761923040685,61.418838954091655,70.86160615616728,80.91770959732804
"MS-01, USA",72.96501930529114,75.09877529724542,57.595705856351564,0.1459428632682068,0.8272593316622341,0.0267978050695593,0.2654528202594173,0.4412256819159182,0.29332149782466577,5.533348844659664,1.3149944618992708,0.008715869852598269,0.0720619717976253,89.18219609876995,56.30406467282003,66.98343369745015,78.52689817891215
"MS-02, USA",75.3051114991621,78.05750076450254,59.907701786061445,0.17081572615398374,0.815341857407883,0.013842416438130148,0.30710668615242415,0.4523442625652621,0.2405490512823119,5.721967947694761,1.2830863396411996,0.005221693829651574,0.08669398282801535,90.09896661197341,60.059169626482436,70.01404200344582,80.26581557780392
"WI-03, USA",55.6644261605597,54.340034451468696,42.351906687936555,0.011708149002456357,0.6929179012908129,0.29537394970673275,0.05859628716847229,0.3498735553265363,0.5915301575049938,4.524994638984312,0.7477926956155903,0.1390380428686345,0.19168371680493623,78.63261163085618,30.66609977239293,47.74043228417322,64.38781378725244
"WI-01, USA",55.29142967436017,54.212654255820816,44.82274903598303,0.00802786615666432,0.7162428164506907,0.27572931739264633,0.07491735354162385,0.3531179413016034,0.5719647051567749,4.61538725258915,0.8068517891393471,0.12615589044920117,0.4433358866844751,77.54060689444086,33.0239666184208,50.34184967009531,59.19301643518205
"WI-02, USA",57.109553039774916,56.024250311850395,43.95800248464954,0.013661860890380077,0.7195774318154138,0.2667607072942035,0.06934105311039244,0.36135040746295116,0.569308539426657,4.553845835210302,0.7722388151202276,0.12749320738705128,0.21518329270637176,79.42230673473284,32.81754793461427,49.722393903973106,65.29014827311882
"WI-05, USA",56.29314684607992,55.13146767899641,43.90392503669297,0.01168775699052112,0.7184384467553818,0.26987379625409397,0.0639392626261758,0.36112381159575535,0.5749369257780713,4.550611277370136,0.7500973103635952,0.12874445355804448,0.28740457629556365,78.58331914163968,32.82901801255952,49.8820264049212,62.7394602607442
"WI-07, USA",52.99019226878386,51.27756474551015,40.21865231998626,0.00659081572605475,0.6576279285407112,0.33578125573323464,0.035382857170102186,0.34160690742119737,0.6230102354087004,4.290743767619854,0.6963502487942663,0.1663654751619867,0.2112646813922734,76.3577477448275,27.793849760859846,44.98534052863567,61.57719126832043
"WI-04, USA",54.22826817482632,52.956423217946096,44.11195367194243,0.004213913485428642,0.7127703152371627,0.2830157712774049,0.060025223038883566,0.3564025114538896,0.5835722655072274,4.597090689119391,0.7764124080196289,0.13437746437162654,0.48995156845599697,76.49396385181757,32.421955342164466,49.82844929651171,57.127570395064986
"WI-06, USA",54.497253671649844,53.20131627769451,43.43637049093397,0.006672817323288138,0.6989301596693771,0.2943970230073324,0.05870171704481342,0.3552577098692857,0.5860405730859025,4.517969433106457,0.718005297902961,0.13168372774131523,0.36533985113317907,77.13996741638027,30.839414037627527,48.63601315118219,60.24251648516988
"WI-08, USA",54.59307188589372,53.17476887970184,42.3187879175795,0.010107041388230766,0.6855380638339836,0.3043548947777857,0.04867024832475568,0.3545938954128562,0.5967358562623888,4.483809192914021,0.6782340816018941,0.14226089153119542,0.283529166000793,77.65135464744347,30.093366322806443,47.69338680004986,61.74365906200957
"KS-01, USA",67.73002876685065,67.52582803061169,47.734371552431725,0.14166080968970646,0.7529287123773294,0.10541047793296573,0.09382243791177443,0.3912205134515625,0.5149570486366547,6.400763439008677,0.6894914042830317,0.06006129996996258,0.34509043765368136,88.4400766505036,47.119953706372094,60.24241408311313,74.03263819151164
"KS-02, USA",66.86357720698045,67.34884578974155,50.465372839321596,0.10716353278487681,0.7820458958355424,0.11079057137958094,0.16138687704757235,0.3813847028604199,0.45722842009200965,5.79917430992504,0.9329483007651939,0.055730275329477906,0.25267019214342124,87.12071894779288,46.22118497130527,59.7465372342939,73.30145759817381
"KS-03, USA",65.97918659062069,66.4559093362869,50.56014809409007,0.08718162349148462,0.7947023083492641,0.11811606815924981,0.1653166501380494,0.37959744064177353,0.4550859092201778,5.635957599328391,0.9511197805166635,0.0582267654531341,0.21570854006668572,86.17127869651195,45.242343583368076,58.91408654121314,72.52702688269305
"KS-04, USA",68.95861638821621,69.33704665261371,50.31835312593291,0.14604011800155792,0.7687300633964561,0.08522981860199254,0.13440376550050817,0.40262671547914664,0.4629695190203443,6.37404354443266,0.8200293760827507,0.04294145345212511,0.3821567664823169,89.08556400988203,49.190904449117426,61.70114787495707,74.81100612434352
"AK-00, USA",40.27546196402608,37.358240969047564,31.148414454117553,3.615206819891281e-05,0.5231412445151378,0.4768226034166609,4.4022058620934934e-07,0.14802391190362352,0.8519756478757939,3.2944453297400056,0.7293806069604525,0.4022986507339968,0.09851350249560313,59.917863398043146,21.766335070846033,31.17847541778189,47.16486249810779
"SC-03, USA",72.03754810278453,73.3055307721247,56.07254654627456,0.10080824348593517,0.8836927644236631,0.015498992090398837,0.2121887973001492,0.46899355988632885,0.31881764281352226,5.4314550800708785,1.1876630990841937,0.010364972844223214,0.03897427744888958,87.14395629766871,56.687216561787295,66.21136275517189,77.29786263547588
"SC-04, USA",71.22626166898847,72.1958753744724,55.09967348471659,0.09269439449136677,0.8871061995854889,0.02019940592314671,0.1888980075651818,0.4733769588021898,0.3377250336326307,5.411074998253257,1.1722327961393018,0.015006282906670311,0.03255648212788533,86.65834231789506,55.55885878917109,65.19580062653455,76.6615618646766
"SC-05, USA",72.68226765203387,74.21144204000889,56.446594784133836,0.11712186417763334,0.8663540318556394,0.016524103966725236,0.23189149404886128,0.4547512595063563,0.313357246444784,5.410002433664821,1.1011779929882513,0.011557551583900505,0.060715966575113314,87.78335864911402,57.167943504601375,66.78551775233979,78.17792116668151
"SC-06, USA",74.92854660135437,77.63932060371349,60.1969820879806,0.11256607570661861,0.8817092022783303,0.005724722015057985,0.31575035697201537,0.4491582082643609,0.23509143476362793,5.5010310420614585,1.1665071590988794,0.003128324394138967,0.12707030081937568,88.03080448141321,61.25949240449422,70.16423920455304,79.56184145066638
"SC-01, USA",74.43051938614877,77.52483020586467,62.254434063793006,0.07074218213104687,0.9261153831197838,0.003142434749171337,0.35698219737107173,0.45547001894152017,0.1875477836874084,5.563235075921325,1.2268065655965534,0.00126548195548187,0.20660813162692937,86.5683010583446,61.840731186825124,70.56654298057649,78.11903436087037
"SC-02, USA",74.36205801844683,76.35051655822912,57.97521368214839,0.12958967320937867,0.8624177464150766,0.00799258037554409,0.26436634532542486,0.4538241491506559,0.2818095055239166,5.495484295985871,1.0908767897940022,0.00565256934872865,0.08970400938641294,88.52367308834262,59.61054563853706,68.94091506393873,79.60845172156739
"SC-07, USA",73.17702371845233,75.52528069603257,59.867698307133885,0.07506422036870718,0.9166261070430417,0.008309672588255853,0.3089418942170586,0.4493229709300009,0.24173513485293868,5.505275015353948,1.260916433403601,0.004871827703337481,0.20547903187179062,86.32619645687325,59.455719052543714,68.77726314845607,77.45876177009136
"HI-02, USA",76.25049920248286,77.57588140615675,66.98515721611219,0.0,1.0,0.0,0.20278745890488742,0.7968612042137941,0.00035133688132000206,7.314246782377304,0.9617466602400714,1.3415051664171376e-06,0.5509425774765048,78.69403144858421,73.60868516623773,77.1261988815391,75.49840953822384
"HI-01, USA",77.33066941232558,78.96977827218117,68.02962377769326,0.0,1.0,0.0,0.29068202207410304,0.7093179779258965,0.0,8.425700691126146,0.425077062101812,0.0,0.7588122211528378,79.78266060820704,74.61077046755473,78.30898189714176,76.54655152654679
"CO-04, USA",63.18856443074584,60.77277638177928,36.344857042365454,0.05778026488896191,0.8137348170459847,0.12848491806505974,8.990989500897551e-05,0.23424575129758773,0.7656643388074044,6.6420701476599255,0.30100176645149185,0.16535551295703033,0.07921600710578611,83.3040301205931,45.222328790670005,55.94519547163932,67.26685684200663
"CO-03, USA",60.37344691530882,57.64404961485693,33.46067430434714,0.061244421781649634,0.7434457700342704,0.19530980818407762,1.2016955448919362e-05,0.13481439512352666,0.8651735879210307,6.951358223462476,0.25517196712496776,0.20692702072259817,0.028323166856289644,81.70516339597081,40.57698885419287,52.61638763545092,65.50291437971713
"CO-02, USA",58.047005760299875,55.484745081631814,35.01400160558539,0.024860878555160924,0.7734663230901497,0.2016727983546905,0.0,0.20238274258762,0.7976172574123734,6.207079468669738,0.3421937845792176,0.21726456181346462,0.01688361620407892,78.28957693931947,40.23266624178171,51.01457380231609,61.64411179403026
"CO-01, USA",63.70129918907928,61.22269317162839,36.23070848202561,0.05839316324341475,0.8215307021317324,0.12007613462485599,0.0,0.22116202287843909,0.7788379771215623,6.647953197131777,0.2960369996268821,0.1814892732666341,0.01783298939012017,83.80026949025738,45.72684224936749,56.64365136308749,67.6241290585512
"CO-05, USA",60.05805597537026,57.50762236420861,34.45890889159121,0.013833822151090103,0.8304045527983723,0.1557616250505377,0.0,0.19692965507680274,0.8030703449231962,6.69186862547263,0.3210470880394477,0.15849725780237758,0.025297246879683506,79.08744199953516,42.84693099310608,53.34537640055083,63.99327435728494
"CO-07, USA",59.48724727918689,56.931766618251814,35.00844673003275,0.025608303551657993,0.8003235216205891,0.17406817482775203,0.0,0.19871195262277777,0.8012880473772188,6.499646053147601,0.34169547480801304,0.20334848561262162,0.006945113213558413,79.20667073846207,41.838806086212145,52.8074715896609,63.11303873746893
"CO-06, USA",63.605480585831145,61.08858663370764,35.7188466247088,0.05962795121478051,0.8185356530482497,0.12183639573696822,5.0213350045797105e-12,0.21269287583227334,0.7873071241627035,6.724167077024454,0.2817194799678163,0.1773438898406152,0.029259375591530374,83.74617029265465,45.66332272822582,56.52881908531627,67.47274948988233
"CO-08, USA",64.80418532408251,62.38047553747135,36.86481055610425,0.08216761865191739,0.8066847224902752,0.11114765885780666,0.0,0.24215031203919746,0.7578496879608013,6.576509639943889,0.29180846816221595,0.1429883056879456,0.024631422616614565,85.26639653799232,46.396585652373304,57.21310084446487,69.2984421271482
"CT-01, USA",60.16629405082064,59.29323399110736,46.16023417058023,0.025648451634120422,0.801605620357695,0.1727459280081843,0.07430278195588967,0.4014485045513073,0.5242487134928046,4.811362330546111,1.0216557607778494,0.13611811614971195,0.10347268857462694,80.51808607388493,39.366467641496705,54.650385979275036,65.11492087897241
"CT-03, USA",58.73045879166624,57.85334484100338,47.56772443116298,0.008595340568725799,0.8311328514948958,0.16027180793637982,0.07833862494405669,0.40821634839655774,0.5134450266593865,5.007073404313959,1.149706441194538,0.10493467987876161,0.3191924394361283,78.08550154065817,39.403861867722036,55.16405563322129,61.367583852626375
"CT-04, USA",59.8733355580316,59.227902274387205,48.16598910712518,0.012681005372662025,0.8325112742819308,0.15480772034540766,0.09653421286252861,0.4010052028628776,0.5024605842745967,4.917616166920359,1.0826078807221187,0.09778321029913323,0.2093643408047426,79.5308269883547,40.0120828506195,55.48114581047403,63.5249137130768
"CT-05, USA",59.80554006349705,58.927930737947705,46.28924585236125,0.021502809410205364,0.8025495116441983,0.175947678945596,0.07518609417459111,0.40263186186065836,0.5221820439647509,4.793377306137582,1.0630407770578527,0.1318807448276747,0.12981372312769848,80.03985000007579,39.12532967483634,54.41157741070869,64.63996301647423
"CT-02, USA",59.28418139051332,58.3680953417765,46.78210743182827,0.017277576808622637,0.8183676428568625,0.16435478033451595,0.07021256931845926,0.4093640260016467,0.5204234046798955,4.9085428162998905,1.057182212781108,0.12199864089239106,0.23153981712740293,78.90492052592407,39.51737031418003,54.879347361875375,62.88961417850359
"AL-02, USA",76.55452055497967,79.42876095270195,60.8737904786645,0.16481532958399198,0.8312379450879146,0.003946725328094431,0.32000877057731375,0.471038219530241,0.20895300989244509,5.5001127158129,1.1802130883280675,0.0021247207104801505,0.06558556895212872,89.71960279501091,62.672446356165366,71.7104269682069,81.40816561525885
"AL-01, USA",75.66469632948379,79.34401253933544,64.03451179032277,0.0805224620657406,0.9174514073499112,0.0020261305843502727,0.4119969084455597,0.43314510754210517,0.1548579840123319,5.7964960877231135,1.4418774674611186,0.0014266128869050846,0.1785343881156538,87.37250264435707,63.14676823086905,72.25832072337501,79.27987902218413
"AL-03, USA",73.88297082824371,75.90594522638996,58.544044647494744,0.11303259931971088,0.8760513686430051,0.010916032037286647,0.26818478813702984,0.4721400532778756,0.2596751585850947,5.336162959434755,1.2349758671055666,0.005764979811647061,0.05501087454501713,88.03204839799484,59.19166858514819,68.58508294239807,78.96447027516376
"AL-04, USA",72.2149166277041,73.93349099117447,57.201755765815875,0.10055935832669131,0.8769091453304668,0.02253149634283863,0.2476335568162115,0.45748432344869133,0.29488211973509976,5.272158774500307,1.3444011099853164,0.008773150009746319,0.06123433089199009,87.53397096731322,56.42959545491441,66.51603472974502,77.56201346376096
"AL-05, USA",71.03789897499107,72.4569440957732,56.35700732883542,0.08120986108611716,0.8893794589671419,0.02941067994674478,0.23108647677061428,0.45422983468086287,0.31468368854852385,5.183240677876555,1.341622908893484,0.010778167479816234,0.07134839185009706,86.78874211520152,54.73944874060951,65.22916237919192,76.55533352302895
"AL-06, USA",73.57872957706941,75.64518178394796,58.36863935992456,0.11140066293803391,0.8745248697898087,0.01407446727215513,0.2707481784364129,0.4638833288630063,0.2653684927005806,5.373337329334746,1.3263131534388777,0.007367634491383764,0.060058628354072205,88.14552845048281,58.568591514277514,68.2092306025432,78.61689857683285
"AL-07, USA",74.85321925044175,77.36119649321931,59.37383980893256,0.14666386336320364,0.8426892745887037,0.010646862048089529,0.29424217728237234,0.45948622743197404,0.24627159528565165,5.483500997122084,1.290845639789008,0.005595166562077142,0.05466075080871355,89.22965292532203,60.03334826950038,69.55560820824478,79.82807070316201
"MN-02, USA",55.37577672702577,54.102220243991404,42.06044429253813,0.016485515437816584,0.6743599812524678,0.3091545033097183,0.06441678749944163,0.33848947726989453,0.5970937352306646,4.7283270067371115,0.7126547422056935,0.14147203187414803,0.2331694982976208,79.4615312215563,28.940941905641516,47.28629290425544,64.52502366528633
"MN-04, USA",55.15434387808192,53.80754863175522,41.69786468433464,0.01648118920147441,0.6687998053428472,0.3147190054556787,0.05780331978498134,0.3396645261074284,0.6025321541075884,4.662945362004286,0.7012853562515273,0.1429582372849641,0.20666143377487797,79.43837641994158,28.723324472135765,46.834137777104075,64.32192987231839
"MN-05, USA",55.22109458945178,53.872410870520945,41.63984505760229,0.01766776766804329,0.6688618738879697,0.3134703584439864,0.05737586861193581,0.33989527810626297,0.6027288532818017,4.696975114103761,0.695497308579187,0.14335391868852287,0.20321066855796527,79.55301349614012,28.72983258178861,46.89169771642715,64.40922098739242
"MN-06, USA",54.58745900534213,53.13499711671869,41.063304227348475,0.016562389734088644,0.6613292232875018,0.3221083869784113,0.05213427663649516,0.33595216502619907,0.6119135583373058,4.71207425994569,0.6798116906929824,0.1413371588212568,0.22054309224637889,79.15144474053729,27.85013054141107,46.14228260423433,63.89016585430283
"MN-07, USA",53.120649159837946,51.51265417989506,39.9901728429408,0.014134432561351247,0.6443752907706427,0.3414902766680034,0.046716352730671665,0.3244815589826325,0.6288020882866963,4.799061102395991,0.629868036687768,0.13734475287399714,0.32136802998123193,78.22572881861234,25.424765276054178,44.80029047639031,62.69095265007693
"MN-08, USA",50.97534645260473,49.055803240185696,38.65360918420923,0.006131512543281052,0.6307094957404171,0.36315899171630267,0.028339316242297557,0.3260208242383169,0.6456398595193824,4.361514685845676,0.6474885476356158,0.1585941643279863,0.2543364946269955,75.65084090663098,24.72588741040876,42.95339260020807,59.27538582303923
"MN-01, USA",55.53745129019398,54.35875282186918,42.678472387165755,0.013031656131286774,0.6853171419599833,0.30165120190872907,0.07422675238485664,0.3363554260162662,0.5894178215988706,4.768629556855138,0.7622335385488394,0.1383234073693827,0.3410306493961353,78.88942170350353,29.291990357490377,48.009847213109964,64.7090132492439
"MN-03, USA",55.1549924905412,53.79627554587201,41.56659983562636,0.017878170972982423,0.6683005156473261,0.3138213133796915,0.05733790053498073,0.33897910446752716,0.6036829949974957,4.714799288110744,0.6936750874363463,0.14225149015982225,0.20677541439459293,79.52572768003506,28.601696120425714,46.81656395142488,64.37134368872577
"OR-06, USA",64.29703041573848,63.114834760286094,48.517944272656116,0.05292794325110932,0.926407736171712,0.020664320577176806,0.0004360118649602039,0.45738900295907975,0.5421749851759627,4.500296387954561,1.1973214723609769,0.026029238466686474,0.046158984642580975,82.1709682291563,50.50825144168256,57.669445428981156,65.97467029890544
"OR-01, USA",62.54558135355304,61.38204891101777,48.25546859936509,0.03602263362632107,0.9382298806720638,0.025747485701614115,0.0004548844313333758,0.44968104742280224,0.5498640681458651,4.182373317568193,1.3378356230501627,0.027400676520917752,0.05422673785011689,79.17865448381626,49.41205821623949,56.242501053262,64.53357290323335
"OR-02, USA",62.955220197057855,60.9318259313947,41.62390574561228,0.06857503441607479,0.8347607512744192,0.09666421430950402,5.224289326699268e-05,0.20121745416800696,0.7987303029387223,5.744138231392103,0.5870660695590608,0.16885219370264196,0.035697233496945036,83.91563826919146,46.067531884774596,55.49611728741027,65.32335686945203
"OR-03, USA",62.868072005223866,61.6693494637345,47.86639335588249,0.041964640299928004,0.921507341234297,0.036528018465775,0.0005546734956570515,0.4368623476429743,0.5625829788613674,4.178414588864197,1.5317713103406905,0.05431773274397748,0.03639127453381589,80.56067418893092,48.938801571915754,56.02884435793825,65.07116192843563
"OR-05, USA",62.91520459027811,61.4166144450977,45.58309914475273,0.04824176411218345,0.9002447244434211,0.05151351144439381,0.00041219979859253273,0.3536331291830443,0.645954671018359,4.659061696574093,1.1463999141085195,0.07068190835048277,0.04577198724294859,81.6216648623993,48.325362459701964,56.068791529445484,64.73853120251349
"OR-04, USA",62.63709217561119,61.478941287851626,48.59425140205672,0.03062359003126439,0.9535267679274982,0.015849642041234263,0.0002783929221539484,0.4530523661909728,0.5466692408868744,4.703137624692392,1.3451693660574546,0.039013227566879624,0.10703549506606455,77.98119516202509,50.9197592788736,57.637384737810486,63.29116192718363
"NM-02, USA",73.14106302903262,70.92244157468568,37.8915499746167,0.17487479805032127,0.8016433878033146,0.02348181414636609,0.0006265172922063327,0.25635546355714695,0.7430180191506467,8.259395465658407,0.2060846478822065,0.02480271433256802,0.11876799686577585,88.88091588237428,56.72755588099156,65.72758921821104,80.33334367327697
"NM-03, USA",67.01782195261463,64.71583812229133,36.28907838216594,0.09592091252317587,0.8148345364590225,0.08924455101780433,0.00036691948401572523,0.2277986787083557,0.7718344018076329,7.77224396477295,0.26231339076379334,0.0790886405348779,0.16403433878922105,84.54868601149157,49.20057986913472,59.65638511993668,73.7064506860477
"NM-01, USA",67.97920627027555,65.47887390611325,35.20941524243419,0.0853842759067099,0.8607818828548583,0.05383384123842938,8.21779890223939e-06,0.20831077140421678,0.7916810107968835,8.019428492650423,0.22105962362584658,0.04067107122699327,0.07782124906193208,85.47835450064562,50.16432363468437,60.00731476722156,75.28671361723502
"NH-02, USA",56.298333735684096,54.86653967101022,42.95538112091329,0.017828972562252444,0.7290227732984258,0.25314825413932385,0.03533756462016456,0.3801608927910781,0.5845015425887535,4.46956034444403,0.897575276903392,0.21873511545833557,0.12011073056171698,77.83914378848218,34.06630893641864,50.337945483775435,61.86728503720086
"NH-01, USA",56.94079456802819,55.66579817667931,44.07252522592957,0.018448461702517713,0.748211765360819,0.23333977293666483,0.04587631620515429,0.38463785502382125,0.5694858287710257,4.752782724885158,0.922102268604755,0.20142485214394742,0.15669101802981913,78.04435031466869,35.38113469117265,51.571951035565775,61.72326062965243
"ME-02, USA",52.94711620170481,51.29617682021283,41.84355835018913,0.004805262935416489,0.7003607106915462,0.2948340263730382,0.02065059561168982,0.3705372821172055,0.6088121222711098,4.435702034547747,0.9014080344980613,0.24254979114759828,0.1696994106317576,74.4568917131811,30.670711978592678,47.81959547913407,57.78552358112503
"ME-01, USA",54.03768925773098,52.612224404645914,44.021969388606465,0.004070135287908827,0.7476507841362574,0.2482790805758362,0.026907269494698748,0.39047229336442624,0.5826204371408757,4.8365921449411315,0.983111270250471,0.18617906386386535,0.28901247761092863,73.65857125535702,34.23897527443891,50.281005569269475,57.04838724462255
"NE-02, USA",62.548764727521174,62.30925645116496,46.58985845921737,0.06922032578066756,0.7454239446312839,0.18535572958804591,0.12240256222758972,0.33809579119585087,0.5395016465765584,5.703793186531819,0.7855276075170595,0.08750883059294289,0.3549149097378488,84.43013031270901,38.828237927098385,55.257437406355784,70.51472515614078
"NE-03, USA",63.187849418701155,62.305937205263625,44.21469368514423,0.08283751084930042,0.7523015287057049,0.16486096044499893,0.0676554130699881,0.3445435883278517,0.5878009986021625,6.123526291691709,0.5965941745589529,0.0970853352057706,0.3887026806030392,85.09260873768892,41.24297948672486,55.52151696305723,69.75295087077346
"NE-01, USA",63.15378280871398,62.81228336092188,46.28169110605441,0.08336735653867788,0.7414492429616194,0.17518340049970396,0.1094540251726421,0.3451486345681989,0.5453973402591563,5.8270636945323675,0.7373251760317142,0.08749469005330741,0.37838767162754344,85.11947137331703,39.74862350102579,55.73920978746836,70.84542733117108
"VT-00, USA",53.25163095952718,51.62216249632312,41.886753137134235,0.004062979263562878,0.6890933854275327,0.30684363530890435,0.02515507024901601,0.3748776155535946,0.5999673141973907,3.9328291191482583,0.9015214057894954,0.25108596556950025,0.08483212335447128,75.06719163468102,29.957119095741938,47.1958774322223,59.6728910689225
"WY-00, USA",56.69105371744145,53.91323826715325,33.38077837280952,0.03973661939170637,0.702948906243658,0.25731447436462956,7.790490535264874e-07,0.12140389256882653,0.878595328382122,6.165781455696676,0.23781557444535606,0.20644530902340422,0.24703150678019312,80.6816847555193,36.11647463255279,48.180659756193286,60.59675394616402
"RI-02, USA",58.99042887775132,58.14971598228135,47.46531264958885,0.013301305264929465,0.827585767727206,0.15911292700786342,0.07504350184782871,0.4138347072549027,0.511121790897268,4.879673280593731,1.0288749596373477,0.12925680077332266,0.24375943474118494,78.15344731156934,39.83169660557832,55.01559559328048,62.05279716970291
"RI-01, USA",59.06467964684082,58.237557629999195,47.316754554961506,0.01573262495626431,0.8218577882222589,0.16240958682147988,0.07546020091275883,0.4107419687294046,0.513797830357838,4.852969679323789,1.0188131123023383,0.13694343598845185,0.23592198888640567,78.32715450658262,39.75076578422382,54.92470478388163,62.33622568080035
"MT-02, USA",57.485919352581575,54.8063772854862,34.79781443991454,0.06399847230059585,0.7007421134108505,0.23525941428855654,0.00018933120946701233,0.15956856185197746,0.8402421069385593,5.547954846849556,0.29600396614450697,0.15606016005610537,0.18182921673017866,82.11087429578913,35.64292358642038,48.48904545786359,62.45695617810272
"MT-01, USA",52.69804385946284,50.10011607621833,34.84151754367714,0.015174899311045839,0.6621242147750483,0.32270088591390395,9.047032761404061e-05,0.12591840712347038,0.873991122548914,4.863956296568017,0.373121849267604,0.3078024753954044,0.012366972104203101,76.74071823211105,32.748134850751285,43.71380287624513,56.39727701062987
