longname,PW Mean Hilliness (Grade),PW Mean Elevation
"Davis [Urban Area], CA, USA",0.023418440153938506,18.48661645617111
"Fairhope-Daphne [Urban Area], AL, USA",0.04639456295301856,40.51381337788061
"Valdosta [Urban Area], GA, USA",0.06900697371912304,64.163407300352
"Elizabethtown-Radcliff [Urban Area], KY, USA",0.048638370178430215,232.82663106595368
"Owensboro [Urban Area], KY, USA",0.046799139780948844,126.08572185719981
"Camarillo [Urban Area], CA, USA",0.04955456437692249,48.33233337246007
"Oshkosh [Urban Area], WI, USA",0.040429514434853986,231.46251594931755
"Saratoga Springs [Urban Area], NY, USA",0.04395039760617286,101.02713005225186
"Battle Creek [Urban Area], MI, USA",0.03969246492229566,271.2302599716853
"Lebanon [Urban Area], PA, USA",0.035559009073037426,146.90744209956674
"Altoona [Urban Area], PA, USA",0.08074780035162635,358.45088343966125
"El Centro [Urban Area], CA, USA",0.025587137481541698,-14.73406920708292
"Sheboygan [Urban Area], WI, USA",0.04417505360885338,193.9464781302727
"Cleveland [Urban Area], TN, USA",0.06632308977933234,273.04578130316895
"Jonesboro [Urban Area], AR, USA",0.04331252988579673,89.26207782418015
"Mansfield [Urban Area], OH, USA",0.04932664604793464,399.5659472764022
"Harrisonburg [Urban Area], VA, USA",0.06430467972412907,419.35449090135836
"Lodi [Urban Area], CA, USA",0.03381781159708548,13.704569152449027
"Jackson [Urban Area], TN, USA",0.04921228459786977,130.77237453625577
"Hammond [Urban Area], LA, USA",0.032467711788959,13.411406729814756
"Dothan [Urban Area], AL, USA",0.049757012611281216,91.9210085999826
"Blacksburg-Christiansburg [Urban Area], VA, USA",0.05505048164661804,641.9798878541493
"Dover-Rochester [Urban Area], NH-ME, USA",0.05881260339533449,59.253872557432075
"Janesville [Urban Area], WI, USA",0.046344395915216746,259.5916209486315
"Pocatello [Urban Area], ID, USA",0.04412495416554118,1393.9107096351624
"Bluffton East-Hilton Head Island [Urban Area], SC, USA",0.04845144715666541,15.508694378812123
"Kiryas Joel [Urban Area], NY, USA",0.06460401571530539,215.95095146070972
"Fairbanks [Urban Area], AK, USA",0.05563018687904547,145.1298212993193
"Michigan City-La Porte [Urban Area], IN-MI, USA",0.04189831180930027,215.12654299287007
"Glens Falls [Urban Area], NY, USA",0.04476277622972129,105.64495642633284
"San Marcos [Urban Area], TX, USA",0.07367366175403668,196.3361778492986
"Bristol [Urban Area], TN-VA, USA",0.08255404223311386,547.2159432374314
"Tulare [Urban Area], CA, USA",0.027785628258791405,79.28501726606044
"Dubuque [Urban Area], IA-IL, USA",0.060275267791182224,235.5193727603513
"Porterville [Urban Area], CA, USA",0.02556833879376551,134.79676686374643
"Longview [Urban Area], WA-OR, USA",0.04848315505907514,25.80615371198644
"Sumter [Urban Area], SC, USA",0.06364864225992513,51.25497320017435
"Brunswick-St. Simons [Urban Area], GA, USA",0.04132581623079129,14.112176110758142
"Watsonville [Urban Area], CA, USA",0.03082245376484316,26.19266085810375
"Lima [Urban Area], OH, USA",0.03772669136261462,267.71955397697354
"Fajardo [Urban Area], PR, USA",0.07117997776699737,33.34363570786691
"Bay City [Urban Area], MI, USA",0.03386764809424583,182.13714439049104
"Grand Forks [Urban Area], ND-MN, USA",0.05289689901713052,246.0469819262615
"Dalton [Urban Area], GA, USA",0.0670657946526301,242.5023157465392
"El Paso de Robles (Paso Robles)-Atascadero [Urban Area], CA, USA",0.04749875176312571,261.12759287502644
"Casper [Urban Area], WY, USA",0.04122922298367333,1602.6569533045545
"Great Falls [Urban Area], MT, USA",0.03615083886351667,1038.463369054528
"Mount Vernon [Urban Area], WA, USA",0.05005280275231884,32.63270878861633
"Corvallis [Urban Area], OR, USA",0.05473036034464493,75.52392485915598
"Sherman-Denison [Urban Area], TX, USA",0.03926710239815009,229.62677046364087
"Hanford [Urban Area], CA, USA",0.03749677455452506,63.51616462423431
"Conway [Urban Area], AR, USA",0.05070847808431706,93.01317250514623
"Morristown [Urban Area], TN, USA",0.06202944808474238,396.467112216044
"Kankakee [Urban Area], IL, USA",0.031232944809178396,198.46669175985892
"Ames [Urban Area], IA, USA",0.039754638658488876,296.42955786889945
"Victoria [Urban Area], TX, USA",0.032850331044110004,30.566421946861805
"Petaluma [Urban Area], CA, USA",0.037592482849031064,21.12044720564084
"Barceloneta-Florida-Bajadero [Urban Area], PR, USA",0.09070230016164318,97.26091032037378
"Juana Díaz [Urban Area], PR, USA",0.09110294369253952,117.3589084024295
"Steubenville-Weirton [Urban Area], OH-WV-PA, USA",0.08780482100484728,297.39983382689024
"DeKalb [Urban Area], IL, USA",0.05859288142066226,260.3147338151773
"Yauco [Urban Area], PR, USA",0.09164039066524007,70.24705645651514
"Rocky Mount [Urban Area], NC, USA",0.04011520494635338,33.79523023008922
"Sebring-Avon Park [Urban Area], FL, USA",0.0518424962974214,42.8544682900477
"Beloit [Urban Area], WI-IL, USA",0.043618900832769286,239.27816892893472
"Kokomo [Urban Area], IN, USA",0.039129648213838915,246.72873662840655
"Parkersburg [Urban Area], WV-OH, USA",0.06871617590828819,198.89089907022765
"Elmira [Urban Area], NY, USA",0.04396889841394576,270.3509427841551
"Titusville [Urban Area], FL, USA",0.0387111567253887,17.06534148933027
"Lexington Park-California-Chesapeake Ranch Estates [Urban Area], MD, USA",0.04735731377518817,33.7437033382722
"Albany [Urban Area], OR, USA",0.05024401853501506,66.54513865521837
"Benton Harbor-Lincoln-St. Joseph [Urban Area], MI, USA",0.04054117424323364,193.11294165785768
"Sandusky-Port Clinton [Urban Area], OH, USA",0.03630656773722101,180.26690076883446
"Carson City [Urban Area], NV, USA",0.03751878192952905,1437.2725867362713
"Bangor [Urban Area], ME, USA",0.05059025110428329,38.44292676020059
"Johnstown [Urban Area], PA, USA",0.1045870694111094,486.5339578138064
"Middletown [Urban Area], NY, USA",0.05307344486547449,173.5367470196093
"Woodland [Urban Area], CA, USA",0.021694371514448012,22.128550543992265
"Columbus [Urban Area], IN, USA",0.03405080272057981,192.8164986942327
"Lewiston [Urban Area], ME, USA",0.052894753063245085,70.84859495124114
"Decatur [Urban Area], AL, USA",0.043685209545816554,187.90217434278745
"Manhattan [Urban Area], KS, USA",0.03457102025758511,332.83654724729007
"Rome [Urban Area], GA, USA",0.06515019071613164,206.12107100479955
"Spring Hill [Urban Area], TN, USA",0.04561802507527424,228.02764892680167
"Mankato [Urban Area], MN, USA",0.0645545742245893,284.7535420241205
"Hot Springs [Urban Area], AR, USA",0.05944608679357724,159.92472208519015
"Ithaca [Urban Area], NY, USA",0.07046319995333714,234.22605342766448
"Bozeman [Urban Area], MT, USA",0.033242345296641676,1479.6680800507415
"Staunton-Waynesboro [Urban Area], VA, USA",0.07152551311854263,439.17185645732485
"Lake Havasu City [Urban Area], AZ, USA",0.03795200477337657,271.67549506344136
"Twin Falls [Urban Area], ID, USA",0.03245799061471668,1136.0839718218035
"Gadsden [Urban Area], AL, USA",0.055608378388376574,174.1351940465785
"Kahului-Wailuku [Urban Area], HI, USA",0.07362270713667864,51.59736964291249
"Maricopa [Urban Area], AZ, USA",0.031937597757491304,354.4208909569591
"Wheeling [Urban Area], WV-OH, USA",0.1022432951839814,258.51893109348157
"Beckley [Urban Area], WV, USA",0.08116969873957748,693.4108779338027
"Monroe [Urban Area], MI, USA",0.03534041199285548,182.8204176888329
"San Luis Obispo [Urban Area], CA, USA",0.06292014894677721,82.55289657880488
"Traverse City-Garfield [Urban Area], MI, USA",0.04420802002538145,225.06658284730324
"Hanover [Urban Area], PA, USA",0.04207471872765065,188.73345966696948
"Lake Jackson [Urban Area], TX, USA",0.03671744536975129,11.763512170348122
"Grants Pass [Urban Area], OR, USA",0.05063069502488178,306.92551136642805
"Cape Girardeau [Urban Area], MO-IL, USA",0.047524550716606724,134.90013831883599
"Williamsport [Urban Area], PA, USA",0.05946952800548357,176.9577080908393
"Zephyrhills [Urban Area], FL, USA",0.04610231598298062,24.274191624550877
"Grand Island [Urban Area], NE, USA",0.04115381874752227,571.871835169386
"Lewiston [Urban Area], ID-WA, USA",0.05420956634317095,339.01445077680063
"Fond du Lac [Urban Area], WI, USA",0.042839092059754634,235.8682938815785
"Goldsboro [Urban Area], NC, USA",0.032937382711738926,32.78804669272736
"Bullhead City [Urban Area], AZ-NV, USA",0.037269151522601705,203.73911767990276
"Lompoc [Urban Area], CA, USA",0.04643192850018924,40.0810183266398
"Sierra Vista [Urban Area], AZ, USA",0.03568968774059286,1404.4850953427126
"Eagle Pass [Urban Area], TX, USA",0.04467104797247706,232.77368423512954
"Wasilla-Knik-Fairview-North Lakes [Urban Area], AK, USA",0.05664264928285996,101.03490458126839
"Los Lunas [Urban Area], NM, USA",0.029174546519774455,1488.0206054268435
"Poinciana [Urban Area], FL, USA",0.046505920290247756,21.60633536516593
"Hinesville [Urban Area], GA, USA",0.05079259605809897,28.603008279385463
"Beaufort-Port Royal [Urban Area], SC, USA",0.05229846804840928,18.51430249732709
"Helena [Urban Area], MT, USA",0.04280490720684957,1211.643411292553
"Cartersville [Urban Area], GA, USA",0.07108514138287456,245.27965996431163
"Midland [Urban Area], MI, USA",0.031320068333797704,198.95681053349654
"Guayama [Urban Area], PR, USA",0.0581149281777663,42.9833972025695
"Clayton [Urban Area], NC, USA",0.06533832595218785,86.20039754537571
"Valparaiso-Shorewood Forest [Urban Area], IN, USA",0.04318914357847113,237.36708983702553
"Watertown [Urban Area], NY, USA",0.05149265313169509,157.81209009945889
"Farmington [Urban Area], NM, USA",0.04096386416712116,1658.3595875511317
"Pascagoula-Gautier [Urban Area], MS, USA",0.026160473977267774,10.16510821727989
"Riverhead-Southold [Urban Area], NY, USA",0.023416347507001303,12.578531669147527
"Casa Grande [Urban Area], AZ, USA",0.03926941569281138,422.53482322675177
"Minot [Urban Area], ND, USA",0.05434156257881369,505.5879423983095
"Arroyo Grande-Grover Beach-Pismo Beach [Urban Area], CA, USA",0.04387030530952019,30.15171650160108
"Hazleton [Urban Area], PA, USA",0.04554744449341979,499.0854715567245
"Paducah [Urban Area], KY-IL, USA",0.04682582735324491,116.89528041540409
"Fernandina Beach-Yulee [Urban Area], FL, USA",0.036473161666659794,13.101973064985469
"Jefferson City [Urban Area], MO, USA",0.058686054278203365,212.66179868677185
"Pittsfield [Urban Area], MA, USA",0.0539022324813333,325.33373631738755
"Pinehurst-Southern Pines [Urban Area], NC, USA",0.050621651079722066,140.59279376535486
"Kingston [Urban Area], NY, USA",0.0516704790217356,54.726642466558815
"Enid [Urban Area], OK, USA",0.03041559968273906,384.9666882730117
"Winder [Urban Area], GA, USA",0.06341722405952245,276.5765406417876
"Chambersburg [Urban Area], PA, USA",0.03835550519134478,211.3324752797978
"Walla Walla [Urban Area], WA-OR, USA",0.03705580107752761,282.64963113413825
"Monessen [Urban Area], PA, USA",0.08643319659867053,289.09682144143886
"Reedley-Dinuba [Urban Area], CA, USA",0.033634594749707286,96.19211208069255
"Hollister [Urban Area], CA, USA",0.043611854654794585,97.33765149951799
"Cookeville [Urban Area], TN, USA",0.05766926044862869,336.05163126832275
"Roswell [Urban Area], NM, USA",0.023401162218001103,1094.8290315379752
"Laplace-Lutcher-Gramercy [Urban Area], LA, USA",0.02242400649732762,9.61655268786253
"Wilson [Urban Area], NC, USA",0.04083308645994205,35.90783483610287
"Stillwater [Urban Area], OK, USA",0.045158522514900844,275.30314410207706
"Findlay [Urban Area], OH, USA",0.03218974096569589,241.82050366604187
"Weatherford [Urban Area], TX, USA",0.048446123938150884,298.45260015262346
"New Bern [Urban Area], NC, USA",0.02989523063828772,13.502783551792474
"East Stroudsburg-Stroudsburg [Urban Area], PA, USA",0.06737100053454921,197.80346783039036
"Leavenworth [Urban Area], KS, USA",0.0500740988006738,265.1150351196717
"Rio Grande City-Roma [Urban Area], TX, USA",0.0419499031113369,56.92995856509534
"Kingman [Urban Area], AZ, USA",0.0302070602795347,1055.5025829752126
"Crestview [Urban Area], FL, USA",0.05075516765631188,47.29927404320997
"New Philadelphia-Dover [Urban Area], OH, USA",0.0697806630189832,266.9089516801622
"Danville [Urban Area], VA-NC, USA",0.059815607833924735,168.63292810710428
"Pine Bluff [Urban Area], AR, USA",0.052291650099789255,68.01640951446252
"Manitowoc [Urban Area], WI, USA",0.04246654300264316,187.7729412342782
"Salina [Urban Area], KS, USA",0.04533420752900334,373.8956582888842
"Cumberland [Urban Area], MD-WV-PA, USA",0.0988865276809897,304.5875464196155
"Medina [Urban Area], OH, USA",0.04273134153781291,325.8788825939347
"Eureka [Urban Area], CA, USA",0.048088278329195114,36.02813103218842
"Desert Hot Springs [Urban Area], CA, USA",0.03689874028488295,321.4049577975484
"Los Banos [Urban Area], CA, USA",0.03213353012623896,30.976967229090697
"Statesboro [Urban Area], GA, USA",0.05847739354668453,61.312347632967935
"Jamestown [Urban Area], NY, USA",0.05818895503898196,434.1618927901097
"Delano [Urban Area], CA, USA",0.0253360623705425,92.4529285019746
"Morehead City-Emerald Isle-Atlantic Beach [Urban Area], NC, USA",0.021600615620366748,8.162656184825778
"Stevens Point [Urban Area], WI, USA",0.03694662672371577,334.0714267501304
"Hobbs [Urban Area], NM, USA",0.02570024683382441,1104.1918616002147
"Grafton-Port Washington-Cedarburg [Urban Area], WI, USA",0.045766521055862805,228.57714696697406
"Cleburne [Urban Area], TX, USA",0.048664843229609386,243.08968388499292
"Lancaster [Urban Area], OH, USA",0.04447926729317186,266.9606551902506
"Roseburg [Urban Area], OR, USA",0.07610058129948895,165.97987424368537
"Quincy [Urban Area], IL, USA",0.041466660837435866,189.55716686720982
"Huntsville [Urban Area], TX, USA",0.052729003683720514,134.34352588772305
"Troy [Urban Area], OH, USA",0.034925065161798316,262.8235358537393
"Klamath Falls-Altamont [Urban Area], OR, USA",0.04109014639961056,1270.6106189255188
"Richmond [Urban Area], IN-OH, USA",0.044824307329273304,303.49197366425915
"Richmond [Urban Area], KY, USA",0.05382510927953811,282.9736886453268
"Marion [Urban Area], OH, USA",0.04609597642581989,295.7760246704818
"Del Rio [Urban Area], TX, USA",0.030774067401728673,308.5598999660604
"Concord [Urban Area], NH, USA",0.045891498864862684,106.87910901478959
"Suffolk [Urban Area], VA, USA",0.03524410820579204,17.085648491591105
"Hutchinson [Urban Area], KS, USA",0.03790220998119215,468.6042549854848
"Columbia [Urban Area], TN, USA",0.05183001567697526,206.30148973032968
"Centralia [Urban Area], WA, USA",0.07781847893607627,57.92947066679059
"Zanesville [Urban Area], OH, USA",0.058802903414253316,238.8864306859918
"Sharon-Hermitage [Urban Area], PA-OH, USA",0.05043300675922182,305.6464438328784
"Greenwood [Urban Area], SC, USA",0.06294781460186305,187.73493345478437
"Middletown [Urban Area], DE, USA",0.029069060814393262,14.523029015070875
"McMinnville [Urban Area], OR, USA",0.05618916007421064,41.337333808700954
"Lufkin [Urban Area], TX, USA",0.047343775986108345,93.03037065848727
"Hilo [Urban Area], HI, USA",0.04983516248414004,91.54870979061158
"Rexburg [Urban Area], ID, USA",0.039634348049695574,1499.0532535906948
"Fallbrook [Urban Area], CA, USA",0.06137772149432876,194.9650275958036
"Forney [Urban Area], TX, USA",0.04387452106405668,148.4338575633774
"Marion [Urban Area], IN, USA",0.03507649130953205,254.88833057089397
"Foley-Gulf Shores [Urban Area], AL, USA",0.029584973392562018,17.629728135180812
"Cedar City [Urban Area], UT, USA",0.05845112587843439,1758.548853309195
"Orange [Urban Area], TX, USA",0.021878565218605834,10.096936559739799
"Bluefield [Urban Area], WV-VA, USA",0.09793395601378033,778.5411127069734
"Junction City [Urban Area], KS, USA",0.03627820749883996,364.7041219326677
"New Castle [Urban Area], PA, USA",0.056862104747280574,303.32973239903924
"Tupelo [Urban Area], MS, USA",0.050259659742658946,87.81784493621018
"Oroville [Urban Area], CA, USA",0.040911859189140205,105.41983087059313
"Danville [Urban Area], IL, USA",0.0390850554660613,194.67142342295008
"Westminster [Urban Area], MD, USA",0.05927213921742567,215.98257579215021
"Statesville [Urban Area], NC, USA",0.05141910372900398,268.99409354488
"Lewes-Rehoboth Beach [Urban Area], DE, USA",0.022578889696805653,10.86991809078022
"Bartlesville [Urban Area], OK, USA",0.03962279232078033,223.65662117048723
"Marion-Herrin [Urban Area], IL, USA",0.0299844676146374,132.4403926088987
"Clovis [Urban Area], NM, USA",0.02893238898363607,1300.0757448078157
"Bloomsburg-Berwick [Urban Area], PA, USA",0.04529246261047437,165.66697901145008
"Georgetown [Urban Area], KY, USA",0.04974304298254435,260.2565357501518
"Moses Lake [Urban Area], WA, USA",0.035350009192756666,335.6231426003943
"Kingsland-St. Marys [Urban Area], GA, USA",0.04794855106305331,16.60643083242177
"Calexico [Urban Area], CA, USA",0.02414012856790931,0.39718667440258465
"Albertville [Urban Area], AL, USA",0.046403851409360916,299.9049447924346
"Carrollton [Urban Area], GA, USA",0.06111054316785521,329.18977231122284
"Griffin [Urban Area], GA, USA",0.04756618639051593,277.2029459873835
"Fenton [Urban Area], MI, USA",0.046491954499192946,275.732286409106
"Butler [Urban Area], PA, USA",0.0674219490754868,361.52558764413953
"Ocean Pines-Ocean City [Urban Area], MD-DE, USA",0.02559562895227273,9.831232919197916
