longname,PW Mean Hilliness (Grade),PW Mean Elevation
"95765, USA",0.04574947354570958,69.54947386611683
"37343, USA",0.0742117564254559,235.90298994798093
"02895, USA",0.0641787973218703,73.6957727381831
"79705, USA",0.031676534452151066,844.337691541117
"33055, USA",0.027709997471983105,11.660781975014483
"85086, USA",0.034724755172813,558.4427868459204
"11217, USA",0.04983537065021867,30.319306210853295
"30294, USA",0.05171372228886215,267.3882826788614
"95831, USA",0.020688043523019083,10.193408459338691
"52302, USA",0.03404016609381198,252.0608284306801
"21229, USA",0.04906535377787361,74.05494399005107
"63033, USA",0.03856854823773131,168.44728546578543
"48212, USA",0.03082857692005743,197.38957585888565
"33908, USA",0.020863722716618745,7.05715175712385
"99362, USA",0.039445662467671144,294.3700653212472
"54915, USA",0.04768642544479146,232.67044429579965
"44102, USA",0.046711525519751794,212.03023220609782
"50023, USA",0.03461595645759834,294.71926221093355
"76065, USA",0.034522879569247954,226.3368561533142
"16801, USA",0.05203896577169331,352.7527610217781
"32526, USA",0.04372764353741615,27.91675349045498
"11580, USA",0.033100116687677074,16.44436140205333
"02128, USA",0.0257755247627558,9.99887403323352
"64118, USA",0.05064327151197871,291.82511520332423
"80010, USA",0.029234832581651788,1640.7712284065528
"23323, USA",0.026660980289629068,10.284209821394235
"95407, USA",0.02867176530555313,32.09802238788863
"76112, USA",0.050240616524898106,181.10538654863714
"92058, USA",0.04207205977831875,37.89198580262083
"91360, USA",0.05947172940542272,240.51827305801518
"60188, USA",0.03759902535123919,229.35369689854315
"11040, USA",0.03858611483551896,38.109745035312365
"70810, USA",0.025927132090266324,13.147068895097238
"60089, USA",0.03580876741773381,208.8640043205917
"85353, USA",0.027149489971290183,299.0047878101986
"11413, USA",0.033125923524082744,15.427047880971719
"75050, USA",0.043239349425177445,153.15166433637225
"32832, USA",0.05349390855723596,25.935737489057363
"63017, USA",0.0462297605653881,179.54074782238482
"08360, USA",0.028245462075674896,31.643791496494828
"94521, USA",0.040747715493193185,98.65638340749112
"33172, USA",0.03312469005651402,12.276687360544019
"19082, USA",0.041795599575106264,45.37676575296363
"85205, USA",0.04191061752076917,414.83546587194564
"29466, USA",0.0321420655250855,9.921820022704784
"20120, USA",0.04822146918517366,94.21787076906719
"60062, USA",0.03163835151500034,204.5188571613048
"22801, USA",0.06868159801719556,425.3847807149427
"30120, USA",0.06855517093282659,236.66285679552368
"43110, USA",0.037073177531627935,244.13658285671906
"33428, USA",0.03195561885804561,12.203037908548058
"79109, USA",0.031240087975687454,1122.4669690473877
"72756, USA",0.056507756334871394,407.6834480921145
"92236, USA",0.02067445422645442,-21.45753793189448
"92308, USA",0.03402016386284856,907.0308372055263
"20170, USA",0.04765107815393125,115.97872842898681
"30605, USA",0.06726840187556353,219.6962517199713
"37363, USA",0.07344496474802774,262.451943956506
"17050, USA",0.052103667629401614,132.00603244677276
"85382, USA",0.029053869217933345,374.72812809001033
"58201, USA",0.05463262913255078,245.7833305326072
"84401, USA",0.04479736687252449,1326.3943599110557
"30102, USA",0.06130928682811357,316.7077125862224
"95380, USA",0.02762299225689188,27.48735090266895
"01915, USA",0.04027761779770487,18.28858847580946
"40216, USA",0.04282080700663837,140.25067754315165
"33880, USA",0.05854195728425538,34.07915572864794
"94025, USA",0.03054874540316674,32.648759473599405
"98125, USA",0.07495450453049515,70.45576531039617
"27560, USA",0.04909417692056505,116.46266872447636
"49684, USA",0.048428150619130375,246.91769851645554
"96822, USA",0.10418239564249929,68.42749438455029
"10475, USA",0.035781764568264124,11.26762095377513
"89101, USA",0.027778136253760726,572.715181263635
"77060, USA",0.03916478147585608,30.76595129738474
"34952, USA",0.023243326545728513,10.465087242774466
"11421, USA",0.04993853896532452,25.364543329510514
"20109, USA",0.05328801402576212,77.39859350045388
"19131, USA",0.0430508658129306,55.4244887016712
"00795, USA",0.07616780769242822,80.26297097096823
"94121, USA",0.05859842871658717,55.14152027369539
"72762, USA",0.04201971439829014,398.83120633857135
"37221, USA",0.08054818743586725,200.8672909872428
"47909, USA",0.0388270409269423,197.94287635852587
"54935, USA",0.04142222485799375,234.07491863027204
"77055, USA",0.039275775006161855,33.18940783213473
"79423, USA",0.0388270176825316,981.5553253260338
"28412, USA",0.020310840716141306,10.202343774225007
"77057, USA",0.03695478258678596,30.064425412606983
"90275, USA",0.0867815694414665,219.68399209566965
"98036, USA",0.07452013637206174,117.14376453913441
"93552, USA",0.033081371451776406,816.5746556129818
"26554, USA",0.10021964195859892,336.26842618639216
"39564, USA",0.024999977219039432,11.808274109805554
"10801, USA",0.04459456655647296,27.134068832120242
"95628, USA",0.03974731093108596,61.90940060699671
"38109, USA",0.04151506492369025,85.28735642034438
"83704, USA",0.030542456117363136,815.1044322525464
"35401, USA",0.04457571577168739,66.38339339810531
"48183, USA",0.03349699511351613,180.83867606739827
"87112, USA",0.0346072333256884,1720.0342532500822
"77389, USA",0.05606735712734119,55.155486238844205
"14450, USA",0.06678640577467815,161.46300231148496
"43204, USA",0.03684866967200249,245.2590417955373
"32935, USA",0.028592354973659726,15.266054874895758
"11756, USA",0.027039353446304332,28.907358675625794
"94534, USA",0.04355622972421933,35.0370156134109
"97230, USA",0.04202215955446397,63.96163429977212
"77075, USA",0.03757747541621151,15.677660020149833
"18974, USA",0.04189996095507701,89.10469498646694
"97219, USA",0.0704259244943021,140.15772147404343
"31061, USA",0.05090777439789859,115.08377002317786
"80501, USA",0.03153144558264344,1528.131339388528
"15317, USA",0.08675483677830825,333.38985924395143
"80401, USA",0.0674400063835832,1861.3914451752769
"19146, USA",0.02270845918954316,16.060145635851843
"22903, USA",0.06595847085571517,164.6808466316773
"84121, USA",0.055661170799963224,1439.6135387646702
"49442, USA",0.03592733929008109,194.23182048842128
"63304, USA",0.04374656320938327,167.85016537605324
"77354, USA",0.05820531960292987,71.00774747482036
"46140, USA",0.0382468160053881,265.06852836327784
"14215, USA",0.04271349854085537,203.8962719561891
"97756, USA",0.03400238506034473,921.7526003706644
"33914, USA",0.014878514885429812,9.27432042535919
"89149, USA",0.027741551626378615,789.6620357566787
"60115, USA",0.06322523677846925,262.35320902032186
"80221, USA",0.0349116046503482,1610.9956588946209
"10705, USA",0.0683784996508434,46.064507765669006
"23669, USA",0.025434920270223618,9.008975634309891
"46514, USA",0.043647536107828275,236.44088252684963
"78230, USA",0.08572187219813379,277.3726195400937
"06082, USA",0.03921335933786263,46.88865364398747
"47905, USA",0.04075106308711578,199.61694977240032
"21703, USA",0.050994864866852806,117.4923543205725
"90278, USA",0.03496131584715959,32.878813649051
"32811, USA",0.05065217619947645,23.471729757587447
"30165, USA",0.05931556747032126,204.01449122980512
"63116, USA",0.03693962052097349,151.38750241009495
"60103, USA",0.039514452326613006,236.5441698977688
"34759, USA",0.05130876098135323,24.335746964324304
"78154, USA",0.07903469365955938,222.83246100582528
"33169, USA",0.027351332243082303,12.801410250192093
"52402, USA",0.03998716311736007,249.35153555450097
"07011, USA",0.03650361910015104,30.26871760423475
"90815, USA",0.022611261845856524,12.43780452625089
"23602, USA",0.041608434253001245,19.866339015833752
"46383, USA",0.04255166622758862,239.8453954718543
"07032, USA",0.04004986492623131,25.25588048974596
"11357, USA",0.03744187172167653,24.965038939650515
"18702, USA",0.050155554638454725,220.5495984559999
"91016, USA",0.03834212539164064,155.8632998446646
"01420, USA",0.06034849505151271,181.37522581963097
"90802, USA",0.030481264719005884,12.572388533177108
"42303, USA",0.05166437178899729,128.78195710478013
"99504, USA",0.05085590726760128,78.73422493156954
"32257, USA",0.03637195510500162,15.045448045671709
"96701, USA",0.08847288537963198,69.15558279503676
"91789, USA",0.0697733928266041,202.02165899347543
"98059, USA",0.07157065073073839,135.99493090630685
"91733, USA",0.03267137770331009,72.18668454205482
"11801, USA",0.029220469433511424,44.61083610430363
"11222, USA",0.04289308611929275,19.70817304511773
"92802, USA",0.036181581914381054,33.85290459312739
"95621, USA",0.03499394794000258,46.04158466735409
"93726, USA",0.03907240223748135,93.85231092765278
"19147, USA",0.0240681560876625,14.494133053926463
"49508, USA",0.03652896345409948,226.23090258921218
"55113, USA",0.04494290159402941,285.4253003918235
"33076, USA",0.030501850332004015,12.21015457038114
"01752, USA",0.06790238673340558,120.26028283929858
"10573, USA",0.04476824899859994,33.46327681037003
"10583, USA",0.06319472563874914,76.89563146185509
"78043, USA",0.043220904781733266,133.4123146205426
"17055, USA",0.05310490591093909,151.0526885367534
"78201, USA",0.0578833395023918,216.36086294155075
"98033, USA",0.07074622994568357,71.96574174532807
"11369, USA",0.04585345134974819,29.530425498583547
"38134, USA",0.03974607865540782,88.55866891371642
"70433, USA",0.044415383341721563,14.953926439991823
"42240, USA",0.06054653264634393,174.14686046353052
"78759, USA",0.07641531143143562,258.37422612241636
"32073, USA",0.04820204071962976,18.293199234224147
"78209, USA",0.05926164443563319,228.74441660220148
"63136, USA",0.04064271625402727,153.77260440150832
"89104, USA",0.023668443752699057,561.3657510927702
"30701, USA",0.06443226784631963,215.79303686867354
"46385, USA",0.046752195588235276,216.28595065827716
"65803, USA",0.04649687766542138,396.91997853595495
"31313, USA",0.049699516642091726,28.14026141726205
"84005, USA",0.04908594988519005,1487.637749343725
"19121, USA",0.0322546269947997,34.28958082098122
"28273, USA",0.044818477075871374,192.29500965736403
"73170, USA",0.026343115583660835,372.44490096806805
"95129, USA",0.028310422881758928,69.74323191446177
"01085, USA",0.04436509124171306,73.65743004403143
"98277, USA",0.04980478652586905,45.370715267319824
"80014, USA",0.03561695729656618,1715.052656584767
"85143, USA",0.042510936551071736,454.0974741704958
"78573, USA",0.029049155751110653,45.47167904788022
"90007, USA",0.0406443164174255,56.80893030214839
"73012, USA",0.02672773899355848,338.7258448200748
"85302, USA",0.025481779955932884,358.78220821899515
"29715, USA",0.06618503893478125,184.24754968579063
"70056, USA",0.017257897031286523,9.849500179588444
"94118, USA",0.05792625707748193,76.62854209717261
"46112, USA",0.047526054266801496,264.059825328338
"60025, USA",0.03183476457739095,201.68994449315014
"90806, USA",0.019111272558021416,10.99337028353453
"90045, USA",0.034683685661116084,33.98977188405614
"45231, USA",0.04301718549900227,245.53913450380603
"97303, USA",0.046667789429430256,39.70711274402724
"95835, USA",0.01726745064400428,9.40824247717924
"08724, USA",0.03017053920004048,12.929128128381553
"11743, USA",0.042906000022836274,55.31107057163399
"14150, USA",0.04437677140868287,180.8451460786483
"30213, USA",0.05686372762757371,290.737148523389
"45036, USA",0.04047933342959173,247.1052531179009
"95210, USA",0.039327537545746,4.922132014934076
"32216, USA",0.04061463265707285,14.159807337416092
"59101, USA",0.036988528037009735,976.694920246041
"49504, USA",0.04021807567602254,203.8997065793565
"54701, USA",0.047598104924717465,274.27946636871945
"79927, USA",0.024145299428616377,1115.2412851829692
"77471, USA",0.05536571101818814,39.18565712519397
"77042, USA",0.03786691095572274,30.92374256551546
"95838, USA",0.021611141094376514,14.108953575948583
"85711, USA",0.02696263890052188,783.6812564339389
"14609, USA",0.05231305737540545,130.05580387992563
"92821, USA",0.0454818529060806,118.57142081428883
"55330, USA",0.06947829714186503,277.25895385057487
"84123, USA",0.03685750383105029,1304.7536863815674
"23225, USA",0.04553443623682488,64.71677646068305
"47401, USA",0.06115591023553472,229.88605409179996
"48127, USA",0.03305811390888107,189.1427319699865
"93454, USA",0.04573235988339284,69.94704095153025
"17403, USA",0.05217817647533426,155.10998129869435
"21502, USA",0.10683010935549014,246.8158414219733
"01604, USA",0.05359788189861578,163.1329440042765
"92307, USA",0.03543829282311724,890.6253018415002
"07666, USA",0.04802151769417729,31.978978204558263
"19426, USA",0.04748440359728519,68.21141006303925
"07107, USA",0.04140099449131838,43.431062726937554
"78626, USA",0.052428873187574054,230.41224299784736
"85015, USA",0.024398291532178106,343.910770898848
"95926, USA",0.03631813938271037,62.96555649065605
"89183, USA",0.02886387704632793,698.8028326678796
"20743, USA",0.05072359145582825,55.50870340761797
"94578, USA",0.03907322068855541,30.655445095457843
"75051, USA",0.0380698341920937,152.0226502347257
"37209, USA",0.06678762988271081,163.17683686215065
"98122, USA",0.07686760126014343,83.56738843241374
"94134, USA",0.06487154506591282,45.25592369497637
"02908, USA",0.04424013973604893,31.14230358974463
"48104, USA",0.043511747270505954,265.85506376152466
"37920, USA",0.07711699146012117,296.4114810445623
"28212, USA",0.05466803348913373,217.70566517397788
"49221, USA",0.04418687130690122,241.96240626612416
"08820, USA",0.03863533346486006,37.96646979517807
"19701, USA",0.03177295868020683,21.444385037251788
"60652, USA",0.028964981572930957,188.6166417069678
"10550, USA",0.04787994024022771,41.325739070574485
"85021, USA",0.02716066381877416,368.7953296013357
"23803, USA",0.04174289749043207,40.30598530911244
"40219, USA",0.05122743566659023,150.62891029208677
"70058, USA",0.014832350141249246,8.769894451287522
"33322, USA",0.030251074790665914,11.202644848706612
"30126, USA",0.060096318444709675,294.0629761470336
"11704, USA",0.02256786194920267,16.905538862816375
"97233, USA",0.03969985247057312,75.74419436447779
"94117, USA",0.07901943621627856,93.04085288746901
"89014, USA",0.03139850744208416,566.7536981438338
"44111, USA",0.04637124012599236,235.34865015153986
"30328, USA",0.058843017225403,315.78803952380935
"93706, USA",0.03872126589798381,76.166405514775
"20785, USA",0.0499592768677536,39.17821841286941
"46123, USA",0.04536429754757988,248.35288181479174
"48170, USA",0.039187216715102356,230.68423680036005
"75231, USA",0.0425635617220914,166.98647246136784
"92806, USA",0.041738243859538275,52.17511766478224
"78244, USA",0.06298869849353124,212.28581976358757
"85756, USA",0.029555576448257136,822.7002310007556
"60193, USA",0.03193987605705475,238.31669685238194
"89015, USA",0.03089129953215745,598.4036053404955
"01801, USA",0.056899922077370116,36.04571350023222
"87109, USA",0.02862169527265871,1630.5907335055683
"98503, USA",0.07543300731424496,60.979086918940624
"76522, USA",0.06270816002363101,327.72734201033757
"26003, USA",0.11768453881342147,276.8942060503292
"26505, USA",0.09533225493314118,325.73086480108446
