longname,Population (2010),Population Change (2010-2020),PW Density (r=1km) (2010),PW Density (r=1km) Change (2010-2020),AW Density (2010),White % (2010),Hispanic % (2010),Black % (2010),Asian % (2010),Native % (2010),Hawaiian / PI % (2010),Other / Mixed % (2010),Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Housing Units per Adult (2010),Vacancy % (2010),PW Density (r=250m) (2010),PW Density (r=250m) Change (2010-2020),PW Density (r=500m) (2010),PW Density (r=500m) Change (2010-2020),PW Density (r=2km) (2010),PW Density (r=2km) Change (2010-2020),PW Density (r=4km) (2010),PW Density (r=4km) Change (2010-2020)
"Greensboro NC HRR, USA",627219.0,0.06482105931102215,600.0356054980816,0.12333495922819257,91.33709390332467,0.6269979066322927,0.08238270843198309,0.24649285177904368,0.021845639242433663,0.0040049807164642655,0.0003666980751539733,0.01790921512262862,0.664199992461481,-0.07746215901394171,0.37660232029759483,-0.06194791369577474,0.1541098491072106,-0.017440205733317782,0.5895205840482446,0.10977305448874777,1423.3695655184983,0.027925018065823985,769.7268545454749,0.11416206337590237,515.7850491670956,0.11779970777440484,444.90902327871225,0.10648961878441168
"Burlington VT HRR, USA",645956.0,0.008752918155416158,496.88490776420485,0.021976599742963492,22.87553868653608,0.9239716017809263,0.01862820377858554,0.018801590201190176,0.0130024336022887,0.009770015295159423,0.0002012520976660949,0.015624903244183815,0.8837013421423532,-0.0737159331778926,0.19839388910295544,-0.030522874470365086,0.020501863601277592,0.008542879000456409,0.5940282768697385,0.1648281825208631,1439.8868894195464,-0.08337070811130719,741.8035928158754,-0.023490182021372857,325.89757966597267,0.04679509064572489,181.43007526465536,0.07103083955170854
"Billings MT HRR, USA",585325.0,0.10717293811130568,606.4364170626905,0.04546051871289533,2.237076720755378,0.8865638747704266,0.03860931960876436,0.0033400247725622516,0.0060188784008883955,0.04723358817750822,0.0005227864861401786,0.017711527783709904,0.8482135675174677,-0.07318345782517033,0.27592541467439946,-0.06571131137301778,0.014773454893902057,0.005822498632601014,0.6055985825244882,0.11590480010893446,1176.0209877191064,0.03417119977750691,808.7709950095173,0.032181955191945506,442.34535271351103,0.06768095215967745,278.0642163516742,0.11162492890204577
"Canton OH HRR, USA",640670.0,0.0029547192782555763,656.2870053053945,-0.019727506588050624,95.40975027342503,0.9109728877581282,0.015402625376558916,0.04797633727191846,0.006121716328218896,0.001791874131768305,0.00026378634866624004,0.017470772784740976,0.8642686813329917,-0.06880824435041111,0.18878253424751598,-0.04067099489751977,0.0265217986748152,0.0017855335435750762,0.5638084112630057,0.08781644415262274,1178.4602822402362,-0.014328384942091429,810.5504132483776,-0.019608056294216247,531.1884255638213,-0.019343937231000804,411.05643003406607,-0.01477451414070566
"Springdale AR HRR, USA",535604.0,0.19466247451475344,536.308853897526,0.22074712803069219,36.67159242963152,0.7719695894728195,0.13702474216025273,0.016364702280042717,0.02103793100873033,0.021093942539637492,0.009262440161014482,0.023246652377502782,0.707518533282182,-0.09941480032520755,0.2376921305129819,-0.021652531858799007,0.06422273161523578,0.013225702887073351,0.5879828869744951,0.1282525158533223,1381.4527537748781,0.1278745935289586,732.7714469672601,0.18817305241489207,422.11991984650246,0.2492153637579408,327.15535923950466,0.2771985530523883
"Charlottesville VA HRR, USA",580368.0,0.0780022330659168,575.0928656249648,0.08782060431341128,30.22272392345596,0.8125999365919554,0.0532524191547432,0.09301684448487856,0.020042455821134175,0.0017471673145314697,0.0003101480439996692,0.019031028588757475,0.7406858455649593,-0.07796170212315134,0.20771037395200745,-0.032612284246288786,0.052766575283081936,0.0015742711080251465,0.5526818416244897,0.11666436013522864,1603.488276213408,0.033681986056718204,800.5482163693958,0.07954904211317498,438.71353339708776,0.09878505606376346,295.38764810935874,0.12302101800134392
"Lafayette LA HRR, USA",614127.0,0.008827164413875306,560.6762551109606,-0.0692075234558364,44.19332875786305,0.6609919446629118,0.027813465293009425,0.28091095164355256,0.011890048800980905,0.0040415093295035065,0.00016771775219132199,0.014184362517850543,0.7160537982434368,-0.07191791763086652,0.4124236048166534,-0.0830735411232949,0.16235768434204378,-0.024898080447125437,0.5683227557604296,0.0947135198785287,1241.4661738411098,-0.04056513494420469,736.0709272318722,-0.07415775776845611,444.16429596981544,-0.051538925215794146,325.7687705805721,-0.0013564338295155515
"Harlingen TX HRR, USA",590808.0,0.04684601427198007,1043.9802138326843,-0.02222682399065499,121.741215586086,0.09651866596254621,0.892266184614968,0.002997589741506547,0.0052318181202691905,0.0008327578502660762,0.0001472559613275379,0.0020057277491164643,0.8610541254385848,0.002196674107054486,0.28460636765421693,-0.07096732256075852,0.04657620098417041,-0.016395344443755247,0.5105415713196033,0.15626307296958106,2152.701257149618,-0.039992025777608055,1368.976877466209,-0.04264326470142209,807.9880556934303,0.0007429467246234634,614.4827221154038,0.023952621986685563
"Youngstown OH HRR, USA",642648.0,-0.04307490259053168,662.2725709949101,-0.05113996330897839,124.51410226920348,0.8516108351694862,0.02549762856182545,0.09926896216902566,0.005433767785786309,0.0014704783956380476,0.0001493819322552937,0.016568945985982995,0.8263902044672418,-0.0718927316064939,0.3427770699123375,-0.09494880281655865,0.08402286374019798,-0.011584074405902034,0.5859128005293729,0.10718900604708109,1330.4746190727017,-0.07835568397030855,833.9054708440965,-0.0641099336975422,534.9332263774813,-0.05164716086943298,421.7552221407212,-0.049937036255625
"Reading PA HRR, USA",596839.0,0.02935967656269111,1378.4055564579753,0.07661240462531474,154.19254516346925,0.8060833826207737,0.12280698814923288,0.0447691923617592,0.011535774304293117,0.0012784017130247857,0.00019435727222919414,0.013331903578687049,0.7829541311776584,-0.07773532952496554,0.3490210345531671,-0.01927773579521269,0.08690738964663346,0.010418956999081797,0.5393700443606133,0.07812892101705617,2732.1488553132267,0.040297085634807,1904.837713705054,0.05009155374495968,999.9340813990694,0.08818275440080499,652.500880368915,0.09511933616543372
"Lincoln NE HRR, USA",580765.0,0.05591246028944582,992.7868186946012,0.03659297756603301,7.6758608903540955,0.8744672974438886,0.06412920888827667,0.020245710399214828,0.01971193167632347,0.005036460530507176,0.0003753669728719878,0.016034024088917204,0.8107709255655227,-0.08410968699492238,0.1777643555791748,-0.026577427860972808,0.024274769638608973,0.002382099599916379,0.5759889685255993,0.08766370933671314,1594.0805284882385,0.01154591396650552,1230.033213715079,0.039902389856432255,770.7364814068886,0.05692868219213016,580.4390866560319,0.07465932627051325
"Gainesville FL HRR, USA",567040.0,0.0675842974040632,547.8285212910092,0.2131259379171774,34.168868165328384,0.7124735468397291,0.07339693848758465,0.1654027934537246,0.02638438205417607,0.003244920993227991,0.00042325056433408577,0.018674167607223475,0.6677748947918735,-0.0776234826440576,0.2757664905150705,-0.0557412022694031,0.09927785777621076,-0.00986492189337472,0.5703108942270079,0.14728655133928573,1785.4078219390583,0.13881451236945713,812.9808108543184,0.20973022872164332,415.3579644354559,0.19921559898908459,322.62405473049785,0.1861670173977448
"Saginaw MI HRR, USA",627376.0,-0.03740340720716125,477.64955703826297,-0.05755612359768079,29.404777191199898,0.8658220907398434,0.04238925301573538,0.06515072301139986,0.008014332712759175,0.0043068271658463185,0.00028531534518374944,0.014031458009232103,0.8368680320731329,-0.0561831580794232,0.3316881304508888,-0.07077738469753331,0.0453699990176032,-0.00201735866655655,0.6645990823773058,0.2072706222152427,1007.0925237186359,-0.05176857381564067,622.6792569166885,-0.06484991289445108,374.92957162943827,-0.052583299056867816,284.35482501041975,-0.058971993843082215
"Temple TX HRR, USA",499914.0,0.20770772572882537,848.7254180053583,0.08036412694816907,40.46431665178312,0.5542473305408531,0.21572710506207068,0.16724476609976915,0.021917769856415303,0.004652800281648444,0.0059250191032857655,0.030285209055957624,0.4751205230567959,-0.06043086594813318,0.14887579134002885,-0.015144027230026197,0.0608700583064275,-0.00699663779032763,0.5484498930576598,0.0992012511869519,1821.345001046735,0.06942979047820641,1127.4967489050848,0.0755534042693711,658.9962243635425,0.10117984399880288,489.87397763794144,0.13287188433047212
"Peoria IL HRR, USA",615743.0,-0.03744094532946375,763.9534765653445,-0.0662288446908474,38.11193137032708,0.8603345876445205,0.04015473988336043,0.06744697057051399,0.013731378188627397,0.0019131358375166262,0.0002111270448872338,0.016208060830573794,0.8128805879806066,-0.07348275066336574,0.26114938649545844,-0.03704809933043485,0.05360365784262804,0.0027538639332914047,0.5720946664946022,0.08370189036476053,1395.2299720121468,-0.07517915833555161,970.2954762282953,-0.07222068016038831,565.88732380199,-0.064984505681873,359.4683935935827,-0.06084081076325237
"Tyler TX HRR, USA",561054.0,0.051100250599764016,365.7605935095203,0.015660135953966252,26.17114746186826,0.66762201142849,0.16354219023480807,0.14489157906369085,0.007346886395961886,0.0038427673628563383,0.0002994364178849095,0.012455129096308021,0.6662776603924562,-0.07035769338306774,0.34103504389879497,-0.0700669931252581,0.12490184486656838,-0.021020671343477806,0.5543014585642119,0.13203470553777452,1556.7621829322154,-0.09936671339489829,623.8049715290409,-0.00399449021955338,267.1651374094327,0.03205696641941855,196.11103102280674,0.05469836899403821
"Ocala FL HRR, USA",522868.0,0.12642579006556148,426.1919320947384,0.12830186414319886,77.81137040185429,0.8031357818799391,0.08296166527689589,0.08382612820061659,0.012909567998041572,0.0027636038158770472,0.00031365468913760263,0.014089598139492185,0.7415456355055245,-0.07820116471702687,0.24108531435021527,-0.04337853425935398,0.06658356847542546,-0.003783369888339369,0.6347793334068276,0.17339754258506157,1458.5363943241127,-0.04162788002789542,655.1490375140222,0.05208984053821478,331.1058452300542,0.15796461769798878,265.26195159350266,0.1762757504497635
"Newport News VA HRR, USA",561495.0,0.048078789659747635,1033.2786861943914,-0.0003919633010319782,177.52135348631433,0.5822634217579854,0.051090392612578917,0.3072707682169921,0.025109751645161577,0.0034817763292638404,0.0010650139360101158,0.02971887550200803,0.6017462989569741,-0.0683755984871336,0.2918987524624786,-0.04582154115585599,0.11597570246198424,-0.009436047059759561,0.5539165430464495,0.08581610953043464,2504.4963683890887,0.03478336080793556,1366.8460720599132,0.005420505522149462,845.801754126011,0.00913698582439618,677.7513425595401,0.020813711570958984
"Fargo Moorhead -Mn ND HRR, USA",533953.0,0.090571642073366,657.3020662113883,0.08560515080259455,6.368315377098206,0.8838362177944501,0.02095315505297283,0.010854887977031687,0.010725663120162262,0.05482317732085034,0.0002790507778774536,0.018527847956655363,0.8590870659379156,-0.09380148401312238,0.3439436618412748,-0.08959663082273778,0.026321344095462204,0.01057832585027358,0.640585217002585,0.16675768953616263,1221.1540744372162,0.0402652851506862,856.6543860254781,0.051343795754654475,495.6816471665266,0.11952027531681758,354.9674861690724,0.18611593518837802
"Corpus Christi TX HRR, USA",563342.0,0.02060382502991078,1172.8490200350614,-0.01903673699812288,22.78799502468969,0.3375480613907715,0.6058468922963315,0.03132732869198462,0.013387959711862421,0.002639604361116338,0.0005467371507893961,0.008703416397144186,0.6173980456911607,-0.032981635777700635,0.2608206199175169,-0.05204239209448344,0.08008720015421139,-0.018011738653935946,0.5639969182326734,0.14330259038342427,2171.564800291204,0.010906632318691382,1471.2543489941488,-0.030837022856177766,944.2586377619575,-0.016626436684405794,703.5317270871966,-0.0020741139396923737
"Danville PA HRR, USA",579193.0,-0.013959077544100152,925.7884995677908,-0.06410134749287526,43.88119811814953,0.916573577374036,0.022106620763717794,0.02904385930078575,0.018543041783999462,0.001275913210277058,0.0002330829274525072,0.012223904639731489,0.8679401808838657,-0.0694626084187151,0.16507783751452113,-0.017849016231112957,0.02242479299741809,0.0058770741773483785,0.5360865445356917,0.10733977459562966,2206.7602525481457,-0.10313447464052336,1351.4796270664654,-0.04736016942461868,563.5502756579428,-0.06006717461762928,310.6018492007756,-0.016938934989464187
"Ogden UT HRR, USA",485077.0,0.15906340642825778,1258.4160875285384,0.061118579027887254,26.587666427913906,0.8178454142332042,0.12845177157440985,0.011728034930536802,0.01415445382897973,0.00483428404150269,0.0031190924327477907,0.01986694895861894,0.7261538057417936,-0.06251765933616427,0.12734140554087403,-0.02883438645537441,0.03539542166995238,-0.0034615512111142513,0.5091506118838158,0.062664776326506,1882.3581597802852,0.034916746330188805,1477.7017378506946,0.04933130918914076,1042.8827173387508,0.07984842483529889,806.5259975847094,0.10602501876033726
"Flint MI HRR, USA",568542.0,-0.03011211133038544,592.5847078470358,-0.13697555638933542,129.3374314971426,0.7796310562808024,0.03145941724621928,0.1560218946005748,0.007895634799188098,0.004499227849481657,0.0001829240407920611,0.020309845182941627,0.7978810760799733,-0.06923011231383747,0.44822959719682826,-0.10780194673570653,0.12143962786377292,-0.018580575328796395,0.5868291643943667,0.11397529524850332,1433.2346563530098,-0.03363291955082721,778.4917195709485,-0.09606762025685653,499.4330895739164,-0.1465739512249483,418.7426509278174,-0.1457591519669486
"Gary IN HRR, USA",528989.0,0.030448648270568954,739.0907817890148,-0.04230948649893945,130.06644688446062,0.6959653225303362,0.08218507379170455,0.1964993601001155,0.00855594350733191,0.0022155470151553245,0.00016257426903016888,0.014416178786326369,0.7473347790587818,-0.08845829194642396,0.46239163534727035,-0.11135441973289689,0.12285368824243222,-0.01941522921045334,0.5706717599457164,0.11324842783913756,1480.5914890988745,-0.01728852768429256,958.38265009531,-0.04400587905875657,585.0907238779083,-0.02940980827699523,444.08695636492854,-0.013990247819131309
"Dearborn MI HRR, USA",517284.0,0.047198444181532774,1795.441769991647,0.060509842357179454,880.8998031211091,0.825065147965141,0.05880522111644667,0.07368679487476898,0.01507489116230156,0.003858615383425739,0.00020684962225779263,0.023302479875658245,0.7412341133639354,-0.09242125841055526,0.16700894459289325,-0.023288046101996807,0.15834144717224388,-0.0059066104945529885,0.561701602452019,0.08183640958031202,2435.9426173832467,0.055528077508992295,2073.1774072370745,0.05811218044553173,1580.1278101923986,0.05422774305206413,1371.7504462471834,0.04293132158394978
"Green Bay WI HRR, USA",510363.0,0.04527757694033462,669.5210670090539,-0.00043244029764616973,30.8995041750946,0.8910618520543221,0.045828165443027806,0.012308886028179943,0.018349684440290538,0.018232121058932564,0.00026843638743404203,0.013950854587812988,0.8333030083742083,-0.0757813654046735,0.17844083214628498,-0.014192637455998802,0.0287854620519228,0.007991301810882017,0.6495714274771542,0.17752865520982375,1209.2053424614235,0.02823276758204492,841.7737312921145,-0.0024541280840169512,530.9499940469484,0.004794562415654516,392.0787481163174,0.016600933138060724
"Clearwater FL HRR, USA",502296.0,0.04015958717568924,1444.991172424519,0.03585713673937174,1105.0789659105455,0.8130624173793938,0.08804967588832083,0.05536177871215379,0.02314770573526367,0.002102346027043815,0.0009337123926927549,0.017342363865131317,0.7216378822897589,-0.09267858865416823,0.14991809205530798,-0.04173559533461353,0.045686869785674364,-0.002545843835253768,0.6544448897408536,0.16206953795075163,2425.86338390976,0.03767119396711986,1665.3454186131723,0.03507647105716826,1278.8065805646163,0.04585012165337111,1142.0849497978616,0.04787715507294148
"Ridgewood NJ HRR, USA",463288.0,0.09501864930669475,1741.129641518736,0.2553170646925925,405.2242983922199,0.7599268705427293,0.1045526756574744,0.06617050301324447,0.052885030477802145,0.001670667058071869,9.929029027300513e-05,0.01469496296040476,0.685808358003713,-0.09439342563671971,0.22212656526585378,-0.04606262147549503,0.11327235856413526,-0.006176477717965492,0.4878705048261724,0.053876264679031026,2827.2395010937234,0.20065002536261686,2083.6020442890554,0.27568084587693115,1446.2535018671736,0.19820896015765038,1163.164195947944,0.13523115649318213
"Pontiac MI HRR, USA",470635.0,0.05695921467804137,762.6584078408044,0.07484544533411065,384.1351779896144,0.7900921095966088,0.05548036163906212,0.10169664389601284,0.030994294941940146,0.002779223814633421,0.00014661043058846027,0.018810755681154184,0.7456154691573397,-0.079290857839732,0.29513115675229645,-0.056844087686460404,0.07641507029425385,0.0017756845231700624,0.5693229096006874,0.09241377940833337,1817.904019328888,0.06291573023336289,988.7186200540206,0.06521557105139304,641.0638429575455,0.053491333132079634,574.6976996024638,0.047912633770289696
"Santa Rosa CA HRR, USA",489607.0,0.011356046788546733,1537.909143080905,0.030910811006049015,90.54126840484714,0.6623046647617374,0.2482807639596656,0.01385601104559371,0.03639449599372558,0.0076428645832269555,0.002941134420055269,0.0285800652359954,0.5866605926900044,-0.06616923263071961,0.16890864216761156,-0.013198983856657742,0.08014729634459254,0.0005847246628952613,0.5437395803617463,0.09353671098104525,2471.300549547652,0.04689904875874063,1847.1234939680805,0.02190125639654942,1232.9355513880919,0.03747807017980485,865.6466138613822,0.04125353953425424
"Wilmington NC HRR, USA",449205.0,0.1013234492047061,467.00525166112817,0.11653797400819231,44.95332840369536,0.7314388753464454,0.05713649669972507,0.17843300942776683,0.00741532262552732,0.009093843568081388,0.00037844636635834416,0.01610400596609566,0.7227729135735611,-0.0506305867701663,0.35447127357153985,-0.09103014292690259,0.12399580363226166,-0.029811753133188665,0.678231528189702,0.22465116279069766,1335.5179409522782,0.08443815610506983,650.393182616178,0.08917452357557547,386.23968202553294,0.12299869468082883,305.9610000117032,0.13213779525054908
"Davenport IA HRR, USA",492256.0,0.001320451147370474,905.2314971374977,-0.02942638779256661,42.85370632053785,0.8457103620880192,0.062483748293570826,0.05687487811220178,0.013245140739777677,0.0020233374504322952,0.00045911070662419556,0.019203422609373983,0.7705074576893159,-0.08470907408371053,0.17314851881061455,-0.019836238428925124,0.040176234264250064,0.0036275504295600614,0.5789701450929896,0.07297131222715433,1531.3411976819414,-0.022061545906274332,1119.2706933468269,-0.038922863755528676,715.4053310630668,-0.014404765688655086,534.2956800268994,-0.0005716057003365835
"Hinsdale IL HRR, USA",475308.0,0.03413155259326584,1494.2386723012687,0.01726277199708683,1048.2183850664153,0.704137106886482,0.08857835340452927,0.0666935965731694,0.12022309744418357,0.0008794297592298047,0.00017462361247864544,0.01931379231992729,0.5908151261342319,-0.07870652352326513,0.14247410852994405,-0.007512043297098314,0.08538491308265483,0.0034828058621086816,0.5231862926951315,0.05150995459692402,2324.451826891923,-0.01279303532234534,1755.4568260374633,0.005574700369312753,1315.158430266153,0.01849082966658519,1175.6533296861833,0.025174762039206156
"Salisbury MD HRR, USA",441904.0,0.10921829175567543,390.9198644598126,0.0670187381931309,56.3398875458163,0.7176196639994207,0.061164868387704116,0.18478900394655853,0.012889677395995511,0.0035369673051160433,0.00027607806220355553,0.01972374090300156,0.7043822603204599,-0.05993303651202064,0.33840019592279585,-0.05198516696176153,0.12039526479407907,-0.014824317123576083,0.7469433081071205,0.3298885542629141,1148.8423839147838,0.12292879584387131,578.172567145964,0.07700984606878347,283.2085488014706,0.10006304360595679,191.1759065724492,0.11985175006281197
"Metairie LA HRR, USA",458580.0,0.050283483797810634,1370.4619561285947,0.008735308492576449,111.26707603470967,0.685961010074578,0.09334903397444284,0.18541802956954076,0.019619259453094336,0.0025666186924854987,0.0002682192856208295,0.01281782895023769,0.6821874538265609,-0.08912146601113613,0.34623746567969255,-0.07440289070818062,0.1498908908758994,-0.029172812831408074,0.5611237921979851,0.09098231126064128,2281.870103753559,0.06260986359866624,1674.3805350992363,0.010042666093762129,1149.5582326230638,0.01759645425746545,895.2099919521023,0.025482586695286757
"Montgomery AL HRR, USA",473121.0,0.014095759858471724,558.590906900375,-0.01806699231364341,29.519114585645546,0.5199917145930957,0.030292462181978817,0.4201187434081345,0.014459303222642833,0.002956960270205719,0.000369884236802002,0.011810932087140498,0.697640367491022,-0.06527161652407898,0.4520429654838809,-0.07838337279135482,0.17043420249392735,-0.03396962321931751,0.577297360618747,0.12092531126346151,1638.4472879740333,0.027654796422823893,796.227950856778,0.01794489825268354,459.5499325132743,-0.01998641819708183,377.5964060953658,-0.016088369469787592
"Winchester VA HRR, USA",435762.0,0.09382874137717377,392.8725427498241,0.10623296398064001,40.96670181132518,0.8735272924210923,0.04854255304501081,0.04783804003102611,0.009197681303096644,0.002138782179262992,0.00031439180102900205,0.018441259219482194,0.7978071072693771,-0.08559784216343347,0.12932279774963878,-0.0017565633853594553,0.024902679699562332,0.008611226497680934,0.5870103160977429,0.13627888870676938,1258.8935645806896,0.14332720371782606,597.0453571577285,0.11101191105517269,291.34211428632295,0.12076511057375418,199.8212240059808,0.13698269034082464
"Kettering OH HRR, USA",432928.0,0.07729229802646168,883.2960997145262,0.02993018527136104,227.53144012454487,0.8829412742996526,0.02079791558873531,0.05473658437430704,0.020128058245250942,0.0017693473279621554,0.0002633232315766132,0.01936349693251534,0.8173602939752069,-0.10214289556675626,0.15426136323392323,-0.0432299990938093,0.055780713018894604,-0.0036949537791839057,0.5741594972237476,0.07825269131446667,1739.7133305700208,0.02176367724179702,1101.8667246346245,0.01888826598068804,721.9952358667543,0.040106621395698094,591.4072260543702,0.04445257151178952
"Beaumont TX HRR, USA",464846.0,0.0032978663901593215,666.1941240817636,0.008556943586088784,34.34940604196544,0.6176282037491987,0.11795304251300431,0.22733335341166752,0.021323190906235613,0.0035129913993021344,0.0002753600117028005,0.011973858008888965,0.6759496717790875,-0.07333769384412281,0.4132106398674506,-0.060331673766490734,0.1536202718663815,-0.01861499883524126,0.5623755627192297,0.1230480192319347,1716.610847875413,-0.10803350743179951,906.9408814083218,-0.0435222732069129,516.3201445175077,0.029788964262090937,366.20524257719956,0.04866827249069266
"Santa Barbara CA HRR, USA",435742.0,0.0653437125638566,2220.232192858575,0.03639386612176095,157.78524111665325,0.48025666564159525,0.42819145274038306,0.01691367827751284,0.04557054403752679,0.0044039821729371965,0.0016294045559069358,0.02303427257413791,0.565382055749737,-0.02541789201864919,0.25460150613343613,-0.016994791552067817,0.11250208995808907,-0.01521172781455421,0.46810914198619286,0.06799928495728896,3766.002115834307,0.0027952037231999136,2842.5429934230992,0.016631577450372442,1571.1815041910509,0.053524487855391795,914.2811500735885,0.05971663098784468
"Topeka KS HRR, USA",457565.0,0.014334575415514736,754.1491348060975,-0.046838539386465886,16.401367225531132,0.8005704107613126,0.08510484849147115,0.05843759902964606,0.016207533355916647,0.010794094828057215,0.001186716641351502,0.027698796892244817,0.7119151006612763,-0.06937598598086459,0.17061412498440648,-0.016209892409785154,0.03959831166760674,0.002642806144047563,0.5750774888971133,0.09573943909821311,1397.158547264183,-0.0021825212514916758,977.6454023736176,-0.04425872936289798,574.0468681295847,-0.04009027480958045,405.3547538142956,-0.021480201065572704
"York PA HRR, USA",440012.0,0.04746234193612901,910.799125060534,0.03280090681411389,179.86361701964051,0.8608560675617938,0.05826204739870731,0.05099633646355099,0.01173377089715735,0.0014045071498050054,0.00025681117787696697,0.016490459351108606,0.7995184595964568,-0.08568810268252447,0.2080409972566848,-0.03214369812960674,0.047548188278916804,0.005293714917263499,0.5353569571354283,0.05775944849329211,1798.4417998223016,-0.03528872908573339,1174.8299588935686,0.014279716401915237,709.90411693369,0.04645257543853632,507.50087322437145,0.05440040150597408
"Medford OR HRR, USA",431115.0,0.06198810062280366,765.0202583112658,0.07911341908578533,8.605325673904048,0.827343052317827,0.10186609141412384,0.007216172019066838,0.011305568119875207,0.0205675979726987,0.0018997251313454646,0.02980179302506292,0.7335581117901472,-0.08861435665987782,0.12255986026138538,-0.0074592981181239165,0.026983753226987105,0.00800922848992237,0.5811322536753529,0.10319765965443335,1577.4035436212666,0.016030292621230412,1020.7698362866245,0.053248227289183964,548.0228547294981,0.09967508961727987,357.78554400115206,0.11387062749701957
"Hudson FL HRR, USA",408243.0,0.11738596865102402,855.768854729547,0.11295169482456761,236.07630681656417,0.8453029200745634,0.09195258706211741,0.0309080621100668,0.012810997371663446,0.002887985831967725,0.00040172152370034515,0.015735726025920837,0.7446445043847361,-0.12329650196384234,0.07323263935692154,-0.008704886972899409,0.019946550325593816,0.005353696307923792,0.6347086382444417,0.16704108368579626,1749.009849468638,0.13133272113049824,1066.02352101409,0.10091604038293288,743.6585951940962,0.10917473405936863,613.6515708210832,0.09932987166523449
"Kingsport TN HRR, USA",479601.0,-0.05564834101680355,261.1076216195169,-0.008664535847443726,38.070841742482784,0.9502836733034334,0.012368614744339566,0.021774349928377963,0.004105496026905698,0.0019057508220374853,0.00012510399269392681,0.00943701118221188,0.92002516713044,-0.047637691431560714,0.16862057072611694,-0.023602281905410583,0.015698473602005266,0.004787511893246266,0.5912939726494382,0.11605990589257917,920.1958676947702,-0.0571018987535396,398.6711696333175,-0.04739523191558212,203.02168857521062,0.0016788470224823938,155.11054604066982,0.016146029760046254
"Amarillo TX HRR, USA",444214.0,0.017300220164155115,893.8617054595267,-0.014015929406009287,5.314013871844412,0.6094269878932226,0.30809699829361525,0.044089110203640584,0.01932401950411288,0.005562634225846101,0.0003106610777688231,0.013189588801793729,0.6241890310256765,-0.06689112510605966,0.2923309570688054,-0.04887300666470834,0.10246078881671292,-0.018115045842997723,0.5705570242739088,0.1106538785561532,1825.1828309386156,-0.10749992165440132,1198.7749835093912,-0.05486390457488652,668.3498543071065,-0.0020105051516336315,475.4557729232833,0.03065147771770121
"Covington KY HRR, USA",416415.0,0.07049217727507415,926.2657980722307,0.023821572188411886,132.44554006401992,0.9132884262094305,0.02639914508363051,0.03061849357011635,0.011394882509035458,0.0014600818894612345,0.0006387858266392901,0.01620018491168666,0.8516404626564336,-0.08820362864776021,0.09665795976412273,0.001018150280579222,0.05697719059363006,-0.005130301918940226,0.5631484424460896,0.08725278759234617,2736.375266457115,-0.07460295231350487,1306.8519343385194,-0.024426415309385587,759.5980714739374,0.026625234385815613,658.0487541888642,0.030620056742836434
"Sarasota FL HRR, USA",403849.0,0.10181033009862597,827.2891234813097,0.06048861381553031,128.55689334881012,0.83305146230398,0.09417876483537163,0.04707947772558555,0.01229915141550431,0.001718464079396012,0.00022037939923090066,0.011452300240931636,0.7857278091916389,-0.06849580935161792,0.27337003937921905,-0.06968184332022351,0.060557944494567355,-0.006950832575058047,0.7192998256827426,0.24391820116890092,1724.103255388629,0.16772870080569627,1014.9402903772991,0.08288398853439823,715.2219472191872,0.06608133158907506,604.838682996738,0.07931180795644446
"Olympia WA HRR, USA",386358.0,0.14090558497559258,584.2702769409185,0.16809031532110894,36.246595326933694,0.8062884682082421,0.07732983398816641,0.019036748300798743,0.03708218802250762,0.015071513984439303,0.005582904974143152,0.03960834252170267,0.6909968751233418,-0.09696435730536612,0.09216332876687688,0.007048257933032431,0.02694922579685946,0.01097787328730608,0.5707723178932392,0.10043093058666526,1425.528166297712,0.1384833735258848,794.0085988951082,0.12570416618277763,460.06463402401045,0.17195766260527107,369.5530218985853,0.17565266338801966
"Rochester MN HRR, USA",417028.0,0.04994149073923094,614.7146805260803,0.051423192722153545,21.555517804254084,0.8889786776907066,0.047509999328582256,0.02318549354000211,0.02361472131367678,0.002728833555540635,0.0003548922374516819,0.013627382334039921,0.8263910690733118,-0.0862730876234914,0.15717752542067162,-0.009176888380098863,0.025149451958926358,0.007338224748511875,0.5765933228541276,0.07356738792641049,1232.3310837079678,0.08092840554956951,807.8616706498801,0.04283666640404042,449.05348131498806,0.06803637558670907,294.32866686809734,0.10840822893112598
"Ormond Beach FL HRR, USA",383331.0,0.13548865080048314,762.6776136061144,0.05544801315105963,136.20140644569557,0.7954874507931787,0.05529424961717158,0.11189285499998695,0.017838369450944483,0.002600885396693719,0.00036782832591154905,0.016518361416112966,0.732961655990701,-0.08118955307192521,0.239518115611734,-0.06651155284989302,0.07772109972485582,-0.012229887201411771,0.6672327738307529,0.2066329175975942,1784.6879300064488,0.12415039389789168,1030.8664693373746,0.07475801561439256,632.3168516102699,0.04840857489717426,510.13732696037374,0.06591940254930871
