longname,2020 Presidential Election,2016 Presidential Election,2016-2020 Swing
"Union City PA HSA, Erie PA HRR, USA",-0.39414550106055757,-0.36216214539237357,-0.031983355668184
"Hardin MT HSA, Billings MT HRR, USA",-0.01702754048990805,-0.029080241504664175,0.012052701014756126
"Fall River Mills CA HSA, Redding CA HRR, USA",-0.4321118526097464,-0.47353063402023043,0.04141878141048405
"Mcdowell KY HSA, Lexington KY HRR, USA",-0.4400653363956201,-0.3529707283597603,-0.08709460803585983
"Walton NY HSA, Binghamton NY HRR, USA",-0.3466432025570287,-0.38329043939714447,0.03664723684011578
"Childress TX HSA, Amarillo TX HRR, USA",-0.6997038841022875,-0.7278530471120158,0.028149163009728362
"Kingfisher OK HSA, Oklahoma City OK HRR, USA",-0.7287609711401578,-0.7184441348244427,-0.010316836315715117
"Winchester IN HSA, Muncie IN HRR, USA",-0.4542740841248304,-0.412109375,-0.04216470912483039
"Anaconda MT HSA, Missoula MT HRR, USA",0.11395848740546827,0.10415951902599625,0.009798968379472014
"Kenedy TX HSA, San Antonio TX HRR, USA",-0.390182997445264,-0.27783493875982035,-0.11234805868544367
"Delta UT HSA, Provo UT HRR, USA",-0.7909490645197154,-0.6863658701313717,-0.10458319438834363
"Waldron AR HSA, Fort Smith AR HRR, USA",-0.6949449700060791,-0.6025922872584044,-0.09235268274767472
"Wabasha MN HSA, Rochester MN HRR, USA",-0.18160733745409974,-0.17632571311246514,-0.005281624341634594
"Brush CO HSA, Greeley CO HRR, USA",-0.46001723583305865,-0.43932625101311107,-0.020690984819947578
"Chadron NE HSA, Rapid City SD HRR, USA",-0.43531114942643373,-0.4977632534167132,0.06245210399027945
"Apalachicola FL HSA, Panama City FL HRR, USA",-0.32276392364520495,-0.35680704926424345,0.034043125619038495
"Whitney TX HSA, Waco TX HRR, USA",-0.6818314112523545,-0.6456843195854312,-0.036147091666923314
"Jefferson IA HSA, Des Moines IA HRR, USA",-0.2760716444721397,-0.22441415722819624,-0.05165748724394348
"Hazen ND HSA, Bismarck ND HRR, USA",-0.6889511993500236,-0.6861792589298362,-0.0027719404201873576
"New Roads LA HSA, Baton Rouge LA HRR, USA",0.21038304695057358,0.27829008802453764,-0.06790704107396406
"Pahokee FL HSA, Fort Lauderdale FL HRR, USA",0.5972722632385299,0.6896696865989109,-0.09239742336038104
"De Leon TX HSA, Abilene TX HRR, USA",-0.7050495034767763,-0.6661144844709753,-0.038935019005800986
"Carlisle KY HSA, Lexington KY HRR, USA",-0.4266258688210812,-0.41143423169271914,-0.015191637128362079
"Fairfield TX HSA, Waco TX HRR, USA",-0.6371741068744924,-0.6072095420274561,-0.029964564847036246
"Iron River MI HSA, Marquette MI HRR, USA",-0.3227371056788317,-0.3556683477531168,0.032931242074285105
"Port St Joe FL HSA, Panama City FL HRR, USA",-0.4259074082579992,-0.4143544246612608,-0.011552983596738398
"Kermit TX HSA, Odessa TX HRR, USA",-0.6561618062088429,-0.5239872068230277,-0.13217459938581522
"Belzoni MS HSA, Jackson MS HRR, USA",0.45309142993554546,0.45144603809075945,0.001645391844786015
"Jay FL HSA, Pensacola FL HRR, USA",-0.8171555591126033,-0.8115715689322756,-0.005583990180327736
"Blackwell OK HSA, Oklahoma City OK HRR, USA",-0.6192513144238009,-0.6074933970782102,-0.01175791734559073
"Marlin TX HSA, Waco TX HRR, USA",0.08979316485791197,0.066616423158398,0.023176741699513975
"El Dorado Springs MO HSA, Springfield MO HRR, USA",-0.7148895051371117,-0.698162449117744,-0.016727056019367637
"Goldendale WA HSA, Portland OR HRR, USA",-0.38903983752974675,-0.3962417211016148,0.007201883571868073
"Forest MS HSA, Jackson MS HRR, USA",0.0009717552222062048,0.012264292128833046,-0.011292536906626842
"Broken Bow NE HSA, Lincoln NE HRR, USA",-0.6818989794375334,-0.7116312002688742,0.02973222083134075
"Needles CA HSA, Las Vegas NV HRR, USA",-0.34289590859339975,-0.32938684607447827,-0.013509062518921477
"Quitman GA HSA, Tallahassee FL HRR, USA",0.010866071567874386,0.04016918323131163,-0.029303111663437242
"Zuni NM HSA, Albuquerque NM HRR, USA",0.7929254881971459,0.7464640388076836,0.046461449389462284
"O'Neill NE HSA, Omaha NE HRR, USA",-0.7426461923419968,-0.7604240953349576,0.01777790299296078
"Wamego KS HSA, Topeka KS HRR, USA",-0.41602835771593316,-0.4380373606425061,0.02200900292657293
"Sitka AK HSA, Anchorage AK HRR, USA",0.19856389639814126,0.10909310745574125,0.08947078894240001
"Lakeview MI HSA, Grand Rapids MI HRR, USA",-0.4236733043049051,-0.37147326336717273,-0.05220004093773234
"Burns OR HSA, Bend OR HRR, USA",-0.5759875027895559,-0.5608958228485154,-0.015091679941040548
"Comanche TX HSA, Abilene TX HRR, USA",-0.7363560227940175,-0.7066402455501838,-0.029715777243833674
"Enterprise OR HSA, Spokane WA HRR, USA",-0.345503981355603,-0.396701786532295,0.05119780517669198
"Ellsworth KS HSA, Wichita KS HRR, USA",-0.5324561403508772,-0.545227698066126,0.012771557715248849
"Bagley MN HSA, Fargo Moorhead -Mn ND HRR, USA",-0.4466490779822646,-0.421745994876951,-0.024903083105313584
"Ulysses KS HSA, Wichita KS HRR, USA",-0.5669732107157137,-0.5705316031812474,0.0035583924655336885
"Rushville IL HSA, Springfield IL HRR, USA",-0.42015740035542015,-0.34682230869001296,-0.07333509166540719
"Boscobel WI HSA, Madison WI HRR, USA",-0.17030586878474957,-0.10674689464138629,-0.06355897414336328
"Montpelier ID HSA, Salt Lake City UT HRR, USA",-0.7891971310224157,-0.6838366603436918,-0.1053604706787239
"Dimmitt TX HSA, Lubbock TX HRR, USA",-0.5436314111698003,-0.44294977591481305,-0.10068163525498725
"Bethany MO HSA, Kansas City MO HRR, USA",-0.6919894234154702,-0.6528967707540037,-0.039092652661466554
"Grangeville ID HSA, Spokane WA HRR, USA",-0.6352313253093801,-0.6317048644889127,-0.0035264608204673698
"Vienna GA HSA, Macon GA HRR, USA",-0.07421152527116459,-0.03344319009936863,-0.04076833517179596
"Nome AK HSA, Anchorage AK HRR, USA",0.2792086599477417,0.2273095623987034,0.05189909754903829
"Paynesville MN HSA, St Cloud MN HRR, USA",-0.4592536961045805,-0.4714587776214892,0.012205081516908689
"Carrington ND HSA, Fargo Moorhead -Mn ND HRR, USA",-0.5145005454377697,-0.48558419251500295,-0.02891635292276673
"John Day OR HSA, Bend OR HRR, USA",-0.5693185029155643,-0.5694668615595542,0.00014835864398987653
"St Maries ID HSA, Spokane WA HRR, USA",-0.6418224821140215,-0.607564765285507,-0.03425771682851453
"Nocona TX HSA, Dallas TX HRR, USA",-0.7472139660109812,-0.7146694492479033,-0.0325445167630779
"Sleepy Eye MN HSA, Minneapolis MN HRR, USA",-0.5577415289136866,-0.5480458059489803,-0.009695722964706222
"Graceville FL HSA, Dothan AL HRR, USA",-0.5666758490799317,-0.5888447781326932,0.022168929052761466
"Prentiss MS HSA, Jackson MS HRR, USA",0.18250682806272822,0.18511652811739554,-0.002609700054667319
"Leadville CO HSA, Denver CO HRR, USA",0.20731087105441476,0.11421379919208922,0.09309707186232553
"Perry OK HSA, Oklahoma City OK HRR, USA",-0.5993721874148261,-0.6033953321232136,0.004023144708387494
"Brady TX HSA, San Angelo TX HRR, USA",-0.6948805705266969,-0.6577242667047387,-0.037156303821958225
"Orofino ID HSA, Spokane WA HRR, USA",-0.5556701176202044,-0.53658327431644,-0.01908684330376431
"Pana IL HSA, Springfield IL HRR, USA",-0.49043130534133106,-0.4287006331022008,-0.06173067223913026
"Fordyce AR HSA, Little Rock AR HRR, USA",-0.2692226545436756,-0.16282989080457366,-0.10639276373910195
"Albion NE HSA, Omaha NE HRR, USA",-0.6947765804931298,-0.6919081247027034,-0.002868455790426494
"Garnett KS HSA, Kansas City MO HRR, USA",-0.5420865441612329,-0.48934010152284263,-0.05274644263839029
"Corning IA HSA, Des Moines IA HRR, USA",-0.47798106057265316,-0.411222806997474,-0.06675825357517917
"Hiawatha KS HSA, Topeka KS HRR, USA",-0.4909461474625744,-0.5055340671500743,0.014587919687499895
"Falfurrias TX HSA, Corpus Christi TX HRR, USA",0.19001610305958133,0.5100154083204931,-0.31999930526091175
"Glasgow MT HSA, Billings MT HRR, USA",-0.5064401047553525,-0.4869169747729985,-0.019523129982354004
"Humboldt IA HSA, Des Moines IA HRR, USA",-0.4160769717047948,-0.432488322154582,0.0164113504497872
"Newberry MI HSA, Marquette MI HRR, USA",-0.42189397597901496,-0.4233170725968078,0.0014230966177928295
"Cresco IA HSA, Rochester MN HRR, USA",-0.24599100975140387,-0.17987996876416942,-0.06611104098723444
"Marlette MI HSA, Saginaw MI HRR, USA",-0.5110713171020212,-0.5168934166796322,0.0058220995776109286
"Many LA HSA, Shreveport LA HRR, USA",-0.4965540128956011,-0.4560835131333977,-0.040470499762203405
"Fairbury NE HSA, Lincoln NE HRR, USA",-0.43426885147012717,-0.4689891636345337,0.03472031216440652
"Evergreen AL HSA, Montgomery AL HRR, USA",-0.026997564868050813,-0.002647629536505265,-0.024349935331545548
"Deer Lodge MT HSA, Missoula MT HRR, USA",-0.38069821846127333,-0.40253781248821496,0.021839594026941633
"Sauk Centre MN HSA, St Cloud MN HRR, USA",-0.5231089947317956,-0.5494951039908583,0.026386109259062707
"Cameron TX HSA, Temple TX HRR, USA",-0.4532216262274651,-0.45390748989942015,0.0006858636719550559
"Two Harbors MN HSA, Duluth MN HRR, USA",0.08440142510109372,0.0876830100931857,-0.003281584992091982
"Emmetsburg IA HSA, Mason City IA HRR, USA",-0.38858069152249153,-0.36485576398821035,-0.02372492753428118
"Auburn NE HSA, Omaha NE HRR, USA",-0.43984938526534983,-0.4315892056465543,-0.008260179618795549
"Carmi IL HSA, Evansville IN HRR, USA",-0.5222881884081739,-0.5350709047836592,0.012782716375485226
"Newcastle WY HSA, Casper WY HRR, USA",-0.7755505364201016,-0.7753828701077708,-0.0001676663123307831
"Walsenburg CO HSA, Pueblo CO HRR, USA",-0.02882433045846573,-0.06608511763150939,0.03726078717304365
"Wedowee AL HSA, Birmingham AL HRR, USA",-0.7087783046137828,-0.6294017459445975,-0.07937655866918525
"Piggott AR HSA, Jonesboro AR HRR, USA",-0.6192395899734332,-0.5286150056569062,-0.09062458431652698
"Dumas AR HSA, Little Rock AR HRR, USA",0.0727871788791191,0.16784721611171788,-0.09506003723259877
"Forks WA HSA, Seattle WA HRR, USA",-0.301767200151483,-0.30678017099250954,0.005012970841026532
"Williamsport IN HSA, Lafayette IN HRR, USA",-0.5522819179664934,-0.5171288743882545,-0.035153043578238896
"Groesbeck TX HSA, Waco TX HRR, USA",-0.5924063492981302,-0.6031454140003972,0.010739064702267043
"Deer River MN HSA, Minneapolis MN HRR, USA",-0.2602995891629318,-0.2758088776871293,0.015509288524197529
"Darlington WI HSA, Madison WI HRR, USA",-0.13115044981274943,-0.07548839543428,-0.055662054378469425
"St James MN HSA, Minneapolis MN HRR, USA",-0.18411988076681446,-0.16367609268377295,-0.02044378808304151
"Magnolia MS HSA, Jackson MS HRR, USA",0.05002435473404355,0.07611355143276734,-0.02608919669872379
"Pawhuska OK HSA, Tulsa OK HRR, USA",-0.47094235752304053,-0.42927515957939855,-0.04166719794364199
"Soda Springs ID HSA, Salt Lake City UT HRR, USA",-0.6980810680535141,-0.6408394481644855,-0.05724161988902865
"Kohala HI HSA, Honolulu HI HRR, USA",0.42906249999999996,0.423238255033557,0.00582424496644296
"Hicksville OH HSA, Fort Wayne IN HRR, USA",-0.541832184791967,-0.5178573178537821,-0.023974866938184958
"Sandusky MI HSA, Saginaw MI HRR, USA",-0.5075260004620683,-0.4929060099949572,-0.0146199904671111
"Kewaunee WI HSA, Green Bay WI HRR, USA",-0.3377602555370578,-0.29214900351058126,-0.045611252026476534
"Onamia MN HSA, Minneapolis MN HRR, USA",-0.18365061590145576,-0.17317224287484512,-0.010478373026610643
"Wagner SD HSA, Sioux Falls SD HRR, USA",-0.14126061689763075,-0.23425692695214106,0.09299631005451031
"Clarksville TX HSA, Dallas TX HRR, USA",-0.40926087288199625,-0.38140835617914187,-0.02785251670285438
"Napoleonville LA HSA, Houma LA HRR, USA",0.044558945548615135,0.06710342252195863,-0.02254447697334349
"Jellico TN HSA, Knoxville TN HRR, USA",-0.6139269321518663,-0.5346400977635641,-0.0792868343883022
"Burkesville KY HSA, Louisville KY HRR, USA",-0.6868082173601994,-0.668691372806409,-0.018116844553790368
"Portola CA HSA, Reno NV HRR, USA",-0.17333836436677216,-0.23137321222353663,0.058034847856764465
"Grand Coulee WA HSA, Spokane WA HRR, USA",0.18578802707705355,0.06766063960498332,0.11812738747207023
"Highlands NC HSA, Asheville NC HRR, USA",-0.25694816099012135,-0.31596414983144705,0.059015988841325695
"Keams Canyon AZ HSA, Phoenix AZ HRR, USA",0.4967606747776211,0.4577783177704611,0.03898235700716002
"Corydon IA HSA, Des Moines IA HRR, USA",-0.5723065724870507,-0.5014227157814656,-0.07088385670558517
"Hugo CO HSA, Denver CO HRR, USA",-0.6265312966031221,-0.6195983980078484,-0.006932898595273684
"Barrow AK HSA, Anchorage AK HRR, USA",0.0003833251774243539,0.12089714398589338,-0.12051381880846902
"Burlington CO HSA, Denver CO HRR, USA",-0.6264061574896388,-0.6402000625195373,0.013793905029898523
"Ocilla GA HSA, Macon GA HRR, USA",-0.3264729107053332,-0.3355880432079232,0.009115132502589995
"Falls City NE HSA, Omaha NE HRR, USA",-0.4924956436402584,-0.5084417633635967,0.015946119723338315
"Winner SD HSA, Sioux Falls SD HRR, USA",-0.52601530015921,-0.5395332591094816,0.013517958950271525
"Bernice LA HSA, Shreveport LA HRR, USA",-0.31008139591806994,-0.3408679524298791,0.03078655651180917
"Arcadia WI HSA, La Crosse WI HRR, USA",-0.2761005718238179,-0.26500241943212555,-0.011098152391692373
"Columbus TX HSA, Houston TX HRR, USA",-0.4856324363753296,-0.4874888527381304,0.0018564163628008168
"Kingman KS HSA, Wichita KS HRR, USA",-0.6019177234766471,-0.5762773722627738,-0.025640351213873314
"Camden AL HSA, Birmingham AL HRR, USA",0.2225199416307283,0.3161976854090705,-0.0936777437783422
"Albia IA HSA, Des Moines IA HRR, USA",-0.4512822556814667,-0.4075812814974802,-0.043700974183986496
"Cuthbert GA HSA, Columbus GA HRR, USA",0.10602702640635327,0.10373259053942901,0.002294435866924252
"Lakeview OR HSA, Medford OR HRR, USA",-0.6205218723937107,-0.6108925488376977,-0.00962932355601298
"Hamburg IA HSA, Omaha NE HRR, USA",-0.4336374377635252,-0.4046027602854657,-0.02903467747805949
"Pigeon MI HSA, Saginaw MI HRR, USA",-0.317612597651495,-0.3377031592103815,0.0200905615588865
"Wray CO HSA, Greeley CO HRR, USA",-0.7067941384708193,-0.6868963445614984,-0.019897793909320893
"Homerville GA HSA, Jacksonville FL HRR, USA",-0.46987966714283147,-0.43413010313862116,-0.03574956400421031
"Eagle Lake TX HSA, Houston TX HRR, USA",-0.3214057419034326,-0.29859115519534934,-0.02281458670808323
"Wahoo NE HSA, Omaha NE HRR, USA",-0.4370118126484143,-0.4629983405639572,0.0259865279155429
"Fayette MS HSA, Jackson MS HRR, USA",0.8132817772408569,0.8414430597853996,-0.028161282544542643
"Hopedale IL HSA, Peoria IL HRR, USA",-0.41642791224982423,-0.4347972121122491,0.01836929986242486
"Havana IL HSA, Springfield IL HRR, USA",-0.362378106322743,-0.28293166061406405,-0.07944644570867893
"Ida Grove IA HSA, Sioux City IA HRR, USA",-0.5554591271336242,-0.5571086796589052,0.001649552525280984
"Springfield MN HSA, Minneapolis MN HRR, USA",-0.533023122099649,-0.530290636583107,-0.002732485516541927
"Colquitt GA HSA, Tallahassee FL HRR, USA",-0.4645502645502645,-0.4984276729559748,0.033877408405710296
"Wolf Point MT HSA, Billings MT HRR, USA",-0.1765887886662403,-0.1607196408254386,-0.015869147840801706
"Deadwood SD HSA, Rapid City SD HRR, USA",-0.15232218632839967,-0.23911941462358388,0.08679722829518421
"Pipestone MN HSA, Sioux Falls SD HRR, USA",-0.3636062313556513,-0.37895460797799174,0.015348376622340454
"Quincy CA HSA, Reno NV HRR, USA",0.011092706158954763,-0.044758899366692875,0.055851605525647635
"Cavalier ND HSA, Grand Forks ND HRR, USA",-0.52049067101268,-0.5103889545533826,-0.01010171645929736
"Benson MN HSA, St Cloud MN HRR, USA",-0.30336372209996854,-0.2539164490861619,-0.049447273013806636
"Hemphill TX HSA, Houston TX HRR, USA",-0.7264596400507946,-0.6965296072687874,-0.02993003278200712
"Goodland KS HSA, Denver CO HRR, USA",-0.6868353502016868,-0.6669218989280244,-0.019913451273662397
"Celina TN HSA, Nashville TN HRR, USA",-0.5395233340536486,-0.45400323169774565,-0.08552010235590296
"Waukon IA HSA, La Crosse WI HRR, USA",-0.3130211958771271,-0.2715654505899271,-0.04145574528720003
"Vivian LA HSA, Shreveport LA HRR, USA",-0.4176079398752254,-0.4483337411316055,0.030725801256380136
"Ackerman MS HSA, Jackson MS HRR, USA",-0.3267921454998761,-0.2808077297431169,-0.04598441575675921
"De Witt AR HSA, Little Rock AR HRR, USA",-0.5576831019626616,-0.44316546762589926,-0.11451763433676232
"Eureka KS HSA, Wichita KS HRR, USA",-0.6293996967767027,-0.6100605178003305,-0.019339178976372162
"Le Sueur MN HSA, Minneapolis MN HRR, USA",-0.21920930913763859,-0.2412050534499514,0.021995744312312826
"Peckville PA HSA, Scranton PA HRR, USA",0.06817825704175735,0.023042671793763066,0.045135585247994284
"Deckerville MI HSA, Saginaw MI HRR, USA",-0.5134230862464576,-0.48962591436502556,-0.023797171881432044
"Leon IA HSA, Des Moines IA HRR, USA",-0.34664258000944315,-0.26317631034152394,-0.0834662696679192
"Morton WA HSA, Olympia WA HRR, USA",-0.34569035004384013,-0.3356165769891489,-0.01007377305469126
"Elizabethtown NY HSA, Burlington VT HRR, USA",-0.011095415756552604,-0.050006925888754335,0.03891151013220173
"Ortonville MN HSA, Sioux Falls SD HRR, USA",-0.3928510356046657,-0.3954787637299111,0.0026277281252453655
"Kotzebue AK HSA, Anchorage AK HRR, USA",0.2013175306512339,0.25880918472156467,-0.05749165407033077
"Neligh NE HSA, Omaha NE HRR, USA",-0.7283047098432676,-0.7169378260274621,-0.011366883815805418
"Panguitch UT HSA, Salt Lake City UT HRR, USA",-0.7075546198926004,-0.6363367380830655,-0.07121788180953492
"Rugby ND HSA, Minot ND HRR, USA",-0.4640235040061331,-0.4238253930210241,-0.040198110985109003
"Red Bay AL HSA, Birmingham AL HRR, USA",-0.7867273904459027,-0.7303948773457406,-0.056332513100162074
"Scott City KS HSA, Wichita KS HRR, USA",-0.7390912560027926,-0.7485949032446845,0.0095036472418919
"Colebrook NH HSA, Lebanon NH HRR, USA",-0.24551463644948066,-0.26278118609406953,0.017266549644588874
"Slayton MN HSA, Sioux Falls SD HRR, USA",-0.3964085511017846,-0.3538806965343672,-0.04252785456741737
"Refugio TX HSA, Victoria TX HRR, USA",-0.3445788585683869,-0.29051558932424537,-0.05406326924414151
"Colfax WA HSA, Spokane WA HRR, USA",-0.43876349194037095,-0.4689604732595554,0.030196981319184468
"Ord NE HSA, Omaha NE HRR, USA",-0.6699651460794851,-0.6738586788298574,0.003893532750372297
"Eufaula OK HSA, Tulsa OK HRR, USA",-0.4186824063642618,-0.351599625481556,-0.0670827808827058
"Fairfax MO HSA, Omaha NE HRR, USA",-0.590144164458273,-0.573676531284576,-0.01646763317369704
"Grove Hill AL HSA, Mobile AL HRR, USA",-0.14464760285166142,-0.12369776556921311,-0.020949837282448314
"Lake City MN HSA, Rochester MN HRR, USA",-0.1385743671992684,-0.15028895782344434,0.01171459062417593
"St Paul NE HSA, Omaha NE HRR, USA",-0.6036824998804137,-0.5965352288437304,-0.007147271036683223
"Baudette MN HSA, Grand Forks ND HRR, USA",-0.46928678431200704,-0.4756522652514128,0.006365480939405754
"Seymour TX HSA, Wichita Falls TX HRR, USA",-0.7035017558793689,-0.6739345223779064,-0.02956723350146251
"Tecumseh NE HSA, Lincoln NE HRR, USA",-0.39944681158067163,-0.3958497795680928,-0.003597032012578827
"Melrose MN HSA, St Cloud MN HRR, USA",-0.5135963942633415,-0.5350279294126299,0.021431535149288417
"Council Grove KS HSA, Topeka KS HRR, USA",-0.47733423545331527,-0.46524663677130046,-0.01208759868201481
"Hoopeston IL HSA, Urbana IL HRR, USA",-0.5065350243157392,-0.46186040321570887,-0.04467462110003029
"Belleville KS HSA, Wichita KS HRR, USA",-0.668161010046568,-0.6585913049207924,-0.009569705125775596
"Bunkie LA HSA, Alexandria LA HRR, USA",-0.12077490313267315,-0.14752963738581026,0.02675473425313711
"Russell KS HSA, Wichita KS HRR, USA",-0.639344262295082,-0.6656394453004623,0.02629518300538025
"Palacios TX HSA, Houston TX HRR, USA",-0.4605241434336385,-0.3742897712747641,-0.08623437215887442
"Keosauqua IA HSA, Iowa City IA HRR, USA",-0.5013323740410623,-0.4393984806209934,-0.06193389342006894
"Hampton IA HSA, Mason City IA HRR, USA",-0.2286733935962996,-0.23864985496237023,0.009976461366070638
"Gold Beach OR HSA, Medford OR HRR, USA",-0.18363257832874946,-0.23442116424191828,0.050788585913168816
"Mayville ND HSA, Fargo Moorhead -Mn ND HRR, USA",-0.24346751161132638,-0.23127242021319708,-0.012195091398129299
"Sundance WY HSA, Casper WY HRR, USA",-0.8012387588021325,-0.8052515612887684,0.004012802486635936
"Tioga ND HSA, Minot ND HRR, USA",-0.7379942949645254,-0.7079485896108411,-0.030045705353684338
"Webster SD HSA, Sioux Falls SD HRR, USA",-0.2758300923462341,-0.23725445958106772,-0.0385756327651664
"Boothbay Harbor ME HSA, Portland ME HRR, USA",0.1778111051168036,0.08439375912161556,0.09341734599518803
"Redlake MN HSA, Fargo Moorhead -Mn ND HRR, USA",0.9036094306033835,0.856842054229639,0.04676737637374451
"Rock Valley IA HSA, Sioux Falls SD HRR, USA",-0.7967164079290145,-0.8077297724754627,0.01101336454644819
"Townshend VT HSA, Lebanon NH HRR, USA",0.44059657686761555,0.3388118031001285,0.10178477376748707
"Prescott AR HSA, Texarkana AR HRR, USA",-0.2403395655267928,-0.20472671079552363,-0.03561285473126918
"Cold Spring NY HSA, White Plains NY HRR, USA",0.30570924888598744,0.19759027510445226,0.10811897378153518
"Guttenberg IA HSA, Dubuque IA HRR, USA",-0.2943611682256047,-0.26133569999636536,-0.03302546822923935
"Dell Rapids SD HSA, Sioux Falls SD HRR, USA",-0.38697344258579663,-0.3957018508310094,0.00872840824521276
"Seneca KS HSA, Topeka KS HRR, USA",-0.6448001829922969,-0.6610884814564006,0.016288298464103734
"Central City NE HSA, Omaha NE HRR, USA",-0.6245166333193402,-0.6311304052688823,0.006613771949542158
"Charleston MS HSA, Oxford MS HRR, USA",0.2343450924226967,0.25356704197811936,-0.019221949555422668
"Lindsay OK HSA, Oklahoma City OK HRR, USA",-0.7609794330027647,-0.740219194142093,-0.020760238860671687
"Alturas CA HSA, Reno NV HRR, USA",-0.4515092842019672,-0.48532742637918874,0.033818142177221566
"Merryville LA HSA, Lake Charles LA HRR, USA",-0.5957133308642476,-0.6161312701845081,0.02041793932026048
"Coleman TX HSA, Abilene TX HRR, USA",-0.7851343933394184,-0.7804972524083282,-0.0046371409310901335
"Murfreesboro AR HSA, Little Rock AR HRR, USA",-0.6444363375416625,-0.5943143743474962,-0.050121963194166286
"Audubon IA HSA, Des Moines IA HRR, USA",-0.36383372029625644,-0.314873505471833,-0.04896021482442342
"Lovell WY HSA, Billings MT HRR, USA",-0.758226879099395,-0.6745575957019826,-0.08366928339741242
"Townsend MT HSA, Billings MT HRR, USA",-0.58177437635883,-0.5830858741380659,0.0013114977792358928
"Sabetha KS HSA, Topeka KS HRR, USA",-0.6751638747268754,-0.6692432872253865,-0.005920587501488939
"Prague OK HSA, Oklahoma City OK HRR, USA",-0.6517003398834484,-0.600343274378514,-0.05135706550493446
"Cozad NE HSA, Lincoln NE HRR, USA",-0.6022950886346625,-0.6176429304804265,0.015347841845763988
"Aurora MN HSA, Duluth MN HRR, USA",-0.09714146948771063,-0.0759554353506761,-0.02118603413703453
"Copperhill TN HSA, Chattanooga TN HRR, USA",-0.6284269408445154,-0.643734941229143,0.01530800038462754
"Carrollton MO HSA, Kansas City MO HRR, USA",-0.6163006694604924,-0.6019019606048426,-0.014398708855649867
"Battle Mountain NV HSA, Reno NV HRR, USA",-0.6139812400135592,-0.5821927278048005,-0.03178851220875878
"Jackson MN HSA, Sioux Falls SD HRR, USA",-0.3192504258943782,-0.34994543470352857,0.03069500880915038
"Rolling Fork MS HSA, Jackson MS HRR, USA",0.30724877900202235,0.3258564279198848,-0.01860764891786243
"Herington KS HSA, Wichita KS HRR, USA",-0.5436418359668924,-0.5280665280665281,-0.015575307900364321
"Calhoun City MS HSA, Oxford MS HRR, USA",-0.3330369693244995,-0.329459320494228,-0.003577648830271507
"Burlington KS HSA, Topeka KS HRR, USA",-0.5831517226700126,-0.5881560937356158,0.0050043710656032525
"Sibley IA HSA, Sioux Falls SD HRR, USA",-0.6032434682028636,-0.5976809151876767,-0.005562553015186822
"Marlinton WV HSA, Charlottesville VA HRR, USA",-0.4706806052764104,-0.444849337649473,-0.025831267626937437
"Tonopah NV HSA, Reno NV HRR, USA",-0.6274668235601752,-0.6018924176884631,-0.025574405871712114
"Wilburton OK HSA, Fort Smith AR HRR, USA",-0.5911803396687105,-0.5409661754396269,-0.050214164229083647
"Lindsborg KS HSA, Wichita KS HRR, USA",-0.18734987990392313,-0.20313199105145413,0.015782111147531003
"Norton KS HSA, Wichita KS HRR, USA",-0.6779907025578483,-0.6955352741708499,0.017544571613001603
"Fillmore UT HSA, Provo UT HRR, USA",-0.7347545002153181,-0.603732401603124,-0.13102209861219405
"Pocahontas IA HSA, Des Moines IA HRR, USA",-0.5078264396155707,-0.4498081663381461,-0.05801827327742465
"Loudonville OH HSA, Columbus OH HRR, USA",-0.4555809266306217,-0.45300208813774695,-0.0025788384928747687
"Salem AR HSA, Little Rock AR HRR, USA",-0.5463519240409945,-0.46590568899305335,-0.08044623504794118
"Dillingham AK HSA, Anchorage AK HRR, USA",0.08018947895706775,0.1900068930967341,-0.10981741413966635
"Ely MN HSA, Duluth MN HRR, USA",-0.00402700044170122,-0.0673771504813425,0.06335015003964128
"Shelby MT HSA, Great Falls MT HRR, USA",-0.5327551492042247,-0.5393235265835573,0.0065683773793325795
"Friona TX HSA, Amarillo TX HRR, USA",-0.5894333514683617,-0.5427833173250898,-0.04665003414327196
"Greenfield IA HSA, Des Moines IA HRR, USA",-0.40763168559402757,-0.3497618602825656,-0.05786982531146195
"Cut Bank/Browning MT HSA, Great Falls MT HRR, USA",-0.32504516695010777,-0.34728677189068263,0.022241604940574866
"Fredonia KS HSA, Wichita KS HRR, USA",-0.6137263528376595,-0.6457650912494151,0.03203873841175553
"Haskell TX HSA, Abilene TX HRR, USA",-0.6575441439829175,-0.6125503353188412,-0.04499380866407632
"Milbank SD HSA, Sioux Falls SD HRR, USA",-0.38194125916727745,-0.36180515038274497,-0.02013610878453248
"Stroud OK HSA, Oklahoma City OK HRR, USA",-0.6629330618795883,-0.6400192475380969,-0.022913814341491423
"Davenport WA HSA, Spokane WA HRR, USA",-0.4711731472337948,-0.49267251962730446,0.021499372393509686
"Seward AK HSA, Anchorage AK HRR, USA",0.007349996258911305,-0.0436688759839083,0.051018872242819605
"Conrad MT HSA, Great Falls MT HRR, USA",-0.49617647192547853,-0.5285212055303434,0.032344733604864895
"Osmond NE HSA, Omaha NE HRR, USA",-0.7221247063779067,-0.7337475026736607,0.011622796295754023
"Valentine NE HSA, Lincoln NE HRR, USA",-0.7342509009405238,-0.7280385685767452,-0.006212332363778605
"Tyndall SD HSA, Sioux Falls SD HRR, USA",-0.49537171049610274,-0.4805902830228719,-0.014781427473230857
