longname,PW Mean Hilliness (Grade),PW Mean Elevation
"Madison FL HSA, Tallahassee FL HRR, USA",0.0657051173444221,39.09635411258803
"Abilene KS HSA, Topeka KS HRR, USA",0.03349142159048165,361.431966577561
"Linden TN HSA, Nashville TN HRR, USA",0.08412014591632905,174.10239809537543
"Calais ME HSA, Bangor ME HRR, USA",0.055207858231605206,48.4586990835823
"Kingwood WV HSA, Morgantown WV HRR, USA",0.10713341834201179,579.1939336456378
"Maquoketa IA HSA, Davenport IA HRR, USA",0.04694222560310074,220.16249762187132
"Windom MN HSA, Sioux Falls SD HRR, USA",0.034548737313742715,416.0676819960744
"Brookfield MO HSA, Columbia MO HRR, USA",0.049606564404655905,249.61263247216712
"Clintwood VA HSA, Kingsport TN HRR, USA",0.16246952108477866,557.2430393320022
"New Hampton IA HSA, Rochester MN HRR, USA",0.03974301364856129,349.80543621158165
"Cumberland WI HSA, Minneapolis MN HRR, USA",0.044431033309832196,381.9253803017064
"Potosi MO HSA, St Louis MO HRR, USA",0.06564269287432353,299.00667822956837
"Grantsburg WI HSA, Minneapolis MN HRR, USA",0.04491429619840735,302.1980409775022
"Bowie TX HSA, Wichita Falls TX HRR, USA",0.0430875832295166,325.13826014990155
"Webster City IA HSA, Des Moines IA HRR, USA",0.038961202232162005,335.5173878686482
"Elwood IN HSA, Indianapolis IN HRR, USA",0.02894756172894766,261.7682417000955
"Lancaster WI HSA, Madison WI HRR, USA",0.05265239490481748,325.44341150241917
"Moose Lake MN HSA, Duluth MN HRR, USA",0.05635952237993833,343.2263903579473
"Mount Carmel IL HSA, Evansville IN HRR, USA",0.05128502849323615,126.89476715259941
"Ville Platte LA HSA, Lafayette LA HRR, USA",0.03262001880873113,21.420579530862533
"Creston IA HSA, Des Moines IA HRR, USA",0.03891426928276963,391.96489013980016
"Hartford City IN HSA, Muncie IN HRR, USA",0.03307694955470377,273.44451406209384
"Woodbury TN HSA, Nashville TN HRR, USA",0.09454868438555797,299.3428472376841
"Bishopville SC HSA, Columbia SC HRR, USA",0.06937162687484147,68.27392982846288
"Perham MN HSA, Fargo Moorhead -Mn ND HRR, USA",0.03912966763414952,422.4887119128967
"Pittsfield IL HSA, Springfield IL HRR, USA",0.04279503437746328,199.09208581362498
"Mount Vernon KY HSA, Lexington KY HRR, USA",0.10297494306711426,360.114987475176
"Washington GA HSA, Augusta GA HRR, USA",0.05764345880670259,168.61352817896264
"Sparta NC HSA, Winston-Salem NC HRR, USA",0.1088389658652196,880.230371285702
"Centreville AL HSA, Tuscaloosa AL HRR, USA",0.06076451595225096,100.45280481103164
"Shell Lake WI HSA, Minneapolis MN HRR, USA",0.04865970043259278,351.35341410601535
"Torrington WY HSA, Casper WY HRR, USA",0.02950219623088837,1265.5860234968147
"Dardanelle AR HSA, Little Rock AR HRR, USA",0.055828643274442,130.82858666614646
"Wayne NE HSA, Sioux City IA HRR, USA",0.03965563678096851,455.3860993374649
"Warren AR HSA, Little Rock AR HRR, USA",0.05564730354639225,58.72009096038122
"Afton WY HSA, Salt Lake City UT HRR, USA",0.05521547015776079,1913.5930022201874
"Clinton IL HSA, Springfield IL HRR, USA",0.038491955314002145,217.05892844114592
"Princeton KY HSA, Paducah KY HRR, USA",0.04849221738864452,157.61518675646477
"Kaplan LA HSA, Lafayette LA HRR, USA",0.0210874011427804,10.05298445568159
"Ozark AR HSA, Fort Smith AR HRR, USA",0.06348099327409364,183.8491685999293
"Ashland AL HSA, Birmingham AL HRR, USA",0.06727211992379285,311.9983583293335
"Montour Falls NY HSA, Elmira NY HRR, USA",0.06885024719500274,296.41384923458645
"Mamou LA HSA, Lafayette LA HRR, USA",0.031326337372437306,18.008139976609115
"Gouverneur NY HSA, Syracuse NY HRR, USA",0.04501374279303891,143.39206947511374
"Atoka OK HSA, Oklahoma City OK HRR, USA",0.044549238957862364,184.99797804134363
"Ferriday LA HSA, Alexandria LA HRR, USA",0.03314874991764036,18.358111026574516
"Monahans TX HSA, Odessa TX HRR, USA",0.027974550875295358,794.7558524684069
"Nashville GA HSA, Tallahassee FL HRR, USA",0.05948841235665114,74.36960532130402
"Winnsboro TX HSA, Tyler TX HRR, USA",0.045596081964295126,146.76711449124025
"Orange City IA HSA, Sioux City IA HRR, USA",0.047029057022357885,424.7852347181786
"Stanley WI HSA, Marshfield WI HRR, USA",0.041519648609997115,350.61833682487674
"Ellenville NY HSA, Albany NY HRR, USA",0.08178016024427953,196.72200716487316
"Oconto Falls WI HSA, Green Bay WI HRR, USA",0.05863433024034029,239.08473814941146
"Fairfield IL HSA, Evansville IN HRR, USA",0.03768721831019236,133.83220048092198
"Redwood Falls MN HSA, Minneapolis MN HRR, USA",0.0375425205313114,313.3368192904753
"Ripon WI HSA, Neenah WI HRR, USA",0.042318636831077484,285.27499850897505
"Damariscotta ME HSA, Portland ME HRR, USA",0.05783304495049923,35.1299932694473
"Estherville IA HSA, Sioux Falls SD HRR, USA",0.05219951041315364,392.3406846707126
"Washington IA HSA, Iowa City IA HRR, USA",0.030295676288762445,227.57397896201144
"Mckenzie TN HSA, Jackson TN HRR, USA",0.05563669541293875,134.02762775448312
"Cushing OK HSA, Tulsa OK HRR, USA",0.05273731533486451,271.0869491520064
"Alliance NE HSA, Denver CO HRR, USA",0.03493796504299091,1214.5076109229958
"Preston ID HSA, Salt Lake City UT HRR, USA",0.060118429724433216,1452.25970704543
"Osage IA HSA, Mason City IA HRR, USA",0.04374161108936929,360.3699532486774
"Morris MN HSA, Minneapolis MN HRR, USA",0.03695434634810266,346.5152631153685
"Susquehanna PA HSA, Scranton PA HRR, USA",0.09754563147672698,424.06030261980254
"Braddock PA HSA, Pittsburgh PA HRR, USA",0.1000705197654594,273.20469779200187
"Chelan WA HSA, Spokane WA HRR, USA",0.09738154859439709,437.260022615159
"Plymouth NC HSA, Greenville NC HRR, USA",0.027875724965211627,11.621707132277432
"Hartsville TN HSA, Nashville TN HRR, USA",0.09035270604353855,185.0422432255327
"Man WV HSA, Charleston WV HRR, USA",0.2629945137918931,444.3330945922331
"Kane PA HSA, Erie PA HRR, USA",0.07244669864271165,583.3618857774122
"Pikeville TN HSA, Chattanooga TN HRR, USA",0.07980386210223983,435.97008286303395
"Centerville TN HSA, Nashville TN HRR, USA",0.07511783118767504,199.0980685014681
"Nephi UT HSA, Provo UT HRR, USA",0.041609218352931604,1571.1151213435846
"Aransas Pass TX HSA, Corpus Christi TX HRR, USA",0.020848648293269503,11.011013937941392
"Caro MI HSA, Saginaw MI HRR, USA",0.0419747970892189,216.7902313898911
"Chewelah WA HSA, Spokane WA HRR, USA",0.08891113632797847,656.8830993464641
"Valley City ND HSA, Fargo Moorhead -Mn ND HRR, USA",0.03893928142297524,392.22964108216024
"Benton IL HSA, St Louis MO HRR, USA",0.03383089926860989,135.30055143513272
"Ilwaco WA HSA, Portland OR HRR, USA",0.023838421037903894,10.2400604255732
"Lutcher LA HSA, Metairie LA HRR, USA",0.016829382633090518,8.73524733273282
"Truth Or Consequence NM HSA, El Paso TX HRR, USA",0.0490064906346758,1354.623251645367
"Standish MI HSA, Saginaw MI HRR, USA",0.03747219246409841,210.1628992591589
"Donalsonville GA HSA, Dothan AL HRR, USA",0.03453929928278047,40.61062815504125
"Rupert ID HSA, Salt Lake City UT HRR, USA",0.030218479721078165,1261.022188486281
"Bar Harbor ME HSA, Bangor ME HRR, USA",0.05784489103858352,34.24116084863127
"Erin TN HSA, Nashville TN HRR, USA",0.07879972826803032,186.78998212814275
"Montevideo MN HSA, Minneapolis MN HRR, USA",0.055899231132785616,311.338074435507
"Claxton GA HSA, Savannah GA HRR, USA",0.07236277358971066,45.24158658076758
"Roanoke AL HSA, Birmingham AL HRR, USA",0.062217095634400095,257.76698810930174
"Gassaway WV HSA, Charleston WV HRR, USA",0.15909713340370046,370.0631559054894
"Albion MI HSA, Kalamazoo MI HRR, USA",0.04028636962041154,297.9529431341738
"Bisbee AZ HSA, Tucson AZ HRR, USA",0.06426911740345145,1442.30873519612
"Ticonderoga NY HSA, Burlington VT HRR, USA",0.07757110407726507,162.77095241692285
"International Falls MN HSA, Minneapolis MN HRR, USA",0.032627156653499946,351.62312056868393
"Eldorado IL HSA, Evansville IN HRR, USA",0.044945315736324896,117.08889721816777
"Sidney NE HSA, Denver CO HRR, USA",0.03349828628839538,1244.9550564962474
"Mountain View AR HSA, Little Rock AR HRR, USA",0.0859549153804522,263.7713857147211
"South Williamson KY HSA, Lexington KY HRR, USA",0.24197929355374279,357.2790263183363
"Montezuma GA HSA, Macon GA HRR, USA",0.0556027970951509,110.31726789554274
"Lamar MO HSA, Joplin MO HRR, USA",0.0336648122854919,290.598043018456
"Ishpeming MI HSA, Marquette MI HRR, USA",0.05926829594705507,449.09457640398574
"Blue Hill ME HSA, Bangor ME HRR, USA",0.045542019234101186,42.389753101319876
"Hayti MO HSA, Cape Girardeau MO HRR, USA",0.029492036579155455,79.81655590686096
"Mendenhall MS HSA, Jackson MS HRR, USA",0.05647801944535759,119.03056570494265
"Flora IL HSA, Springfield IL HRR, USA",0.03017694844897239,147.16117330203465
"Oelwein IA HSA, Waterloo IA HRR, USA",0.04025363829979401,323.0579872885393
"Seaside OR HSA, Portland OR HRR, USA",0.053446079261894944,43.70299363285034
"Seward NE HSA, Lincoln NE HRR, USA",0.05712557575344977,453.6171553964489
"Salmon ID HSA, Missoula MT HRR, USA",0.08199746822056445,1450.259190617998
"Worland WY HSA, Billings MT HRR, USA",0.04659269124890315,1265.0924386200938
"Quitman MS HSA, Meridian MS HRR, USA",0.05834529035566528,93.85402220636978
"Cherokee Village AR HSA, Little Rock AR HRR, USA",0.0681129890735403,184.38896423522442
"Carlinville IL HSA, Springfield IL HRR, USA",0.03939254409695042,185.997220310125
"Pilot Knob MO HSA, St Louis MO HRR, USA",0.07007838560698952,313.5693959902046
"Bloomer WI HSA, Minneapolis MN HRR, USA",0.040456917599034456,320.5209637213973
"Sioux Center IA HSA, Sioux City IA HRR, USA",0.062287453454982065,433.28373636433656
"Bloomfield IA HSA, Des Moines IA HRR, USA",0.04287633512960605,254.75455867735138
"Spooner WI HSA, Minneapolis MN HRR, USA",0.04840072405191582,335.3100822787673
"Macon MS HSA, Meridian MS HRR, USA",0.054023391856491236,66.61570033575796
"Tonasket WA HSA, Spokane WA HRR, USA",0.08399185011131327,522.6368437071693
"Cherokee IA HSA, Sioux City IA HRR, USA",0.037295812242933886,399.40174770147127
"Union Springs AL HSA, Montgomery AL HRR, USA",0.05456527065785185,153.37861576305693
"Lake Isabella CA HSA, Bakersfield CA HRR, USA",0.08570894653613115,877.1413482398236
"Delhi LA HSA, Monroe LA HRR, USA",0.0399756603038699,26.627162518414707
"Philippi WV HSA, Morgantown WV HRR, USA",0.12171732545040717,481.00455962685476
"Pinckneyville IL HSA, St Louis MO HRR, USA",0.03500748486372095,140.05185537238387
"Estes Park CO HSA, Fort Collins CO HRR, USA",0.10495139227041698,2395.7235852327854
"Kellogg ID HSA, Spokane WA HRR, USA",0.17015982473611338,871.5157064223918
"Hettinger ND HSA, Bismarck ND HRR, USA",0.04121338975341908,804.2615908233145
"Dillon MT HSA, Missoula MT HRR, USA",0.04266876879765944,1601.6461370813545
"Woodville TX HSA, Beaumont TX HRR, USA",0.04928544392921038,82.4236413053477
"Plains MT HSA, Missoula MT HRR, USA",0.08727235613490461,878.4843482676545
"Ronan MT HSA, Missoula MT HRR, USA",0.04383961842472461,935.0824698161192
"Algona IA HSA, Mason City IA HRR, USA",0.06082317915203903,355.26210470037876
"Grafton WV HSA, Morgantown WV HRR, USA",0.12800807744781662,390.160532395661
"Eagle River WI HSA, Wausau WI HRR, USA",0.04719106269899947,506.829137729468
"Mccall ID HSA, Boise ID HRR, USA",0.07943803473697951,1417.4664265359468
"Hallettsville TX HSA, Houston TX HRR, USA",0.04519947697092046,88.86408884016662
"Nashville IL HSA, St Louis MO HRR, USA",0.03585834303547727,147.18709150621987
"Staunton IL HSA, St Louis MO HRR, USA",0.041637575028763654,180.0085963168442
"Mobridge SD HSA, Bismarck ND HRR, USA",0.03978187938559104,552.3474783109679
"Tallulah LA HSA, Jackson MS HRR, USA",0.029617753119687104,21.693459733567718
"Gainesboro TN HSA, Nashville TN HRR, USA",0.1409930206890113,254.18522640344256
"Antlers OK HSA, Oklahoma City OK HRR, USA",0.049694834145080004,183.99692226778944
"Aledo IL HSA, Davenport IA HRR, USA",0.048061651462667096,204.77119130521035
"Ruleville MS HSA, Jackson MS HRR, USA",0.025865350854133773,38.631931219638844
"Bryson City NC HSA, Asheville NC HRR, USA",0.1642496190786961,687.3544010796572
"Caldwell TX HSA, Bryan TX HRR, USA",0.06047862419253402,117.78474267372381
"Douglas WY HSA, Casper WY HRR, USA",0.04340481571522133,1492.9982187585922
"Bellville TX HSA, Houston TX HRR, USA",0.03849831104507778,67.86916938953097
"Anahuac TX HSA, Houston TX HRR, USA",0.023197276253528604,8.680883231500646
"Nebraska City NE HSA, Omaha NE HRR, USA",0.04970649344804572,320.1131533239894
"Rolla ND HSA, Grand Forks ND HRR, USA",0.04362841097986883,568.7633386628313
"Marion KY HSA, Paducah KY HRR, USA",0.05745245185391909,163.54065699554062
"Glendive MT HSA, Billings MT HRR, USA",0.04882670347331087,674.4007720235354
"Bonners Ferry ID HSA, Spokane WA HRR, USA",0.08853233106894658,692.6272501596279
"Meyersdale PA HSA, Johnstown PA HRR, USA",0.09405743588638235,666.6999710655937
"Banner Elk NC HSA, Johnson City TN HRR, USA",0.15871593714687784,1135.026758115336
"Ashland PA HSA, Reading PA HRR, USA",0.10430965483158869,355.21348112889746
"Kodiak AK HSA, Anchorage AK HRR, USA",0.08743209817952427,53.76410986860826
"Dadeville AL HSA, Birmingham AL HRR, USA",0.0633218148471374,194.27707607635585
"Tompkinsville KY HSA, Louisville KY HRR, USA",0.07851932879621729,271.0801556964603
"Hamilton TX HSA, Waco TX HRR, USA",0.055349439167548094,345.103504207887
"Page AZ HSA, Phoenix AZ HRR, USA",0.04364740154599125,1338.476200980978
"Marietta OK HSA, Oklahoma City OK HRR, USA",0.05441912612385245,244.12046492504805
"Mcrae GA HSA, Macon GA HRR, USA",0.05930729403924409,66.80466367264016
"Browning MT HSA, Great Falls MT HRR, USA",0.04509248206321544,1348.9899485914168
"Calico Rock AR HSA, Little Rock AR HRR, USA",0.07485904240971937,203.42774119242645
"West Union IA HSA, La Crosse WI HRR, USA",0.05006812630575818,324.7027322706505
"Perry IA HSA, Des Moines IA HRR, USA",0.03384435940324403,300.3906606756641
"Mansfield LA HSA, Shreveport LA HRR, USA",0.04784518714807478,98.9543745360882
"Granite Falls MN HSA, Minneapolis MN HRR, USA",0.059544254690036456,308.3782198582717
"Trinity TX HSA, Houston TX HRR, USA",0.05900856356690355,66.47872081823506
"Columbia LA HSA, Monroe LA HRR, USA",0.04757166181465098,46.888259113643684
"Lodi OH HSA, Cleveland OH HRR, USA",0.044164924104049964,298.7655841794907
"Fairfax SC HSA, Augusta GA HRR, USA",0.04586928643285193,48.99492847134115
"Louisville GA HSA, Augusta GA HRR, USA",0.06388120192418516,94.46781077134658
"Independence IA HSA, Waterloo IA HRR, USA",0.03583905078467498,289.5069888401036
"Pratt KS HSA, Wichita KS HRR, USA",0.031982223542027906,574.5548037055202
"Moab UT HSA, Salt Lake City UT HRR, USA",0.05017826056810462,1302.7848567341102
"Eupora MS HSA, Tupelo MS HRR, USA",0.05473622153477768,126.8714355498693
"Danville AR HSA, Little Rock AR HRR, USA",0.05779090904553275,133.9104394396244
"Manistique MI HSA, Marquette MI HRR, USA",0.039776065118319145,198.55046254079073
"Windsor NC HSA, Greenville NC HRR, USA",0.03512382742987483,19.305070908026472
"Folkston GA HSA, Jacksonville FL HRR, USA",0.04451785944980551,23.791446041764054
"Cadiz OH HSA, Pittsburgh PA HRR, USA",0.08628115233554898,344.7150400362684
"Greensburg KY HSA, Louisville KY HRR, USA",0.07183442377680889,212.45552885705604
"Eureka Springs AR HSA, Springfield MO HRR, USA",0.11298704043025729,403.9009754539946
"L'Anse MI HSA, Marquette MI HRR, USA",0.05724452007089517,257.5261816870825
"Pine Ridge SD HSA, Rapid City SD HRR, USA",0.04870043445765976,970.4086295155956
"Hillsboro WI HSA, Madison WI HRR, USA",0.06769585104523321,318.8449245701863
"Ogallala NE HSA, Denver CO HRR, USA",0.04401423739701822,996.6348614121787
"Blue Earth MN HSA, Minneapolis MN HRR, USA",0.052490268801079785,329.9007224704118
"Garberville CA HSA, Napa CA HRR, USA",0.1647931746489029,330.12730505995734
"Onawa IA HSA, Omaha NE HRR, USA",0.040262803351244755,335.07933851159936
"Tishomingo OK HSA, Oklahoma City OK HRR, USA",0.04251453968277587,229.6916827434608
"Rosebud SD HSA, Sioux Falls SD HRR, USA",0.06103963417730165,811.3259646218968
"Sparta IL HSA, St Louis MO HRR, USA",0.04281489146798252,155.49267006540708
"Waynesboro TN HSA, Nashville TN HRR, USA",0.07818877192528344,267.58986608380434
"Whitehall WI HSA, La Crosse WI HRR, USA",0.059458958285264006,266.6906080003749
"Cass City MI HSA, Saginaw MI HRR, USA",0.04334614636638245,227.52687460968727
"Margaretville NY HSA, Albany NY HRR, USA",0.12430263608024668,563.2393434230348
"Long Prairie MN HSA, St Cloud MN HRR, USA",0.049669214417391576,407.64806076272316
"Greenfield OH HSA, Columbus OH HRR, USA",0.047685640363077444,286.0328877903307
"Lexington MS HSA, Jackson MS HRR, USA",0.04436440765481065,66.7259293883972
"Ashdown AR HSA, Texarkana AR HRR, USA",0.04310524776685161,98.37108201788683
"Port Gibson MS HSA, Jackson MS HRR, USA",0.055204610473199016,62.57037252373693
"Blakely GA HSA, Dothan AL HRR, USA",0.04115541478247685,75.32906143213822
"Alexandria Bay NY HSA, Syracuse NY HRR, USA",0.057976268040176554,95.41153796671352
"Belle Fourche SD HSA, Rapid City SD HRR, USA",0.04272125292015661,949.9953399105779
"Du Quoin IL HSA, St Louis MO HRR, USA",0.0340871191691007,136.1740221572117
"Montgomery WV HSA, Charleston WV HRR, USA",0.19503696934422685,342.6704723863355
"Cannon Falls MN HSA, Rochester MN HRR, USA",0.053223155921394004,292.9788227237538
"Ely NV HSA, Salt Lake City UT HRR, USA",0.060942401158099284,2001.8005194867674
"Bluffton OH HSA, Dayton OH HRR, USA",0.036434513864644615,253.1490988962617
"Breckenridge TX HSA, Abilene TX HRR, USA",0.02962633652374386,377.7612295190583
"Willcox AZ HSA, Tucson AZ HRR, USA",0.03455670982795488,1257.8015070491485
"Madison SD HSA, Sioux Falls SD HRR, USA",0.030913320251730752,514.4365516403321
"South Bend WA HSA, Olympia WA HRR, USA",0.071231761691503,42.94078199724126
"Sheldon IA HSA, Sioux City IA HRR, USA",0.03753418783420899,445.02026588765517
"Cuba NY HSA, Buffalo NY HRR, USA",0.12124059582971562,532.2685998745467
"Clay Center KS HSA, Topeka KS HRR, USA",0.04150290955478313,387.60805855378686
"Albany KY HSA, Louisville KY HRR, USA",0.0747335880292213,293.4276803175049
"Colorado City TX HSA, Lubbock TX HRR, USA",0.03656441118756153,647.051760420572
"Chamberlain SD HSA, Sioux Falls SD HRR, USA",0.04766778788412802,479.4101709831832
"David City NE HSA, Lincoln NE HRR, USA",0.044646880411300154,478.9849001576981
"Hinton WV HSA, Charleston WV HRR, USA",0.14644966927674954,620.8229324516731
"Mcgehee AR HSA, Little Rock AR HRR, USA",0.034919702892867714,41.00009681320369
"Staples MN HSA, St Cloud MN HRR, USA",0.04741421701608274,390.44274145531205
"Monticello MS HSA, Jackson MS HRR, USA",0.06679870964234569,89.59626138637276
"Osceola MO HSA, Kansas City MO HRR, USA",0.05266946755660785,261.6825607478588
"Reidsville GA HSA, Savannah GA HRR, USA",0.06531556298997979,49.77136630772365
"Windsor VT HSA, Lebanon NH HRR, USA",0.09851144323376637,239.14817651907293
"Luling TX HSA, Austin TX HRR, USA",0.03436745915906933,124.21285493658671
"Mcleansboro IL HSA, Evansville IN HRR, USA",0.039881358104743636,136.65071811154255
"Ridgway PA HSA, Erie PA HRR, USA",0.12470252998829985,489.13877190122867
"Monticello IL HSA, Urbana IL HRR, USA",0.029652944573911332,207.78318185079257
"Buffalo WY HSA, Casper WY HRR, USA",0.05332045038682054,1460.6774946955256
"Olivia MN HSA, Minneapolis MN HRR, USA",0.030926939741881855,330.7721599207314
"Lake Village AR HSA, Little Rock AR HRR, USA",0.03551263036570925,31.188008453987745
"Shenandoah IA HSA, Omaha NE HRR, USA",0.06737248583355525,309.1035378739147
"Weiser ID HSA, Boise ID HRR, USA",0.037140147372542946,668.3351861710047
"Williamstown KY HSA, Covington KY HRR, USA",0.07648614603472942,261.7341381858768
"Glen Rose TX HSA, Fort Worth TX HRR, USA",0.07117109600113741,227.4106261597372
"Beloit KS HSA, Wichita KS HRR, USA",0.03285820590227662,455.89694765295377
"Macon MO HSA, Columbia MO HRR, USA",0.03918463748571823,256.15203973313504
"Fulton KY HSA, Paducah KY HRR, USA",0.0412337817376004,117.59896744422191
"Winona MS HSA, Jackson MS HRR, USA",0.05012380868387532,115.25933891002552
"Sparta GA HSA, Macon GA HRR, USA",0.055025356067568275,153.60912855529202
"Glenwood MN HSA, St Cloud MN HRR, USA",0.05233130372957657,392.81591792519555
"Hobart OK HSA, Oklahoma City OK HRR, USA",0.03574377315317051,480.8344797367483
"Millen GA HSA, Augusta GA HRR, USA",0.06041288505019563,60.861403696580176
"Arlington MN HSA, Minneapolis MN HRR, USA",0.04664941150918958,301.983527078323
"Anadarko OK HSA, Lawton OK HRR, USA",0.03593170021503619,374.62626333981393
"Vinita OK HSA, Tulsa OK HRR, USA",0.044023396356773735,222.86469042592756
"Sisseton SD HSA, Fargo Moorhead -Mn ND HRR, USA",0.04731609735042594,383.7719968541171
"Wheatland WY HSA, Casper WY HRR, USA",0.03787319607137001,1453.849215997547
"Schuyler NE HSA, Omaha NE HRR, USA",0.032899151624708724,422.6151824171196
"Belhaven NC HSA, Greenville NC HRR, USA",0.019926570874343724,9.26559715108584
"Concordia KS HSA, Wichita KS HRR, USA",0.045284207080033376,438.15822996598513
"Holdenville OK HSA, Oklahoma City OK HRR, USA",0.045104787934766744,270.5269669157148
"Luverne AL HSA, Montgomery AL HRR, USA",0.058912296116645425,104.3942183334116
"Aurora NE HSA, Lincoln NE HRR, USA",0.04604806900901063,544.6277067088154
"La Jara CO HSA, Colorado Springs CO HRR, USA",0.03127469365513132,2379.307115581525
"Iowa Falls IA HSA, Des Moines IA HRR, USA",0.04619382215460523,341.91309350385745
"Crete NE HSA, Lincoln NE HRR, USA",0.05721926097813435,424.95604413653757
"Monticello UT HSA, Salt Lake City UT HRR, USA",0.04174501690862444,1894.196612175908
"Eureka IL HSA, Peoria IL HRR, USA",0.04903251597453464,223.3444781639211
"Marysville KS HSA, Lincoln NE HRR, USA",0.034345620352685825,385.97738180937966
"Elba AL HSA, Dothan AL HRR, USA",0.061815931723201045,87.16711016171008
"Tucumcari NM HSA, Amarillo TX HRR, USA",0.031205023205903064,1248.1638611757621
"Drumright OK HSA, Tulsa OK HRR, USA",0.054396905712351624,264.55746544335295
"Vernon AL HSA, Tuscaloosa AL HRR, USA",0.069933450386046,114.31659323423796
"Clarinda IA HSA, Omaha NE HRR, USA",0.06538350113744787,319.4022962102749
"Montrose PA HSA, Binghamton NY HRR, USA",0.08749493464680853,459.7269173801569
"Luverne MN HSA, Sioux Falls SD HRR, USA",0.04664018001513649,451.7569712050621
"Lyons KS HSA, Wichita KS HRR, USA",0.040795933596684125,517.7285443430945
"Mammoth Lakes CA HSA, Reno NV HRR, USA",0.06452349153355223,2402.7218300229074
"Osceola IA HSA, Des Moines IA HRR, USA",0.04213123555773701,346.00298098623085
"Colby KS HSA, Denver CO HRR, USA",0.037360995731411564,966.7001534045706
"Mount Vernon TX HSA, Tyler TX HRR, USA",0.03928965102013347,134.69962866368596
"Millinocket ME HSA, Bangor ME HRR, USA",0.054503292172121236,129.93589295674732
"Sayre OK HSA, Oklahoma City OK HRR, USA",0.03680820214102129,577.3516465450855
"Durand WI HSA, Rochester MN HRR, USA",0.06935418042655438,266.80307090327597
"Bridgeport AL HSA, Chattanooga TN HRR, USA",0.06617075634425992,227.1087057717056
"Romney WV HSA, Winchester VA HRR, USA",0.09648940729129897,351.27220607651975
"West Point NE HSA, Omaha NE HRR, USA",0.05721821226116121,432.30634437964574
"Hyden KY HSA, Lexington KY HRR, USA",0.21102200955095204,443.23456785487343
"Kanab UT HSA, Salt Lake City UT HRR, USA",0.04728437212133284,1503.439193923768
"Sulphur OK HSA, Oklahoma City OK HRR, USA",0.052636749745892,308.14753509274993
"Gibson City IL HSA, Urbana IL HRR, USA",0.02733266383868062,235.1612809439565
"Alva OK HSA, Oklahoma City OK HRR, USA",0.04705312024699821,442.19018377799125
"Edgefield SC HSA, Augusta GA HRR, USA",0.061588510343513446,147.89725248311075
"Booneville AR HSA, Fort Smith AR HRR, USA",0.06020393091862799,170.44116990600693
"Lakeland GA HSA, Tallahassee FL HRR, USA",0.05987593832863677,66.22163433163064
"Union City PA HSA, Erie PA HRR, USA",0.07194581390192026,427.6971596004252
"Hardin MT HSA, Billings MT HRR, USA",0.04135368409994161,915.2007078521818
"Fall River Mills CA HSA, Redding CA HRR, USA",0.0532973689626557,1052.9802311057124
"Mcdowell KY HSA, Lexington KY HRR, USA",0.24351714030499227,389.0589029247707
"Walton NY HSA, Binghamton NY HRR, USA",0.11144477886294789,476.8578775581436
"Childress TX HSA, Amarillo TX HRR, USA",0.03442784088567088,573.4703809214692
"Kingfisher OK HSA, Oklahoma City OK HRR, USA",0.02927496560834875,329.23034742773063
"Winchester IN HSA, Muncie IN HRR, USA",0.03772098253461264,327.4997863621169
"Anaconda MT HSA, Missoula MT HRR, USA",0.0734477668964913,1683.203920670937
"Kenedy TX HSA, San Antonio TX HRR, USA",0.039116590569213294,105.9541715805633
"Delta UT HSA, Provo UT HRR, USA",0.04289551124288609,1426.327771353282
"Waldron AR HSA, Fort Smith AR HRR, USA",0.06058146292568465,230.09113478985992
"Wabasha MN HSA, Rochester MN HRR, USA",0.07402283407444643,258.0512581171261
"Brush CO HSA, Greeley CO HRR, USA",0.038840364400703646,1287.4374186602827
"Chadron NE HSA, Rapid City SD HRR, USA",0.04300021534298492,1073.737145440346
"Apalachicola FL HSA, Panama City FL HRR, USA",0.021725826283265692,6.697813804044903
"Whitney TX HSA, Waco TX HRR, USA",0.04380388074508506,184.1615097309963
"Jefferson IA HSA, Des Moines IA HRR, USA",0.04995697883893058,323.29018294877886
"Hazen ND HSA, Bismarck ND HRR, USA",0.046730281694461945,559.8295264178932
"New Roads LA HSA, Baton Rouge LA HRR, USA",0.02171491838988858,12.36426500445372
"Pahokee FL HSA, Fort Lauderdale FL HRR, USA",0.0288742311603034,11.348390600363697
"De Leon TX HSA, Abilene TX HRR, USA",0.03178885583124194,402.5661906216007
"Carlisle KY HSA, Lexington KY HRR, USA",0.07302872096833818,271.00645515803393
"Fairfield TX HSA, Waco TX HRR, USA",0.03785948575872294,131.5135676043339
"Iron River MI HSA, Marquette MI HRR, USA",0.05744807618883971,480.30329368606147
"Port St Joe FL HSA, Panama City FL HRR, USA",0.02175592284841689,8.467960912859608
"Kermit TX HSA, Odessa TX HRR, USA",0.022130415354617985,868.7119316599176
"Belzoni MS HSA, Jackson MS HRR, USA",0.03659882767504097,31.987984110451173
"Jay FL HSA, Pensacola FL HRR, USA",0.0544884412692341,64.68202010684975
"Blackwell OK HSA, Oklahoma City OK HRR, USA",0.021437496273060703,314.3938870061887
"Marlin TX HSA, Waco TX HRR, USA",0.03461047993629406,120.77170810559197
"El Dorado Springs MO HSA, Springfield MO HRR, USA",0.037279969169863036,262.5248651678164
