longname,Mean high temp,Mean high heat index,Mean high dewpt,High temperature Above 90°F %,High temperature Between 40 and 90°F %,High temperature Below 40°F %,Humid days (dewpt > 70°F) %,Non-humid days (50°F < dewpt < 70°F) %,Dry days (dewpt < 50°F) %,Mean sunny hours,Rainfall,Snowfall [rain-equivalent],High windspeed (>10mph) days %,Mean high temperature in summer,Mean high temperature in winter,Mean high temperature in fall,Mean high temperature in spring
"WI-HD014, USA",55.078924198910315,53.83648984323972,44.0181966796632,0.005983859281693265,0.7197435907069843,0.2742725500113222,0.06005648449557336,0.3614908595675104,0.5784526559369162,4.598687942537974,0.7632287643806807,0.13538440189737838,0.41971140474407387,77.44877665317323,32.62390037282156,49.8882103636187,59.27269432217798
"GA-HD142, USA",75.63380302796125,77.9348512442831,59.02128959348818,0.16088779702017103,0.833709510042175,0.005402692937654035,0.2773636104110327,0.47029843829014273,0.2523379512988246,5.417616068958273,1.094617754820995,0.0028383706587079794,0.052551617688826685,89.51821509425935,61.13825882608662,70.20128578834206,80.92278581615393
"WI-HD054, USA",54.23476998306719,53.00948795058685,43.66256762919382,0.00450894946712035,0.688180081000757,0.30731096953212267,0.06615661124199376,0.352949568497187,0.5808938202608191,4.561464152001427,0.6906903123780272,0.13114094418615693,0.3779720751733348,77.34912507532911,29.650159825729162,47.7718111165509,60.99033320512108
"WI-HD058, USA",55.72011220131812,54.450764709954306,43.3740524936586,0.010630035889947221,0.7116937592720457,0.2776762048380071,0.05637215129768087,0.3604471679976317,0.5831806807046873,4.519533226677777,0.7348138852418598,0.1288622514496966,0.29126785475100514,78.06595903971566,32.178670354015665,49.32866221608445,62.16549162023948
"WI-HD083, USA",56.93326661861629,55.86690550222986,44.30352944776286,0.013556556521809543,0.7245846967730282,0.2618587467051623,0.06984091374201702,0.3618304679301905,0.5683286183277925,4.565772973020241,0.7641430882682101,0.1272863148232394,0.255378993956202,79.08389805180268,33.4608777640465,50.355077471896806,63.69356446228467
"WI-HD007, USA",54.66684862313895,53.42912526977185,44.16941760096226,0.005109431025793042,0.7164552439116838,0.27843532506252316,0.062025315069841,0.35813657238689134,0.5798381125432677,4.605680878910141,0.7732776989167264,0.1353612181308499,0.4639182727381695,77.02196433919678,32.5637330678749,49.90942169224482,58.111830698979446
"WI-HD056, USA",55.11069839900267,53.797373372435835,42.83257525659793,0.01147011018600031,0.6900516876986924,0.2984782021153073,0.05528574838361049,0.35767660090283626,0.5870376507135532,4.516243020912884,0.6860055422873897,0.13410071616849112,0.29708899891944524,78.23076938972423,30.172672335895754,47.94538060413472,62.886242660444324
"WI-HD031, USA",57.5506266367525,56.581558884699376,44.68217552209331,0.014368069521501296,0.7290106979177041,0.25662123256079455,0.07587615980333597,0.3648752891980706,0.5592485509985935,4.560745458080219,0.7836148275254642,0.12186338563876473,0.21966051106555798,79.57307073208264,33.62254753998217,50.51664149586393,65.33144836449488
"WI-HD094, USA",56.27230232274081,55.0655794008683,42.95524258671686,0.012627876686774678,0.702815852826923,0.2845562704863022,0.06731597163581853,0.3499435710121439,0.5827404573520376,4.592690809526871,0.7591514660831411,0.12945019571305336,0.17903850505831306,79.03118952868914,31.433617201662972,48.44778577923986,64.95645674979245
"WI-HD021, USA",53.66837026481961,52.45752839109958,44.58523457028574,0.003487988398520031,0.7062481542429416,0.2902638573585383,0.06864970305109418,0.34735156475778983,0.5839987321911161,4.622511453992358,0.8031041770435166,0.13230752281098832,0.5698827386829944,75.98351484543736,32.41454796122943,49.971334017574534,55.29594815504773
"WI-HD033, USA",57.31388780166382,56.29489036780764,44.39023328118848,0.013606231177681992,0.7246145253006,0.261779243521718,0.07374589563335851,0.36297622175650623,0.5632778826101352,4.544494073949503,0.7639989227313004,0.12344019520364419,0.21817709928422283,79.45426662252463,33.256025128523234,50.19451300355191,65.18120101213694
"WI-HD047, USA",57.11046996409837,56.03514370242223,44.02985575874671,0.013635102700397686,0.7199829953089638,0.2663819019906385,0.06989476304436097,0.3614283445167349,0.5686768924389041,4.542672727273919,0.7746514158850996,0.1298108387111594,0.21652085641168656,79.40644696069731,32.826320113121646,49.742623904438446,65.28170867881225
"WI-HD067, USA",54.59075622075453,53.08008744228523,41.22281408361811,0.009803720405874263,0.675244379897323,0.31495189969680265,0.04899180783050581,0.3441738754690371,0.6068343167004572,4.412100899292718,0.7354876133176151,0.152564566180123,0.17909720823488756,77.94218584113142,29.19446907348507,46.29454537174092,63.674717577808636
"WI-HD074, USA",51.21985642863315,49.31700980871925,39.15115896657137,0.005523596475448587,0.6344540089195654,0.360022394604986,0.024106597028596282,0.3333429541159945,0.6425504488554092,4.171281409516001,0.6690222117803707,0.19915474614059114,0.2371247714670655,75.08932031720336,26.077607700488045,43.9337389368406,58.54644946557308
"WI-HD042, USA",56.25208480144417,55.042580937517094,43.2884695429091,0.013008446352654345,0.7057305986738572,0.28126095497348835,0.06082166147162819,0.3601458908248514,0.5790324477035204,4.503252569128549,0.7361552220479746,0.12804339567853748,0.2670739596450545,78.95691040550767,31.458808634737093,49.02244031049722,64.3718577040762
"WI-HD052, USA",55.096891271405866,53.82569826717945,43.273527498549356,0.007619572034635829,0.7003031755946365,0.2920772523707276,0.05877285856768489,0.35961391712234564,0.5816132243099694,4.501174001889853,0.7092873001339524,0.13382830653367503,0.3251465213771413,77.77934464906251,30.653129553614537,48.3394118680969,62.43496791792856
"GA-HD108, USA",71.99519293335234,73.18266838257486,56.24282781918624,0.08278820464263445,0.9016387699241837,0.015573025433181906,0.2111726935355853,0.48009880744554884,0.3087284990188659,5.251749987576724,1.2196700049252762,0.007704679680236817,0.11036005345983835,86.67794405539502,56.882544898815716,66.37449852916468,77.25714963885734
"WI-HD009, USA",54.221268134009655,52.97568521526722,44.24814318483553,0.00440180787336668,0.7120876262903078,0.2835105658363256,0.0627900140012313,0.3548128134814568,0.5823971725173119,4.6048299794854115,0.7810596629551593,0.13501793794232317,0.5027347567039036,76.53246774067163,32.46585683644951,49.88798896666302,56.960508760614545
"WI-HD011, USA",54.34659348069032,53.04416761251464,43.93481735474702,0.00388534702877026,0.7152684847930725,0.2808461681781572,0.056484103764604464,0.35938619749314676,0.5841296987422486,4.590708967193375,0.7693200166417753,0.13373299095642738,0.4668655830734315,76.58219416875089,32.38890202949378,49.762154305079115,57.60258247107276
"WI-HD030, USA",54.7442030719618,53.32637291823627,41.474039150372235,0.013085060394483735,0.6694434328327087,0.3174715067728075,0.0541622047620714,0.34082815579281356,0.605009639445115,4.598109121184314,0.7053325886121663,0.14647956537587573,0.20344743674824403,78.71570472618436,28.65777652554455,46.41273546179784,63.900588758776045
"WI-HD035, USA",52.55865268784257,50.731571576479226,39.792529697010025,0.00425559962973023,0.6554415050508536,0.3403028953194161,0.02526750079104694,0.3472231427759162,0.6275093564330368,4.137865892579394,0.6716738445985542,0.17306662310464305,0.21463027426716771,75.30546026402581,27.951182214959378,44.53319778569846,61.22211885568912
"WI-HD032, USA",57.55096278183063,56.5984156803752,44.82658043803786,0.014312223293658931,0.7307497077005157,0.2549380690058253,0.07693643916648012,0.36502158705949705,0.5580419737740229,4.5530843101968,0.7935729460176852,0.1226900925165065,0.22601132927806267,79.48865196092561,33.83096049306553,50.68253966729207,65.05074746650773
"WI-HD080, USA",57.2195905531267,56.125703777746644,43.91126694316864,0.013573533745611932,0.7216303536866353,0.26479611256775276,0.06854671976016403,0.3614195741300589,0.5700337061097771,4.56961480413367,0.7748546344052389,0.12920415683471337,0.20854308615073988,79.49346788766952,33.01494765826735,49.785664926533265,65.39965520953433
"GA-HD137, USA",74.74999494056775,76.94726217478096,59.11368004643709,0.12831502434584455,0.8650522276018544,0.006632748052301011,0.27909182787400283,0.4740245325793209,0.2468836395466762,5.378176549704615,1.149725548653315,0.003455321416114513,0.05213338326616695,88.47817449931594,60.44227572808993,69.4810722242484,79.85593416014204
"WI-HD013, USA",55.78274383005713,54.582465530467665,43.95208831129686,0.009480175779516362,0.7196826751445528,0.2708371490759308,0.0616372878078748,0.3618018127918869,0.5765608994002382,4.579464161118571,0.7560891710162689,0.13250024036572217,0.3478456312716854,78.11948980584418,32.83677074965597,49.96078499909553,61.10324541545522
"WI-HD020, USA",53.507186339114526,52.2652934691766,44.46178332817113,0.00325821333179803,0.7049094364055449,0.2918323502626571,0.06581576538385936,0.3482305916004376,0.585953643015703,4.610242418121003,0.7981797185936778,0.13353441348287648,0.5717174297651186,75.76787336737071,32.33486353429733,49.89410471251801,55.030181704432444
"WI-HD088, USA",54.872889294604406,53.48714856940908,42.480622306419896,0.009841740451920872,0.6919075280509476,0.29825073149713155,0.050452673711417706,0.3549893873594506,0.5945579389291318,4.488885486160171,0.6720167312202308,0.14205486788721333,0.2736747265077126,77.89359879324994,30.475673067874006,47.994529164062506,61.941521698850764
"GA-HD071, USA",71.87204083147253,73.17737639397791,56.69750462643563,0.06854386736995169,0.914538891128348,0.016917241501700334,0.22298880444842759,0.4800568320580882,0.2969543634934842,5.156062928035881,1.2236382181952408,0.009939861839713791,0.07661914669800556,86.2063196362154,56.99917461075826,66.33939025610314,77.16812854221358
"WI-HD055, USA",54.78533602158869,53.513023081768964,43.18813020048081,0.008847197061008585,0.6896136998424511,0.30153910309654025,0.05990447139793819,0.35621468621344693,0.5838808423886148,4.53927176112141,0.6873641490878163,0.13236030015513328,0.3346386285792883,77.90713401163794,29.964615018330242,47.89266333761868,62.18104146504673
"WI-HD084, USA",55.071546073647355,53.855875758021014,44.17521081100296,0.00605811271980953,0.719753005935933,0.27418888134425734,0.06273575989915121,0.36001361353094824,0.5772506265699004,4.607282156452412,0.7701580526805106,0.13478056026619512,0.43201053120228344,77.44037103513814,32.70818248521394,49.98421351320661,59.076442041126214
"WI-HD063, USA",55.467582532526336,54.38691230496096,44.77560904459664,0.008575572244118965,0.718676835846604,0.272747591909277,0.07417811742302399,0.35391077541665905,0.571911107160317,4.617765213821615,0.7981200053507292,0.12695975671921236,0.426907669303646,77.71298442475586,33.18510869565738,50.43250926445772,59.46959528659036
"GA-HD021, USA",70.99102195163302,72.03560107255464,55.85552230108648,0.06529583054998639,0.9139902049945932,0.020713964455420467,0.20538744882684729,0.47721872781197816,0.31739382336117455,5.171047639179157,1.2942651772941673,0.008917957536702477,0.08999207601589607,85.89902331077633,55.67632308176014,65.33452826948358,76.25407928998835
"WI-HD072, USA",55.20986960614926,53.78481104594258,42.0484708001795,0.01117999426223359,0.6877702426699243,0.3010497630678421,0.048038011664056975,0.35577924595390364,0.5961827423820393,4.4170319287673765,0.7252502205614345,0.141727722635359,0.21883907555393553,78.21046689722978,30.313790864832928,47.457711164148364,63.63311683893634
"WI-HD092, USA",55.703802550444685,54.38546947294176,42.259125729172744,0.012155475369826384,0.6923866778929707,0.29545784673720304,0.06067649501550793,0.3464762792692699,0.5928472257152222,4.52899865899302,0.7699371564105081,0.1409004002877953,0.18191212252967467,78.70914228647932,30.622203581056482,47.69268494770817,64.55524986708474
"GA-HD050, USA",71.31318545957868,72.39040459654733,55.961958503496454,0.06974161995969845,0.9122443021890275,0.01801407785127402,0.2066085905832387,0.4777447536202668,0.3156466557964944,5.2153448971604375,1.2663362897614476,0.007795839905054629,0.103418881580931,86.10416610279428,56.130925777444965,65.69377138872598,76.53047345731197
"WI-HD034, USA",50.58867573628273,48.6041851595912,38.92057066010305,0.0018109684151556907,0.6323980418252861,0.36579098975955815,0.016520622515150338,0.3384401067347361,0.6450392707501136,3.912887088919978,0.6445256209923034,0.19475016937120943,0.21343765641305004,73.55851339450318,25.997864478081752,42.66492271552591,58.911155948435706
"GA-HD010, USA",68.91382702012044,69.33166031565973,53.76180637867853,0.035809096803071455,0.9370079286498367,0.027182974547091822,0.14805834333408263,0.4908164659210154,0.36112519074490196,5.188113599441786,1.400443154688649,0.018087404589482096,0.036016738205058005,83.58294473402655,53.946234206686505,63.36925095362787,73.9717879627613
"GA-HD096, USA",71.70743051438345,72.84325476235841,56.11580684443606,0.0770158092749821,0.9064574285356011,0.016526762189416785,0.20888302943385212,0.4793226666992639,0.31179430386688395,5.233761517789854,1.237740921656307,0.007683697505646628,0.11027828141323655,86.4380086215671,56.564433433620586,66.08849420298023,76.9487264213812
"WI-HD029, USA",54.523427922455674,53.05651713249586,41.360685628522425,0.010286161592257329,0.6718302625608142,0.3178835758469284,0.051917986811042365,0.34207803497322936,0.6060039782157283,4.51644541738949,0.7288257759153914,0.15205011924081366,0.19121585482591483,78.16784850456007,28.82786658454203,46.20009407107416,63.626162177533004
"WI-HD010, USA",53.567074689304185,52.265994833860624,44.14250216594394,0.0030690596239804015,0.70704035754195,0.2898905828340696,0.05924039629402289,0.35267392710932766,0.5880856765966495,4.591382113367636,0.78502391352447,0.13341913881651887,0.5393202618305573,75.72105470945459,32.26248564309437,49.77032736795834,55.5051140587509
"GA-HD079, USA",72.85969367062931,74.21272194624478,56.74945915960857,0.09688961885259981,0.8896237142097728,0.013486666937627331,0.22104090166271895,0.4825027360459229,0.2964563622913582,5.275383628604086,1.1489334816779457,0.006878997064996131,0.10481808016726829,87.31292615500853,57.87417896364937,67.23734938276564,78.23655145429092
"GA-HD167, USA",76.82149769169061,80.20525940122549,62.89331910603175,0.11944872022400693,0.8794709958261736,0.0010802839498194865,0.3667539950551259,0.46990728068702836,0.1633387242578457,5.445000762319857,1.0981009312429417,0.00043304190932240503,0.14171391362809857,88.2378408865043,64.69904667639601,72.82221859144018,80.9180860946298
"WI-HD095, USA",56.30420321233917,55.119777899704424,43.10770679660953,0.012594230273429288,0.7038636562558088,0.2835421134707619,0.06860324001081952,0.3505305693477397,0.5808661906414407,4.613261835275761,0.761098336707844,0.12807512979511612,0.1825037681975367,79.03654720491988,31.47511945738236,48.53344598612207,64.95325733378623
"GA-HD068, USA",72.84795640052856,74.2438613477599,56.89698204512113,0.0942772826045162,0.8922701982415948,0.013452519153889007,0.22508709887870526,0.482343426900768,0.29256947422052676,5.260130966100613,1.1511037452881023,0.00701800708410775,0.0950110336149294,87.22326743853831,57.91601744255921,67.25913893543326,78.2179874337275
"GA-HD009, USA",69.00029270894973,69.54399915116443,54.33243023131539,0.03047737396981092,0.9409139530880357,0.02860867294215335,0.16638781662156218,0.48500259678515145,0.34860958659328634,5.130144326531334,1.37658406535709,0.013360594722390937,0.06230741574447006,83.75930269181231,53.86549951585895,63.454675491962035,74.13118302354906
"GA-HD176, USA",78.73961987911672,82.0801426637843,62.055555745567666,0.19722820091271354,0.8017587523188685,0.0010130467684179253,0.34666257958145685,0.473780142473529,0.17955727794501417,5.397574693630703,1.0331368211745993,0.0006835444359575396,0.06337001318181705,90.42415831341017,66.12561547702856,74.29517827712928,83.47559220067774
