longname,Population (2000),Population Change (2000-2020),PW Density (r=1km) (2000),PW Density (r=1km) Change (2000-2020),AW Density (2000),White % (2000),Hispanic % (2000),Black % (2000),Asian % (2000),Native % (2000),Hawaiian / PI % (2000),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Segregation (2000) %,Segregation Change (2000-2020) %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Housing Units per Adult (2000),Vacancy % (2000),PW Density (r=250m) (2000),PW Density (r=250m) Change (2000-2020),PW Density (r=500m) (2000),PW Density (r=500m) Change (2000-2020),PW Density (r=2km) (2000),PW Density (r=2km) Change (2000-2020),PW Density (r=4km) (2000),PW Density (r=4km) Change (2000-2020)
"Elmira-Corning CSA, NY, USA",189796.0,-0.06312040295896647,625.2423808956204,-0.11322009459553695,40.37703741283777,0.931631857362642,0.01267149992623659,0.034136651984235704,0.008409028641278004,0.00225505279352568,0.00015806444814432338,0.0107378448439377,0.8932482224588109,-0.10656397456747291,0.1836799881447179,-0.053657702464563944,0.023409831712221836,0.0051137969263429055,0.5891871700719586,0.1133759180841647,1320.0789226407048,-0.17840925278333056,857.4042294996065,-0.13961897302879467,452.5114262332293,-0.12195878370347306,270.9171119225356,-0.11953787633963338
"Rapid City-Spearfish CSA, SD, USA",141895.0,0.22033898305084745,633.6573312713086,-0.018757412705224075,6.350815297174616,0.883991683991684,0.023651291447901616,0.00796363508227915,0.007033369745234152,0.05578773036400155,0.0005497022446174989,0.02102258712428204,0.8126425575622269,-0.11404620986486158,0.12451172458189852,0.013867451234955419,0.02432678127211919,0.017406607703595412,0.5836550221678642,0.09472357284350802,1697.3233652937627,-0.16414823169717765,921.0573051918227,-0.06683451807449588,443.02147033340776,0.00196782283736595,278.34647086455186,0.07163940849898258
"Ithaca-Cortland CSA, NY, USA",145100.0,0.05133700895933839,993.3770241790938,0.1274373629930187,56.41605331772472,0.8798345968297726,0.024348725017229497,0.025541006202618885,0.048980013783597516,0.002584424534803584,0.0002618883528600965,0.01844934527911785,0.8116679157850595,-0.1500011996644025,0.15143814761270943,-0.013149219952267949,0.02359504665467289,0.016649328194024256,0.5087946018144287,0.06874861497025382,3344.0271792856474,-0.17390008900217382,1637.6134212409484,-0.022473563151487918,680.8802673558467,0.12969993904058486,355.78320861501777,0.14702679234664326
"Williamsport-Lock Haven CSA, PA, USA",157958.0,-0.04001063573861406,704.8172936863235,-0.10124530210067184,28.487322262819106,0.9460172957368415,0.006356119981260841,0.033743146912470406,0.004134010306537181,0.001747299915167323,0.00012028513908760556,0.007881842008635207,0.914685407657199,-0.09730321321146829,0.18017268348809656,-0.05631222051060536,0.019732602282825067,0.00461263164167695,0.5701176972701456,0.11065042757190982,1437.9059695606204,-0.10262793666429296,981.8806747749494,-0.09241247858399512,471.7147783550537,-0.10439072517512306,292.254150772746,-0.08297264988066998
"Parkersburg-Marietta-Vienna CSA, WV-OH, USA",157134.0,-0.05009100512938002,553.6127910438565,-0.09255965841771764,48.47616471031289,0.9696310155663319,0.005447579772678096,0.009259612814540456,0.004626624409739458,0.0021828503061081623,0.00031819975307699163,0.008534117377524915,0.9438286564377498,-0.07293302876558105,0.055213027486662396,0.01624572182882899,0.00334777110277271,0.006139054342314439,0.5864692849615388,0.09868979568736205,1255.763360852283,-0.11081592518778843,758.7164227430571,-0.0990950099120722,400.163332972196,-0.09116845476896572,269.01661520349063,-0.09197621940379944
"Jackson-Brownsville CSA, TN, USA",141661.0,0.04431706680031907,461.24170723841445,-0.07183976305409752,33.26423106208741,0.6590804808662934,0.021452622810794783,0.3060263587014069,0.0043837047599551045,0.0014824122376659772,0.00011294569429836017,0.007461474929585419,0.7591464907431537,-0.12631451572833963,0.48922374941773916,-0.14815093434330273,0.19048561564146618,-0.048995999870700385,0.5564631931302719,0.07061316562991318,1126.03715910346,-0.18622033433085539,598.6072520923062,-0.08119893996385248,364.8942204157127,-0.058609242297459264,248.78679625092022,0.0039411932100370676
"Cape Girardeau-Sikeston CSA, MO-IL, USA",130724.0,0.03699397203267954,498.0290324508761,0.03273080857052699,26.76107538576162,0.8859811511275665,0.00977632263394633,0.08557724671827667,0.005079403935008109,0.003457666534071785,0.00017594320859214835,0.009952265842538478,0.8677647852252365,-0.11124565088579408,0.3631579932079683,-0.13178370346677928,0.04990187152122995,0.003337364414103129,0.57557064801103,0.09532090068669376,1116.0893860896733,-0.016297970726629127,675.256355114133,0.012775884391203063,352.37731135989037,0.08296316217709546,218.87150880907654,0.1389008624934407
"Paducah-Mayfield CSA, KY-IL, USA",135793.0,-0.0035642485253289933,327.11275214565455,0.0010291048394480593,31.164217434955404,0.8974836699977171,0.013483758367515261,0.07225703828621505,0.003416965528414572,0.002039869507264734,0.0002798376941374003,0.011038860618735869,0.8667493196441092,-0.11832025715350347,0.2948584033843569,-0.10952060470155572,0.053381655116314514,-0.0016083930593226922,0.5990329323148942,0.09586596131273013,723.7123464004479,-0.004221420634648932,438.85519707048775,-0.0112520976364063,245.5907716529467,0.02327855768421427,165.89731875365416,0.044424994659338905
"Edwards-Glenwood Springs CSA, CO, USA",100322.0,0.34341420625585617,435.2903462787786,0.15774208671139014,6.891219875532705,0.7956380454935109,0.17897370467095952,0.0028607882617970137,0.006788142182173402,0.004445684894639261,0.0005681704910189191,0.010725464005900999,0.7601374543255525,-0.11757257187863457,0.28319001719283426,-0.0287750153851018,0.08126113581815281,0.021894367551779273,0.6447522152937315,0.22254347029360264,1617.8742505661698,0.07690971140429305,800.0540958810376,0.08833071510435926,217.76886953766427,0.2700267300988705,95.74359281015701,0.33280391584139773
"Manhattan-Junction City CSA, KS, USA",108999.0,0.22979109900090827,1050.213527936261,-0.13954539417649464,22.286594817214148,0.7929338801273406,0.05178946595840329,0.09492747639886605,0.02673419022192864,0.005844090312755163,0.0019174487839337976,0.025853448196772447,0.69262363807791,-0.12819519074571128,0.1414134072078366,-0.0379743841857664,0.02158645682674984,0.0043044306766624255,0.5101781779863972,0.07604562737642585,3221.3420954857497,-0.34399591161694715,1603.487376007354,-0.2219095840163797,704.1391839256636,-0.07340464095202479,394.00178119797425,0.05861299402910567
"Hot Springs-Malvern CSA, AR, USA",118426.0,0.12493033624373026,330.25412962384877,-0.04894054325564139,33.70125550817522,0.870957391113438,0.02227551382297806,0.0839004948237718,0.004179825376184284,0.005395774576528803,0.0002279904750645973,0.01306300981203452,0.8388620192169676,-0.15438040771840267,0.31076906836211593,-0.13583694863170354,0.06696556486535066,-0.008238511711045275,0.6323336121400406,0.14416271559128702,838.653233739532,0.24767426328554867,447.0321936786614,0.056885351338098425,260.6373094327333,-0.061096350616162115,189.4803865392103,-0.004899268813646828
"Findlay-Tiffin CSA, OH, USA",129978.0,8.46297065657265e-05,704.7926457641041,-0.0985931324398514,46.19411838812359,0.9351890319900291,0.031997722691532414,0.013633076366769761,0.008332179291880164,0.0015233347181830771,0.00011540414531689978,0.009209250796288603,0.8852657878372026,-0.1010012441123409,0.07553578831080968,0.006035973464794328,0.007719132927379451,0.008455262631800239,0.5543177221098491,0.06079829338123842,1160.9978825215896,-0.0814397923221432,869.2828218586826,-0.09469721325416544,535.3517343793827,-0.08053999998680435,315.98133275338245,-0.03376434739235394
"Mankato-New Ulm-North Mankato CSA, MN, USA",112623.0,0.1496585954911519,778.2995923026833,0.09405476382041747,23.49405644472626,0.9510046793283787,0.018362146275627537,0.008080054695754863,0.012714987169583478,0.001971178178524813,0.00036404642035818617,0.007502907931772373,0.9121981522443873,-0.152518959155594,0.07472495580721139,0.0236504924462263,0.006677689548476526,0.014407265184717775,0.5114171088989861,0.04367680969390062,1777.9200317935972,-0.05309176036590182,1057.3611202596398,0.03307232766786795,572.06172876327,0.13437100331753307,336.49115933077127,0.21264577203129112
"Rome-Summerville CSA, GA, USA",116035.0,0.06475632352307494,361.9934198625268,0.028421593790645034,53.84525601618941,0.8053604515878829,0.04757185332011893,0.12775455681475417,0.007402938768475029,0.001921833929417848,0.00040505020037057783,0.009583315378980481,0.7850107778482622,-0.12196428585677754,0.3545244853670557,-0.07947958712962055,0.11915529114889974,-0.001489888820442431,0.536997669527653,0.07688887948006859,1231.3268273702033,-0.1012302236650272,552.8063858732814,-0.045887730963110454,271.3874407129225,0.0860256486024893,208.20912284598194,0.08114235623936793
"Moses Lake-Othello CSA, WA, USA",91126.0,0.313960889318087,450.8475369484875,0.2744784166624499,7.451529809817398,0.628240019313917,0.33149704804336855,0.007385378486930184,0.007758488247042557,0.008351074336632795,0.0003292144942167987,0.01643877707789215,0.6885867339885964,-0.05950332943498493,0.37137538824991406,-0.037958420378304714,0.08333069960548174,-0.008425481577781432,0.5643644749021582,0.12430581532529565,1181.2369984163847,0.1677552178932132,716.5520703981604,0.186980138572621,249.95233948946898,0.39731414568171836,131.13314301700885,0.49011153157378323
"Kokomo-Peru CSA, IN, USA",121046.0,-0.011780645374485733,721.8021943642506,-0.07144131847929334,69.62985696602843,0.8999719115047172,0.01806751152454439,0.05443385159360904,0.008021743799877733,0.005411166003007121,0.00014044247641392527,0.013953373097830579,0.8435544283327593,-0.10796681613612924,0.16083729510132627,-0.04763198003964418,0.02923280444154748,-0.0008365332144156488,0.5879260132055757,0.0827172864948668,1385.3038948240678,0.13689066966372546,939.7039452314372,-0.011803383581480847,546.4083751192734,-0.08809888391485673,376.7797775589952,-0.04976205798056041
"Victoria-Port Lavaca CSA, TX, USA",111663.0,0.06061094543402918,747.0540326152525,0.019998118313795665,17.279260214600086,0.5317696999005938,0.3926636397016021,0.05350921970572168,0.01176755057628758,0.0023373901829612316,0.00015224380502046336,0.007800256127813153,0.5876797106649848,-0.055729361586077,0.26369860289927705,-0.05983244739242852,0.11886267271587932,-0.03395370602560714,0.5834465579710145,0.13411820514479159,1446.1736687801308,0.040773240474562496,931.2068191715814,0.014089397443679728,603.686272704941,0.003421384291170997,398.70019025817237,0.030889379436374736
"Quincy-Hannibal CSA, IL-MO, USA",116686.0,-0.017457107107964966,669.6575020639101,-0.13832220644651358,19.502807922258977,0.9450319661313268,0.00803866787789452,0.032137531494780866,0.0032137531494780863,0.0017311416965188626,0.000222820218363814,0.009624119431637043,0.9083344576226715,-0.08986557592146871,0.13112910061428726,-0.040134750158042035,0.013070567649959655,0.0033592384944069378,0.5817422161172161,0.10237893784065642,1092.5718225133976,-0.10325131594225938,837.6225767884513,-0.1517721374744545,513.7979375911503,-0.12741825432033496,317.96196644834737,-0.08304964563636028
"Mount Pleasant-Alma CSA, MI, USA",105636.0,0.004913097807565603,750.8544215071651,-0.2504534384053498,35.48653478147398,0.9023249649740619,0.03118255140293082,0.02617478889772426,0.00966526562914158,0.01712484380324889,0.00023666174410238934,0.013290923548790185,0.8473407379054481,-0.11110914518808779,0.166994651471392,-0.020324245730823615,0.029543749546600308,0.011123758474329108,0.48366147445820434,0.07668842047358287,2283.480032771355,-0.2142155198963347,1219.0894633653456,-0.26209822049425024,478.0203566545558,-0.1749671741398116,228.2670324691198,-0.04497491171770178
"Richmond-Connersville CSA, IN, USA",96685.0,-0.0696488596990226,744.9945781616,-0.17940399052194134,60.26388814362445,0.9281687955732534,0.011408181207012463,0.041599007084863214,0.004385375187464446,0.0015410870352174587,0.00021720018617158815,0.01268035372601748,0.8816519553701293,-0.08881945046074902,0.1326050083385901,-0.034203369411446194,0.015473503428027603,0.002078970384713257,0.5656204349666198,0.06666666666666667,1398.769151301479,-0.1783421659333013,980.2035392358046,-0.1975577499879158,560.2203650308014,-0.16795394137074338,338.0970944470837,-0.13107718912064992
"Dixon-Sterling CSA, IL, USA",96768.0,-0.07163525132275132,611.7296780515503,-0.10060973424301373,26.20989985897795,0.8951719576719577,0.06711929563492064,0.024202215608465607,0.004639963624338625,0.0013950892857142857,8.267195767195767e-05,0.007388806216931217,0.8452694873471581,-0.10488254664172447,0.20114721760701562,-0.030811876483632206,0.03115063354009131,0.011051093391894189,0.5389166483637162,0.05914567360350493,1297.3523607032307,-0.08692834695269867,846.5484448761208,-0.10886414981161806,411.8734240057961,-0.08057489431809053,237.7169400495107,-0.06873966629861118
"Pullman-Moscow CSA, WA-ID, USA",75675.0,0.15612817971589033,1105.107257553081,0.20763368302343913,8.976925588448596,0.8952758506772381,0.025887016848364718,0.010730095804426826,0.039326065411298315,0.006858275520317146,0.001836802114304592,0.020085893624050215,0.8201163917689704,-0.1518997487562772,0.07995714704027815,0.011793837869702617,0.01187911155324801,0.010993628394947394,0.4972972972972973,0.07014317614606594,3006.9150149423685,-0.1729665315154423,1676.5600557806051,-0.014802523402722308,757.7398009105377,0.19905811675192145,296.7342760913286,0.3517507802881299
"DeRidder-Fort Polk South CSA, LA, USA",85517.0,-0.002549200743711777,326.35181794139703,-0.38153109338789926,13.16924212116181,0.760036016230691,0.041851327806167196,0.15214518750657763,0.011401241858343954,0.010769788463112598,0.0019645216740531123,0.021831916461054524,0.7088959981080032,-0.052420807180700524,0.2660262919326682,-0.04921968664495904,0.07545187100493737,-0.005664217256120999,0.5787218733647305,0.14201751907318452,2485.8959527618313,-0.6859410843920998,726.2619436740848,-0.5330211846498861,187.4486681081753,-0.301533275131487,102.60959396838881,-0.21894874964295763
"Columbus-West Point CSA, MS, USA",83565.0,-0.07239873152635673,410.4319021587559,-0.18364414914165966,34.60172312790067,0.524394184168013,0.010458924190749716,0.4525459223359062,0.004355890624065099,0.0012924071082390954,0.00011966732483695327,0.006833004248190032,0.7430478832784692,-0.06451911006790878,0.5059144633726361,-0.08764868409617521,0.22750936330274985,-0.037727363300723266,0.5684159312820857,0.08500339423275582,1060.782343714033,-0.12910749090568985,572.3039961855173,-0.1524942818510773,294.4140375378795,-0.17784134905162688,180.0496528378399,-0.15489722137080364
"Martin-Union City CSA, TN-KY, USA",75097.0,-0.06515573192005007,275.6304124209115,-0.08273747387853558,21.202119620437344,0.8715527917227053,0.01430150338895029,0.09820631982635791,0.007230648361452522,0.0012916627828009107,0.00011984500046606389,0.007297228917267001,0.8487722973686355,-0.10088409788605124,0.34288178522117074,-0.11993821404556049,0.07129035635112761,-0.011220854006228145,0.5697269530441977,0.09176726876645185,775.4278229593054,-0.23600165880265989,397.13585359241404,-0.09196765145081319,176.3809039476025,-0.054609055920243205,88.23433074174345,0.010543550396024785
"Clovis-Portales CSA, NM, USA",63057.0,0.07237895871988835,724.6458002078542,0.10313119488781954,6.302772471063986,0.5988074281998826,0.3120827188099656,0.05092218151830883,0.013908051445517548,0.006406901692119828,0.0008087920452923545,0.017063926288913206,0.5726417703592337,-0.06915750829946865,0.21062792782016837,-0.04534912530684365,0.10896523687061124,-0.021358515270728573,0.6030513737932897,0.12668383148624948,1488.1431249071588,-0.1988167904876697,956.4791836265103,0.01416935726085119,554.8144004227836,0.12155089145658725,327.56781579554524,0.17953384010590204
"Cleveland-Indianola CSA, MS, USA",75002.0,-0.24060691714887603,549.1666202555192,-0.1620321310017538,17.954838826450988,0.30884509746406763,0.01233300445321458,0.6695288125649983,0.004466547558731767,0.0009066424895336125,3.999893336177702e-05,0.003879896536092371,0.8321095976958236,-0.07848548659613941,0.6314949189385399,-0.1412360953152197,0.258114916393384,-0.05529521087805375,0.4712154716839699,0.06888049313978922,1395.586725284085,0.14733022552791555,827.2163917597904,-0.09671512011630794,327.38627919906406,-0.15752926964930228,143.19230383637054,-0.09803905476567419
"Oskaloosa-Pella CSA, IA, USA",54387.0,0.02237667089561844,543.3625373825436,-0.1380886430255856,18.357551076805656,0.9686689833967677,0.008218875834298638,0.004946034898045489,0.00957949509993197,0.0018202879364554029,0.0002758012024932429,0.0064905216320076484,0.9432327073062872,-0.0828017439849218,0.0691058601744924,0.009281990963665485,0.004208797618101523,0.0070749100082176265,0.5492596248766042,0.06106218547807333,931.1134983077283,-0.04550873153196244,690.3590401194494,-0.1285874573379572,333.7844934711057,-0.06922224414721537,130.1756498992685,0.024979733923673718
"Steamboat Springs-Craig CSA, CO, USA",32874.0,0.1596094177769666,418.9375137124168,0.056350585524490744,1.7828723664790849,0.9213360102208432,0.05721847052381822,0.0012167670499482874,0.0035590436210987406,0.005140840786031514,0.0006083835249741437,0.01092048427328588,0.8670046312351604,-0.1218614970453682,0.09793931527666008,0.05425167244142845,0.00931870494759193,0.03156496560211389,0.6705443638279762,0.21803784077857705,1000.5077146859999,0.044102937047798614,623.0378534009075,0.10839367300754635,235.49238619713373,0.06579015382074155,102.54556828968968,0.16096300479322131
