longname,Population (2000),Population Change (2000-2020),PW Density (r=1km) (2000),PW Density (r=1km) Change (2000-2020),AW Density (2000),White % (2000),Hispanic % (2000),Black % (2000),Asian % (2000),Native % (2000),Hawaiian / PI % (2000),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Segregation (2000) %,Segregation Change (2000-2020) %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Housing Units per Adult (2000),Vacancy % (2000),PW Density (r=250m) (2000),PW Density (r=250m) Change (2000-2020),PW Density (r=500m) (2000),PW Density (r=500m) Change (2000-2020),PW Density (r=2km) (2000),PW Density (r=2km) Change (2000-2020),PW Density (r=4km) (2000),PW Density (r=4km) Change (2000-2020)
"Shreveport LA HRR, USA",668362.0,0.004081620439223056,554.4865547873626,-0.11575466823043484,23.458001784112916,0.5978840807825699,0.020550240737803763,0.35926638558146634,0.006138888805766934,0.006144873586469608,0.00030821620618766475,0.009707314299735773,0.7539857462261432,-0.11443304458234216,0.5203880412365135,-0.13452645512935169,0.22945785099870364,-0.05781284217669294,0.5929465481875418,0.12819580966225644,1412.9530072205823,-0.008639862075119856,764.8661483735019,-0.092069170681101,424.16191746002875,-0.1076089880846676,328.5086484736252,-0.11452354311279159
"Greensboro NC HRR, USA",558153.0,0.19658229911870043,577.6179671090521,0.16693214342204662,81.27954187201341,0.6932633166891515,0.04885577968764837,0.22833165816541343,0.014404652487758733,0.0036782029300209797,0.00024186916490639664,0.011224520875100556,0.7288740988816251,-0.14213626543408586,0.4163242430119755,-0.10166983641015542,0.15812566331587916,-0.021456019941986343,0.5676242472526185,0.08240417758880472,1372.3413171953175,0.06614671439037445,755.117376185998,0.13571808508481226,492.26444869578376,0.17120864356728555,420.4342617718383,0.17090175640481509
"Burlington VT HRR, USA",627349.0,0.03867225419981541,486.58241507495615,0.04361508506679748,22.216600386806103,0.9407363365527003,0.014736613910279604,0.015425225831235883,0.008730387710827625,0.009248440660621122,0.00019606311638338468,0.010926932217952049,0.9147230186399147,-0.10473760967545409,0.2534585464147994,-0.08558753178220907,0.020677870580132967,0.008366872021601034,0.5851287429903809,0.1478259938084475,1507.3953738686528,-0.12442181876865963,749.3695484383319,-0.03334944300030676,306.68230382166894,0.11238236506152158,167.05287934426386,0.16320776147882557
"Billings MT HRR, USA",518649.0,0.2495078559873826,597.4623077195245,0.061163730258914605,1.98224508459925,0.907099020724999,0.02646683980881097,0.0022230834340758393,0.004513649886532124,0.046596060148578325,0.000455028352508151,0.012646317644495603,0.8834919739210196,-0.10846186422872228,0.3300887433759559,-0.11987464007457421,0.013244639140118905,0.007351314386384165,0.5984549762294038,0.10777590048515226,1172.2157103933305,0.03752835339914143,800.9259557907659,0.042292138113128895,422.09089413131744,0.11891470281668007,250.94610190590856,0.23175101101203843
"Canton OH HRR, USA",638366.0,0.006574598271211186,725.2407129677509,-0.11292886957218093,95.06663437190011,0.9267880808188406,0.0083604076658218,0.04636368478271086,0.00464780392439447,0.0019847548271681136,0.00016604894370940808,0.011689219037354747,0.893524997573155,-0.09806456059057433,0.231948239281006,-0.08383669993100978,0.02828032041021706,2.7011808173216245e-05,0.5488143513854438,0.0617417259916855,1319.1394667202162,-0.11944500260813028,905.9799739673864,-0.12287565073186778,583.900557858369,-0.10787351888738328,442.8347886485089,-0.08547548345993429
"Springdale AR HRR, USA",415416.0,0.5403017697922083,443.12399950957933,0.477458891545963,28.44259236441066,0.8607251526180985,0.07639570936121863,0.009797407899551294,0.010245151847786316,0.022789204074951375,0.0023614882431105206,0.01768588595528338,0.8014470221828904,-0.19334328922591604,0.21287272033285107,0.003166878321331834,0.04160606580568601,0.03584236869662313,0.5687681736220537,0.09225768861673445,1154.3375400998261,0.3497832384525566,612.3153839727223,0.4219131343993035,344.06093575762753,0.5326316777560272,254.33704833827295,0.6428686035873611
"Charlottesville VA HRR, USA",506269.0,0.2357817681904284,531.1131287934295,0.17789946191256728,26.36401079660513,0.8465400804710539,0.02513485913615094,0.10081201890694473,0.013735780780573173,0.001605865656400056,0.0001639444643065248,0.012007450584570652,0.7952597338342243,-0.13253559039241636,0.24691703387868544,-0.07181894417296678,0.05222911874596506,0.002111727645142024,0.54481248693755,0.09588547636312601,2183.9007445039692,-0.241038334665064,873.7541408384792,-0.010899039267898116,399.91553852958623,0.20538420728052822,260.9795847048511,0.2710823249257345
"Lafayette LA HRR, USA",580291.0,0.06765054084933249,600.5134465123308,-0.13095494686225606,41.758448884724345,0.6874085588092871,0.012948675750614778,0.27892729682176703,0.009160920986194858,0.0031225712616600983,0.00016026441905871364,0.008271711951417479,0.7635348815981724,-0.11939900098560208,0.47435083383536497,-0.14500077014200646,0.17770976890303106,-0.04025016500811271,0.566398361108286,0.09164133543678736,1322.6319209982285,-0.09944262492045577,800.6774768290645,-0.14886383415116652,458.0904830672319,-0.08037263137275662,312.9273094098789,0.03962446554460607
"Harlingen TX HRR, USA",487065.0,0.2698202498639812,1050.049112443666,-0.027877994206806794,100.36405256773263,0.12791721844107048,0.8616324309897037,0.0029523780193608656,0.003958403909129171,0.0008807859320624557,9.649636085532731e-05,0.002562286347818053,0.8421956212297064,0.021055178315932954,0.3449902683846958,-0.1313512232912374,0.07152596733721556,-0.041345110796800394,0.5342642219087917,0.18943193884674728,2028.599132992604,0.018737679303610266,1374.6079857193072,-0.04656509512093465,799.0017254205782,0.011998249875265573,581.6323942811979,0.08178499110795397
"Youngstown OH HRR, USA",682426.0,-0.09885320899262337,768.7318883290039,-0.1825446744772716,132.22115490153777,0.867465483437032,0.016606928809863634,0.09962252317467389,0.004100078250242517,0.0013364086362477397,0.0001538628364101016,0.010714714855530123,0.8634353138801846,-0.10893784101943671,0.4247415807842732,-0.1769133136884944,0.09744263960461391,-0.02500385027031797,0.5589885370611934,0.07190723512344213,1513.9726622884411,-0.19006174891121985,962.7756703189285,-0.18938142034713615,620.9051468463202,-0.1829582238816237,486.9809235020344,-0.17718744824712443
"Reading PA HRR, USA",550269.0,0.11647576003736354,1297.0109883986393,0.14417575021423215,142.1612489039038,0.8741888058385989,0.07076902387741268,0.036396744137867115,0.008519469568520123,0.0010104149061640761,0.00017627742067970393,0.008939264250757356,0.8455265637681801,-0.14030776211548723,0.3277622664338879,0.0019810323240664895,0.06339014411932234,0.033936202526392914,0.5427235006740155,0.06858267751212187,2603.1425286753333,0.09185204436315048,1789.6401155996043,0.11768504571455034,933.9302757740658,0.16508807042819482,600.7430866738937,0.1894707518205052
"Lincoln NE HRR, USA",552856.0,0.10921650484032008,987.783750310545,0.04184326190363709,7.3069929289774755,0.9157104200732198,0.03863754757115777,0.014036204726004602,0.015721996324540206,0.004601559899865426,0.0003237732791178896,0.010968498126094317,0.8651774357862232,-0.13851619721562292,0.15349251850214093,-0.002305590783938938,0.014728585447120988,0.011928283791404364,0.5689460038110433,0.075000422347237,1536.8311475962525,0.04922759253540868,1218.0352615834743,0.05014568862499076,760.6169859046307,0.07099040477242459,563.2292858996985,0.10749617149333886
"Gainesville FL HRR, USA",497137.0,0.21769854185063675,502.22846596701606,0.3232722431001804,29.95663200674883,0.7511772408812862,0.047495961877711775,0.16589994307404196,0.017811991463117814,0.0032586590819029763,0.0003178198363831298,0.014038383785556094,0.7292409160861585,-0.13908950393834263,0.332462956636935,-0.11243766839126756,0.1127270111807059,-0.023314075297869857,0.565968961276832,0.12268799706630606,2058.718294031569,-0.012371753815597583,805.7315810080186,0.22061426589572153,384.5898350896087,0.29515578590186853,304.23646238679123,0.25785716063813974
"Saginaw MI HRR, USA",651817.0,-0.07349762279903715,525.9088331578683,-0.14403814555846803,30.550313774253947,0.8771771831664409,0.03561735885992541,0.06472829030233947,0.006455799710654984,0.004357051135518098,0.0001334730453486178,0.011530843779772544,0.8624841009810522,-0.08179922698734254,0.388729796394467,-0.1278190506411115,0.054870673389421226,-0.011518033038374578,0.6424575277064551,0.18146646662623298,1084.4405470832194,-0.119401443782381,679.8699177382697,-0.1435147428178638,413.3950692768107,-0.14073832941308903,314.15745937571666,-0.1482428761921097
"Temple TX HRR, USA",398082.0,0.5166473239181877,838.3842873094,0.09368998098087103,32.2217743479381,0.6078320547022975,0.1645264041076964,0.1766168779296728,0.01891318874000834,0.005272782994458428,0.0034339658663290478,0.023404725659537485,0.5273544866784324,-0.1126648295697697,0.17248990337226164,-0.03875813926225899,0.06739549991225047,-0.013522079396150598,0.5225057550080815,0.0881206813434035,2824.9104997810537,-0.3104912162672397,1289.330454033201,-0.059447511850763295,612.6532835194273,0.18447640625015058,433.56820928605083,0.2799934225920496
"Peoria IL HRR, USA",609911.0,-0.02823690669622289,828.6390083689979,-0.13912124192782033,37.75095482044872,0.8949486072558127,0.023191908327608455,0.06182049512141936,0.0081159382270528,0.0017445168229462988,0.00017051668194211942,0.01000801756321824,0.8615285931570672,-0.12213075583982635,0.2887755504589841,-0.06467426329396053,0.04819683960983315,0.0081606821660863,0.5565879311727118,0.06599524267422441,1495.3651975999824,-0.1371086079155159,1054.6953839373296,-0.1464643813857524,602.4622770140121,-0.12174847126441164,380.7053446194181,-0.11323008763884371
"Tyler TX HRR, USA",494259.0,0.19314772214567666,375.7595767531574,-0.011366636772322095,23.05540139336952,0.7140891718714277,0.10996663692517486,0.15944272132626822,0.004331737004283179,0.003360586251337861,0.00016590492029482519,0.008643241701213332,0.7248461435349873,-0.1289261765255989,0.39187457163926936,-0.1209065208657325,0.1376895389693976,-0.03380836544630701,0.5586890181987539,0.12954490379489167,1830.9375126974417,-0.23423282796191036,694.032741883014,-0.10477827460179415,257.05637383030984,0.07264269365996402,180.3614523706347,0.14679706690568617
"Ocala FL HRR, USA",392526.0,0.5004662111554394,349.22032682165764,0.376990726289712,58.414333977903134,0.8473145727926303,0.048047772631621855,0.08357917692076448,0.0069855245257638985,0.0035564523114392423,0.00017833213596042045,0.010338168681819804,0.8060473530458159,-0.1427028822573182,0.2881244685655626,-0.09041768847470133,0.06853564308876071,-0.005735444501674625,0.6130014689494478,0.13678665496049167,1278.564129581914,0.09327376229610944,563.3496512031701,0.223530794657948,260.0826085417476,0.4741810520861704,204.6151155886233,0.5249176497973482
"Newport News VA HRR, USA",529859.0,0.11065585372712364,1086.1494117462753,-0.04905009596327604,167.519366756436,0.6169056296108965,0.02905112492191319,0.310582626698801,0.019446682985473494,0.0035481137434676016,0.0008134239486353917,0.019652398090812838,0.6489819565768925,-0.11561125610705203,0.32683873805790425,-0.08076152675128165,0.1277187518984272,-0.021179096496202532,0.5433962742686128,0.06935725520762837,3833.175445832606,-0.3238996738251292,1673.9671828667153,-0.17904300466154163,843.9183343635787,0.011389133294964425,679.7067418657431,0.017877006223754162
"Fargo Moorhead -Mn ND HRR, USA",498433.0,0.16828941903926906,645.5575904205831,0.10535530725829957,5.944677786908566,0.9128087425993062,0.013765139948598909,0.003954393067874719,0.006111152351469505,0.05106202839699619,0.0002086539213896351,0.012089889714364819,0.9009025398618234,-0.1356169579370302,0.3947953058063484,-0.1404482747878114,0.021278726378359605,0.015620943567376179,0.6290103349821048,0.15806993316966722,1207.0371374290853,0.05243173723972172,839.0138928988546,0.07344858229001167,477.59478262526665,0.16191732885987717,320.81469428129265,0.3123856211203734
"Corpus Christi TX HRR, USA",540119.0,0.06448578924274095,1149.351596025238,0.0010181442136215117,21.848591237188725,0.37763715033168616,0.5637183657675439,0.03617165846785616,0.00974600041842631,0.002903063954424858,0.00047396962521222176,0.009349791434850468,0.6265351847996525,-0.04211877488619242,0.3059055431223591,-0.09712731529932564,0.10611412124920366,-0.04403865974892822,0.5516503564811346,0.1295836534317675,2158.4618305010413,0.0170433537917193,1458.7164893273714,-0.02250693987530428,912.977977549678,0.01706613318280092,660.4843437133596,0.06296618354017822
"Danville PA HRR, USA",554759.0,0.02947045473800335,868.1592175102254,-0.0019754536075255323,42.03001346153444,0.9398135046028996,0.012845217472812519,0.024926139098239056,0.013283245517422881,0.0012978608729195922,0.00028661094276974326,0.007547421492936572,0.9063090192425028,-0.10783144677735224,0.19014882528394725,-0.04292000400053908,0.01916475291677861,0.009137114257987859,0.5341710587062948,0.09771605096740517,2165.2239100030015,-0.0859295502416374,1285.8872364127153,0.0012334569447835393,523.392727016257,0.01204960539646773,283.80082317763197,0.07589745953077273
"Ogden UT HRR, USA",393705.0,0.42806161974066875,1188.3434808770648,0.12368916236117838,21.57945483088632,0.8559403614381326,0.09573919559060719,0.012468726584625545,0.013840311908662577,0.0059867159421394195,0.0016128827421546589,0.014411805793678008,0.7787892371944066,-0.11515309078877733,0.1414460701014883,-0.042939051015988675,0.033309726657160726,-0.0013758561983225961,0.5046740434404332,0.0564803985600802,2035.6036725610725,-0.042994464783543115,1461.2553700348906,0.06114148900127841,975.550602376504,0.15437913406318407,715.3299573071591,0.247030020897463
"Flint MI HRR, USA",576506.0,-0.04351038844348541,729.5971141657526,-0.2990445303958657,131.14915922252302,0.7916535127127905,0.023989342695479317,0.15513281735142392,0.006894984614210433,0.0046070639334196,0.0001665203831356482,0.017555758309540575,0.8369963516112898,-0.10834538784515402,0.5320575609701214,-0.19162991050899963,0.145251150646385,-0.04239209811140847,0.5663629117387277,0.07423608469633575,1541.0044451863412,-0.1012155774210301,936.5839783074547,-0.24864839781500855,615.292023739815,-0.3072733079296002,508.7920923583823,-0.2969484341273419
"Gary IN HRR, USA",510170.0,0.06845953309681087,839.4325869196306,-0.15678728540569462,125.43927984711455,0.7190387517886195,0.05291961503028402,0.20790912832977243,0.006143050355763765,0.001954250543936335,0.00018033204618068488,0.011854871905443284,0.8165463890688713,-0.15766990195651354,0.5799509696811628,-0.22891375406678932,0.1472562109663405,-0.04381775193436163,0.5523525177938314,0.08448195980772572,1661.1119202067516,-0.12408416046441734,1072.5192990130083,-0.14574201140590126,656.7404828415082,-0.13530027050112808,482.91805126638906,-0.09327458635295928
"Dearborn MI HRR, USA",522302.0,0.03713751814084572,1899.0438419034103,0.002653875829888775,889.445119063728,0.8746778683596846,0.03625488701938725,0.040809723110384416,0.013543888401729268,0.004051295993505673,0.00015891189388514692,0.03050342522142362,0.8113409238733298,-0.16252806891994964,0.18499695969201807,-0.04127606120112162,0.1573582172801309,-0.0049233806024400195,0.5458483162338178,0.04254080348590425,2629.829638258696,-0.022291866194325688,2167.5293459251775,0.012052856837196105,1680.8922912049777,-0.008970066797817406,1472.1111351123466,-0.02817017569888425
"Green Bay WI HRR, USA",492704.0,0.08274136195362733,708.7725410020329,-0.05578799910416299,29.830354679092743,0.931411151523024,0.023334496979931157,0.006237010456582451,0.014221520426057024,0.01565848866662337,0.00023340585828408132,0.008903926089497954,0.8902988452535173,-0.1327772022839825,0.16472040755537526,-0.00047221286508908333,0.01850925677118632,0.018267507091618496,0.6114445702096167,0.1370887715098143,1282.214035314601,-0.030314345647417758,886.1796666864608,-0.05244055770593551,555.7706602429445,-0.04007946965068198,402.3953570334892,-0.009462673383980777
"Clearwater FL HRR, USA",499132.0,0.046753163491821806,1434.2596577962865,0.04360769707567619,1098.1179910110025,0.8731878541147432,0.05034139265765369,0.045935744452369316,0.01597974083008102,0.0021256901981840477,0.00048484168516544723,0.01194473606180329,0.8097286060286613,-0.1807693123930706,0.18202683990902727,-0.07384434318833281,0.03838804327779048,0.004752982672630114,0.6274859721249353,0.12387038242313078,2761.651205421261,-0.0884987397969474,1714.153443861203,0.005604174563569544,1278.4124426145092,0.04617256002249762,1141.8305343241034,0.04811063644765883
"Ridgewood NJ HRR, USA",425778.0,0.1914871130025506,1475.7109522092312,0.4810961100264803,372.4154118406749,0.8202255635565953,0.0601839456242455,0.0616166171103251,0.041570959514112986,0.0018765647825862305,0.0002348641780458361,0.014291485234089126,0.755353321432436,-0.16393838906544278,0.22988258393049685,-0.053818640140138096,0.10452930802790393,0.002566572818265833,0.48374045549201733,0.03337979855957798,2387.0201140787135,0.422076487195631,1733.9439647602424,0.5329279794212359,1254.7671760155401,0.38106410314256145,1064.0080920010182,0.24102461746708526
"Pontiac MI HRR, USA",457705.0,0.08681792857845119,810.556848400152,0.011329331966568925,373.5816325639539,0.8339148578232705,0.03874984979408134,0.0877049628035525,0.02187653619689538,0.0029167258386952294,0.00017696988234780045,0.014660097661157296,0.8046889446809702,-0.1383643333633625,0.33758395209437775,-0.0992968830285417,0.06957579332252163,0.008614961494902276,0.5464439571470396,0.05150648683224992,2042.6242317806239,-0.0540214161100506,1079.965125556872,-0.024784741149008124,666.1651267659632,0.01379549214587475,593.5646576107766,0.014603838503895752
"Santa Rosa CA HRR, USA",464160.0,0.06680239572561186,1471.2264348021754,0.07763640214929712,85.83544586330231,0.7453227335401585,0.17315149948293693,0.013215270596346088,0.029800068941744227,0.007930455015511893,0.0017903309203722855,0.028789641502930022,0.6502186794662236,-0.12972731940693882,0.15224519917941837,0.0034644591315354523,0.06222851366381714,0.018503507343670664,0.5306671684256741,0.06148060599548727,2504.8595945515494,0.03287313993404976,1819.1687021561922,0.03760460311805644,1141.1302250011458,0.12094445356480392,780.9584162645587,0.15416849591087675
"Wilmington NC HRR, USA",357572.0,0.38355352208785926,389.91113718584364,0.3373023948591981,35.78333176159249,0.7339584754958441,0.02760842571566006,0.21451903392883112,0.004832593156063674,0.00973230566151712,0.00039991945678073226,0.0089492465853031,0.775638130749805,-0.10349580394641023,0.45871264547665963,-0.19527151483202237,0.15683038119595055,-0.06264633069687756,0.669400129935754,0.20923198033041454,1296.0983913126927,0.11742026920093518,569.801302507389,0.24322580818177716,309.8652151783158,0.3997913850995084,246.873316251583,0.4031083522728909
"Davenport IA HRR, USA",493013.0,-0.00021703281657887318,928.140323463814,-0.053382573895962813,42.91960750952213,0.8841714113015275,0.04493593475222763,0.04726244541218994,0.009502792015626363,0.002066882617699736,0.00023528791330046063,0.011825245987428325,0.8275524046273326,-0.14175402102172718,0.19309873934164926,-0.03978645895995983,0.03629094822475528,0.0075128364690548455,0.567839604539985,0.06067027481076334,1562.2641285417153,-0.04141853084151859,1145.9297375685787,-0.06128147531405163,733.2091356239108,-0.038337016495714187,543.3916057692081,-0.017301209843624824
"Hinsdale IL HRR, USA",423302.0,0.16118279620696335,1476.4165927374033,0.029542326527340533,933.5271841319391,0.8002867928807329,0.0506210695909776,0.04684834940538906,0.08764428233270809,0.0009874746634790292,0.0001866279866383811,0.013425403140074935,0.6951409898198958,-0.183032387208929,0.12227045174247311,0.012691613490372622,0.05856060252521949,0.030307116419544027,0.5227395066104743,0.03641169896145973,2336.4988957446667,-0.017883108464275765,1753.0221162306145,0.006971307155867475,1300.7630426540688,0.029762344763207393,1160.720679916385,0.03836361611861351
"Salisbury MD HRR, USA",379900.0,0.29025533035009216,371.4542813997377,0.12293448049306434,48.43478058278633,0.7457383521979468,0.02956041063437747,0.20066333245590945,0.008894445906817584,0.0033535140826533296,0.00023953672018952357,0.011550408002105817,0.7606940608195525,-0.11624483701111321,0.40547260524384804,-0.11905757628281372,0.13584591668461277,-0.03027496901410978,0.7323823840923844,0.2996393933597996,1290.123150201003,-4.25970320459414e-05,592.3795779900217,0.05117997088271833,251.0734259182559,0.24086114263325095,159.8280385253357,0.3394938430096849
"Metairie LA HRR, USA",431623.0,0.11587890358020773,1509.0920175597407,-0.0839303713711473,104.72639268901716,0.7458916693503358,0.05745754975985988,0.1679474912133969,0.016152985359908993,0.0025045004552584084,0.0002108321382317439,0.009834971723008274,0.7483672951793453,-0.15530130736392056,0.3888410290988178,-0.11700645412730587,0.1755116690952024,-0.05479359105071108,0.5574299150276457,0.06996663708563149,2601.686280372086,-0.06801304292819492,1860.0463623497815,-0.09077762040798874,1290.0219250525465,-0.09320426361586114,1014.9413315312179,-0.09549229136475273
"Montgomery AL HRR, USA",441754.0,0.08610221978748353,585.6156775566067,-0.06338086513075647,27.562054833049604,0.5668833785319431,0.011902552099132097,0.40260642801197044,0.006408544121841568,0.0030673180095709377,0.0002195792228253734,0.008912200002716444,0.754845199538738,-0.12247644857179496,0.5251794977788322,-0.15151990508630614,0.20495683955136954,-0.0684922602767597,0.5790096508761818,0.11488039138860356,1953.7123163149279,-0.13817495026679744,887.6062205273608,-0.08685162217623164,466.78824528324685,-0.035183126545224076,382.13811713223396,-0.027782157949243796
"Winchester VA HRR, USA",352215.0,0.35328989395681615,349.567748008136,0.24327418621764085,33.112311028671385,0.9232571014863081,0.019258123589284953,0.03943613985775733,0.005031017986173218,0.001978904930227276,0.00019590307056769303,0.010842809079681446,0.8741154832647225,-0.16190621815877893,0.1366451548763792,-0.00907892051209988,0.017968162408179954,0.015545743789063312,0.5893381123597194,0.11883207956139233,1271.973545934876,0.13157012075477445,558.8191769803457,0.1870109877524049,247.23550973064823,0.3207086526067282,160.60926253269315,0.4145714218149145
"Kettering OH HRR, USA",393364.0,0.18564484802879774,918.9611228862087,-0.010041564357776176,206.7380197472824,0.9196444006060545,0.009960240388037543,0.04261955847510194,0.013638767146968203,0.0017769800998566213,0.0002542174677906468,0.012105835816190602,0.8764863893814421,-0.1612689909729914,0.1882443425758345,-0.07721297843572057,0.05997495965784515,-0.00788920041813445,0.5595985622360408,0.05277532720219464,1833.248778145775,-0.030368430525990302,1158.2433148332673,-0.03070532587843519,745.1579393823947,0.007775648292182955,601.0617680525895,0.027676074065479696
"Beaumont TX HRR, USA",460453.0,0.012869934607875288,694.4634892784181,-0.03249815146214982,34.02478898439722,0.6640134823749655,0.07356668324454396,0.23175438101174278,0.017782488114965047,0.0031925082473129723,0.00022803630337949802,0.009462420703090217,0.7353815143032127,-0.13276953636824806,0.47036535370003135,-0.11748638759907148,0.1734958431045695,-0.038490570073429264,0.5661158120905064,0.11227730401191183,1750.7977074332787,-0.12545044434135008,950.9329429380649,-0.08777084753740678,540.083524573707,-0.015521187634794379,373.99472131711417,0.02682684332553872
"Santa Barbara CA HRR, USA",407941.0,0.13794641872231525,2092.0568345876104,0.09989125916757308,147.7183035979287,0.5693396839248813,0.34209358706283505,0.02072358502822712,0.03882179040596557,0.005427255411934569,0.001446287575899456,0.022147810590256924,0.5883105271836508,-0.048346363452563046,0.26055540120488774,-0.022948686623519426,0.12146559478552188,-0.024175232641987024,0.47515791951662895,0.04159556313993174,3920.931747498,-0.03682871771998568,2757.242486509366,0.04808299651319511,1465.6508351113084,0.12938098889360053,845.7251801479583,0.14561912412513406
"Topeka KS HRR, USA",432068.0,0.07419202532934631,780.1290015755402,-0.07858073549313013,15.487430057807712,0.8357619633946508,0.059659590619995,0.06180508623642575,0.012551265078645029,0.010676560171084181,0.0006897062499421387,0.01885582824925706,0.7637943960421696,-0.1212552813617579,0.19510557136949386,-0.04070133879487253,0.038483158180058076,0.003757959631596225,0.5613619275408507,0.07631761710008489,1681.9857909356217,-0.17115279655984,1049.0566740169247,-0.10931784503188091,580.7061006379411,-0.0510980152828649,393.42405646937357,0.008193692472783906
"York PA HRR, USA",386074.0,0.1938022244440185,847.7152007833557,0.10965824538567191,157.81539157395864,0.9156301641654191,0.030644384237218773,0.034806798696622926,0.008026958562348151,0.0014971223133388935,0.0002279355771173402,0.009166636447934851,0.8767708204061334,-0.16294046349220104,0.22968988127953435,-0.0537925821524563,0.03482807176855252,0.01801383142762778,0.5437064561077566,0.05423619416443609,1679.9588759804913,0.032749729280909676,1095.9143849617262,0.08731686879779225,657.6154347137598,0.12965869148590395,464.1979533939836,0.1527606284774826
"Medford OR HRR, USA",396218.0,0.1555229696783084,716.20920369142,0.15265710404337057,7.908759676334422,0.8677571437945777,0.06966114613672271,0.006357611214028641,0.00891176069739386,0.021238308204069477,0.001279598604808464,0.024794431348399114,0.7894696935560153,-0.1445259384257459,0.12667741285390235,-0.011576850710640893,0.02214730633866151,0.012845675378247965,0.5701216359991862,0.08093530440683519,1585.7631574987738,0.010674120172652967,982.083073358179,0.09473836756276668,507.69111547909654,0.18703491850211737,321.9287193924297,0.2379349352802641
"Hudson FL HRR, USA",345692.0,0.31957060041887,840.9759015924934,0.13252876265037314,199.90469072594433,0.9157891996343566,0.04297756384295847,0.019899216643717528,0.007628177684181294,0.0028782847158742467,0.00026902560660935166,0.010558531872302513,0.8560747594536575,-0.2347267570327638,0.09334945830140805,-0.02882170591738592,0.015232458974301588,0.01006778765921602,0.619747734665841,0.131365105982209,1770.4536787310249,0.11762995895020652,1052.2069431560492,0.11537221964125666,718.2456621635266,0.14841950046832045,578.6662334602845,0.1657937919825263
"Kingsport TN HRR, USA",476103.0,-0.04871004803582418,260.66548766994237,-0.006983058686669462,37.79316966837284,0.9625396185279236,0.006792647809402587,0.01990955738569175,0.0029216367046626464,0.0015437835930460426,0.00011132044956658539,0.006181435529706807,0.940881324175754,-0.06849384847687467,0.1901650183232386,-0.045146729502532235,0.01259418084046731,0.007891804654784222,0.5802629883378794,0.0982414257359779,1070.7290465576905,-0.18966339877145644,425.013392170847,-0.10643743447541164,196.1664362563807,0.03668361832698423,149.12496387426194,0.05693212885560928
"Amarillo TX HRR, USA",420401.0,0.07492370379708897,881.2265471523441,0.00012125797284713352,5.029145289741572,0.693373707484045,0.23494235265853317,0.04325156219894815,0.010939555329316534,0.0060775307385091855,0.0002450041745856932,0.011170287416062285,0.6792653263040448,-0.12196742038442798,0.3055001188981359,-0.06204216849403882,0.09911201579594264,-0.01476627282222745,0.5744808798835409,0.10626808982851128,1687.6051255192315,-0.03474112813768376,1158.8479026195323,-0.02230007523312227,652.8432451450993,0.021694163862691643,455.4115630838466,0.07601395018284506
"Covington KY HRR, USA",370220.0,0.20406515045108314,979.6621011265559,-0.0319816347328956,117.7526934488466,0.9465993193236454,0.012238668899573226,0.02339419804440603,0.0067878558694830105,0.0016827832099832532,0.0002187888282642753,0.009078385824644805,0.9087074835932639,-0.14527064958459057,0.11433566366906874,-0.016659553624366788,0.07042300462216822,-0.018576115947478385,0.5619514035561441,0.06858737649993747,2698.61761669451,-0.06165527962296141,1369.0657876270939,-0.06875897581792591,792.2275871734713,-0.015658428472285154,690.7304020536193,-0.018143341649187152
"Sarasota FL HRR, USA",375126.0,0.18617477860772114,854.4922665724343,0.02672748497132116,119.41352627929187,0.875732420573354,0.06067827876500163,0.04592057068824875,0.007709409638361511,0.001866039677335082,0.00021859321934496675,0.007874687438354046,0.8504667048566437,-0.1332347050166227,0.3424450504720983,-0.13875685441310273,0.06060028099680603,-0.006993169077296725,0.6692417138546451,0.1922427528477325,1990.8041925133887,0.011292251664421448,1094.3383339044226,0.004316997510954391,730.2028672381757,0.044209493119474294,607.8652774034933,0.07393785553221746
"Olympia WA HRR, USA",328756.0,0.34080594726788255,523.6687878936333,0.3032673854209035,30.842601145314486,0.8528848142695494,0.04863181204297412,0.01665368844979255,0.03109905218459891,0.016325177335166505,0.0039877599192106,0.030417695798707855,0.757310973879177,-0.16327845606120128,0.09375090839906139,0.0054606783008479265,0.021843402587348484,0.016083696496817058,0.5736724192106949,0.09088128383328947,1445.9228574442805,0.12242510550762815,748.6635665010394,0.1938857822860709,403.6994962548306,0.3355881742239778,322.70147851543226,0.34634026610877744
"Rochester MN HRR, USA",392182.0,0.11645868499829161,620.736178685569,0.04122378267129004,20.27126735736683,0.9334110183537235,0.025924188259532563,0.01129322610420672,0.017869254580781372,0.0026288814886965745,0.00019123774166075955,0.008682193471398482,0.8896437878588022,-0.14952580640898172,0.13317274593303483,0.014827891107537933,0.013853633580138225,0.018634043127300007,0.5556824453554283,0.047499469035393475,1274.6781961417394,0.045018011176137254,825.1874086300337,0.020941137401471945,443.0002192225936,0.08263028282445892,280.65589696478355,0.16240677603814252
