longname,PW Mean Hilliness (Grade),PW Mean Elevation
"Merced city, California, USA",0.024611319441799572,52.220303339913976
"San Ramon city, California, USA",0.05249141167498144,167.4003069071543
"Medford city, Oregon, USA",0.035827181073355245,439.0496672493413
"Town 'n' Country CDP, Florida, USA",0.04318696561774491,12.012916108071638
"Lake Forest city, California, USA",0.05787097590582385,190.89298119152804
"Sioux City city, Iowa, USA",0.0742903306025258,366.7169731023959
"Mission city, Texas, USA",0.028934711254080554,37.13151575708864
"Lake Charles city, Louisiana, USA",0.017621647738785433,7.473102989952343
"Westland city, Michigan, USA",0.034713079565938144,199.0812997352225
"Cicero town, Illinois, USA",0.03218815087969761,183.4816942390583
"Baytown city, Texas, USA",0.03604175189527732,12.839169405574214
"Newport Beach city, California, USA",0.05162948575741307,50.466679178349374
"Melbourne city, Florida, USA",0.03024449335587418,15.806384914632279
"Redwood City city, California, USA",0.027510549715716617,22.948513005719008
"Buena Park city, California, USA",0.02366180393420023,19.265088018759
"Bryan city, Texas, USA",0.04256576632704811,97.28476153641944
"Farmington Hills city, Michigan, USA",0.03966412045446699,245.89894683609407
"Kennewick city, Washington, USA",0.04049641772627342,160.67318175716835
"Franklin city, Tennessee, USA",0.054855813148982364,221.3100901968959
"Manteca city, California, USA",0.030831664331167276,8.61225332950486
"Cranston city, Rhode Island, USA",0.04437456720940639,36.39571670836552
"Miami Beach city, Florida, USA",0.03143029220514706,8.84459199446771
"Alhambra city, California, USA",0.0421039220972659,133.9849091677708
"Warwick city, Rhode Island, USA",0.03842658496745657,21.358619584491645
"Johns Creek city, Georgia, USA",0.05069763337943989,317.1769352761219
"Lakewood city, California, USA",0.021356249378019634,14.051940375830164
"Mountain View city, California, USA",0.02863021993185374,34.788479046331226
"Temple city, Texas, USA",0.051082533252221035,194.62240978523636
"Layton city, Utah, USA",0.052861115826745124,1369.280085227303
"Longview city, Texas, USA",0.05352084150116202,118.18718571503354
"Largo city, Florida, USA",0.03145941775081734,13.191866783296366
"Waldorf CDP, Maryland, USA",0.04312800450660026,59.5109077977852
"Flint city, Michigan, USA",0.04012327119921326,234.09161953569958
"Parma city, Ohio, USA",0.037779054419685876,283.0653024112298
"Silver Spring CDP, Maryland, USA",0.05620872614920974,87.98966526300508
"Plymouth city, Minnesota, USA",0.06785209463713564,291.9047012103943
"Somerville city, Massachusetts, USA",0.03130843787787786,17.027991551987007
"Homestead city, Florida, USA",0.03502415171887198,13.259304761065923
"Warner Robins city, Georgia, USA",0.05232580385899407,118.17080694886008
"Folsom city, California, USA",0.04708223386704633,110.45549765227611
"Boynton Beach city, Florida, USA",0.02992957251416694,12.634498425820905
"Gastonia city, North Carolina, USA",0.06427610725692975,232.04494332641084
"Milpitas city, California, USA",0.027511853255860468,23.581907117361187
"Kendall CDP, Florida, USA",0.027211280886243867,13.092056629221288
"Tustin city, California, USA",0.037493101753261746,33.24277469155115
"Pleasanton city, California, USA",0.03818629424651258,119.52350370411209
"Carmichael CDP, California, USA",0.032866368336764394,37.9826330183429
"New Rochelle city, New York, USA",0.04474236758311037,30.790106675412954
"Pharr city, Texas, USA",0.031938972228049534,29.38912705733023
"Rancho Cordova city, California, USA",0.027827594655228802,34.543982873831354
"Bellflower city, California, USA",0.02527707832493997,19.16493167357883
"Kissimmee city, Florida, USA",0.05391039584875569,23.635858717824075
"Bloomington city, Indiana, USA",0.057381354746794865,238.77508488090933
"The Villages CDP, Florida, USA",0.04617547745024981,20.473973637948514
"Napa city, California, USA",0.02997217558500725,23.887642372118236
"Upland city, California, USA",0.036005227797690546,414.564892656324
"Lynchburg city, Virginia, USA",0.06948169297724471,240.0196100546488
"Schaumburg village, Illinois, USA",0.03339668803491649,237.24700677850774
"Bloomington city, Illinois, USA",0.0507989036275836,248.4509515267881
"Perris city, California, USA",0.03416585944839609,438.88892867759057
"Jonesboro city, Arkansas, USA",0.04358253185711474,89.60499152867625
"Chino Hills city, California, USA",0.06623151396764328,238.24737325995997
"Alameda city, California, USA",0.02494506711308991,12.95934438626314
"Frederick city, Maryland, USA",0.04583499464557411,111.05687559813796
"Evanston city, Illinois, USA",0.036375945431109585,187.08333322862316
"Hammond city, Indiana, USA",0.03735883567321604,181.96994066504473
"Racine city, Wisconsin, USA",0.03382445119848663,193.58028144093169
"Arlington Heights village, Illinois, USA",0.03251290395339511,212.5001569091904
"Cedar Park city, Texas, USA",0.05616946419916364,281.71806571827153
"South Jordan city, Utah, USA",0.038719187893072195,1405.9427521863643
"Pasco city, Washington, USA",0.0340636423648122,126.10485434205931
"Flagstaff city, Arizona, USA",0.042358665634666295,2110.7674061907815
"Cheektowaga CDP, New York, USA",0.04385118696220738,199.66679657437362
"Southfield city, Michigan, USA",0.036686602371511105,212.7902340850567
"Wyoming city, Michigan, USA",0.039156906207132025,205.72626547647866
"Auburn city, Alabama, USA",0.057241832795941465,198.7333083677688
"Pittsburg city, California, USA",0.04720591169565549,54.2590100861322
"Loveland city, Colorado, USA",0.029535051682353076,1530.1021919219852
"Scranton city, Pennsylvania, USA",0.06157614757907516,269.51761469281695
"Rochester Hills city, Michigan, USA",0.0356884881888515,250.89768245633513
"Flower Mound town, Texas, USA",0.04410624927390271,182.57753681343095
"Ellicott City CDP, Maryland, USA",0.05613476926107917,121.77645246966603
"Appleton city, Wisconsin, USA",0.045737689423614336,234.4559667560765
"Lehi city, Utah, USA",0.03929676472044003,1411.6373302689162
"Doral city, Florida, USA",0.033792336589835714,12.153253856844158
"Apple Valley town, California, USA",0.032249111951137964,889.1199869830008
"Bethlehem city, Pennsylvania, USA",0.06128898279806298,113.61780953316683
"Pawtucket city, Rhode Island, USA",0.040388348350909264,28.871557251809346
"Woodbury city, Minnesota, USA",0.0413140599491524,302.8259053565494
"Rock Hill city, South Carolina, USA",0.059719809602932446,188.7662481119799
"Iowa City city, Iowa, USA",0.03817843906384786,216.63205599236233
"North Port city, Florida, USA",0.0437108468392999,12.396851257653065
"Rapid City city, South Dakota, USA",0.06142705919212093,1024.0615817699288
"Lauderhill city, Florida, USA",0.03265821854260497,12.75254005092095
"Missouri City city, Texas, USA",0.038049768123017656,28.50274007744442
"New Britain city, Connecticut, USA",0.043211616429109076,64.3201616239758
"Broomfield city, Colorado, USA",0.03140809636027876,1623.940670474395
"Missoula city, Montana, USA",0.05624108673299268,996.9853510274486
"Bolingbrook village, Illinois, USA",0.03148881282424883,207.8972266413692
"Mount Vernon city, New York, USA",0.04741199142065684,39.59037475846104
"Bismarck city, North Dakota, USA",0.03881728805052631,526.8279291463222
"Kalamazoo city, Michigan, USA",0.046845040529617875,259.277100266501
"Centreville CDP, Virginia, USA",0.04995204253786531,96.75628846434313
"Redmond city, Washington, USA",0.06537418709907566,56.04121705837922
"Castle Rock town, Colorado, USA",0.051950247284415524,1941.9732412800568
"Redlands city, California, USA",0.03847817905892105,453.259472629572
"Jacksonville city, North Carolina, USA",0.03193978079592901,15.602307228142111
"Gulfport city, Mississippi, USA",0.046351278732057834,15.550632383186795
"Glen Burnie CDP, Maryland, USA",0.03174120190562127,21.181561219398482
"Daytona Beach city, Florida, USA",0.0435650491165477,12.970699532314967
"Turlock city, California, USA",0.02908823781679428,28.49816967258752
"Dublin city, California, USA",0.04343341624936275,131.57716971471987
"Mansfield city, Texas, USA",0.03839335701042634,187.9061659815419
"St. Joseph city, Missouri, USA",0.050699408045134904,291.842277814773
"Framingham city, Massachusetts, USA",0.05648715135165979,60.07077299784514
"Bowling Green city, Kentucky, USA",0.04390864078258262,162.4312361931183
"Baldwin Park city, California, USA",0.03242839024835923,102.74922708689058
"Dale City CDP, Virginia, USA",0.05933568740943742,83.82711818205888
"Tamarac city, Florida, USA",0.03288797138288935,13.234207427209672
"Harlingen city, Texas, USA",0.0347737486092242,18.77346779249713
"Camden city, New Jersey, USA",0.023951767451520955,13.774573609239873
"Bayonne city, New Jersey, USA",0.030596017284266946,12.221833417117537
"Rocklin city, California, USA",0.046834024759629216,76.9569728876248
"Redondo Beach city, California, USA",0.038920684153090024,32.62070029464427
"Waukesha city, Wisconsin, USA",0.05351702128764997,263.46476579660293
"Dothan city, Alabama, USA",0.0497731277416337,91.40421434728025
"Greenville city, South Carolina, USA",0.06482000917152662,294.01154207515214
"Canton city, Ohio, USA",0.05327568644688144,326.19481161259034
"Wilmington city, Delaware, USA",0.04097958722699208,27.58498642267486
"Lafayette city, Indiana, USA",0.03810459034360364,196.20371815662787
"Johnson City city, Tennessee, USA",0.06862443665492764,512.7736222571027
"Casas Adobes CDP, Arizona, USA",0.03087548534379256,722.3984094481378
"Decatur city, Illinois, USA",0.03619228440303083,203.42743700837997
"Marysville city, Washington, USA",0.057623637722177844,36.88896394285542
"Camarillo city, California, USA",0.04852024266547657,45.05408890237176
"St. Charles city, Missouri, USA",0.04179884854711393,156.89493029033122
"Passaic city, New Jersey, USA",0.04255149302801656,25.957607090139916
"Caguas zona urbana, Puerto Rico, USA",0.0877538679670623,76.05541215201468
"Lake Elsinore city, California, USA",0.06641535882776195,432.99447616197807
"Maple Grove city, Minnesota, USA",0.0632095559829123,280.4891985955488
"Yuba City city, California, USA",0.021149579252446774,20.870685244001645
"Blaine city, Minnesota, USA",0.04892321403944369,273.9054658687864
"Union City city, California, USA",0.02652871843467024,20.85575331746236
"Walnut Creek city, California, USA",0.053933225224541415,75.78267136383407
"Rogers city, Arkansas, USA",0.042396164449921815,405.38620591090046
"North Richland Hills city, Texas, USA",0.05018149715599516,183.8483420385405
"Eastvale city, California, USA",0.03580808532261007,180.1514203594657
"Gaithersburg city, Maryland, USA",0.05121870133449709,139.1651468776027
"Albany city, Georgia, USA",0.049588569085901764,60.35725968786251
"Noblesville city, Indiana, USA",0.04265491424824814,242.9303650025135
"East Orange city, New Jersey, USA",0.042960391676373,54.93388845195352
"Lakeville city, Minnesota, USA",0.046816235749278706,306.63291711516064
"Eau Claire city, Wisconsin, USA",0.047253504395328765,270.1999270459413
"Lakewood CDP, New Jersey, USA",0.03633069461074485,20.274696161569395
"Poinciana CDP, Florida, USA",0.048831622970834994,23.593488974420143
"Gary city, Indiana, USA",0.04756314152948894,183.61252187580763
"St. Cloud city, Minnesota, USA",0.040974469211474594,324.41539058869324
"Eagan city, Minnesota, USA",0.04814914788998638,276.5443414599673
"Tulare city, California, USA",0.027932028177565186,79.3224032637837
"West Des Moines city, Iowa, USA",0.04134962256324401,288.8688441599807
"Palo Alto city, California, USA",0.02592740011592641,22.04585097865932
"Union City city, New Jersey, USA",0.05703285201001071,52.403059533685486
"Portland city, Maine, USA",0.03884759575097925,25.01558128593142
"Guaynabo zona urbana, Puerto Rico, USA",0.06481794335837836,52.43619125560741
"Yorba Linda city, California, USA",0.06105627108780957,138.06863098928457
"Jackson city, Tennessee, USA",0.048929479074872065,130.66561764211968
"Weston city, Florida, USA",0.03000088800041512,11.198856299448174
"Bethesda CDP, Maryland, USA",0.05378386901328789,94.34122180424144
"Palatine village, Illinois, USA",0.035205141914273264,226.3953007280407
"Ankeny city, Iowa, USA",0.034910328269069174,293.38936435106723
"Skokie village, Illinois, USA",0.03463850357090675,189.5847619056722
"Dundalk CDP, Maryland, USA",0.022027471479706285,12.250435805617464
"Haverhill city, Massachusetts, USA",0.05718358019334621,36.435000359778236
"San Marcos city, Texas, USA",0.07617711445703362,197.53791129010168
"Sammamish city, Washington, USA",0.07255344269655346,128.65029320037132
"Georgetown city, Texas, USA",0.06042465892078992,240.6772549245068
"Lynwood city, California, USA",0.028669628142791746,22.659990882051815
"Waterloo city, Iowa, USA",0.04344011314709033,273.59170286385165
"Shawnee city, Kansas, USA",0.04824256504271176,296.4669056042527
"Rockville city, Maryland, USA",0.04891509422155845,125.46505899198607
"Schenectady city, New York, USA",0.04310619291596061,104.64300353873641
"Oshkosh city, Wisconsin, USA",0.04071334790871056,231.01230920300222
"Davis city, California, USA",0.02253296960860518,18.34466833158604
"Delray Beach city, Florida, USA",0.030458431885163145,12.765700373347794
"Kenner city, Louisiana, USA",0.01763452156604995,12.039537119942539
"Ames city, Iowa, USA",0.03967495634773346,296.3431159132549
"Grand Junction city, Colorado, USA",0.037001705508454254,1422.8085101550291
"Castro Valley CDP, California, USA",0.06602159733515298,104.00675019044598
"Lodi city, California, USA",0.03396936443053003,13.565444972449399
"Malden city, Massachusetts, USA",0.034847912826279484,17.932299476596032
"Novi city, Michigan, USA",0.038721963199078904,282.96738444433106
"Madera city, California, USA",0.028375335343448594,76.48589777519625
"South San Francisco city, California, USA",0.05401810002082661,56.717166573828344
"Pine Hills CDP, Florida, USA",0.04744270532892938,27.54557099259557
"Alpharetta city, Georgia, USA",0.04878056081270823,331.04727293826886
"Janesville city, Wisconsin, USA",0.04605065349959914,258.5395699598871
"Victoria city, Texas, USA",0.03294400541773049,30.582750246792124
"Utica city, New York, USA",0.0398970116272713,155.64875547596571
"Idaho Falls city, Idaho, USA",0.028704858770306426,1443.35048401712
"Cheyenne city, Wyoming, USA",0.03127667203182601,1852.1682266469877
"Waltham city, Massachusetts, USA",0.04763926311997194,39.0061746982081
"Lorain city, Ohio, USA",0.03433642670349566,183.78855204960405
