longname,PW Mean Hilliness (Grade),PW Mean Elevation
"Wallaceton borough [CCD], Clearfield County, Pennsylvania, USA",0.07647721827296436,525.6081163588279
"Bellville township [CCD], Pocahontas County, Iowa, USA",0.07059305393721353,363.60658101517976
"Bethel township [CCD], McDonough County, Illinois, USA",0.053535761463043945,188.27514693602282
"Cuyuna city [CCD], Crow Wing County, Minnesota, USA",0.05960748631990411,395.83451188391393
"Joplin CCD [CCD], Liberty County, Montana, USA",0.037006077387457405,1009.5771687495726
"Kampeska township [CCD], Codington County, South Dakota, USA",0.03852428166727244,533.649386989368
"Nottingham township [CCD], Harrison County, Ohio, USA",0.10241566889658939,333.6889774067784
"Osage township [CCD], St. Clair County, Missouri, USA",0.04850124792736541,245.45799932383534
"Ringgold precinct [CCD], Dawson County, Nebraska, USA",0.058928132637652585,784.8253233545612
"Roque Bluffs town [CCD], Washington County, Maine, USA",0.044866761744671746,25.679788484779113
"Emma township [CCD], White County, Illinois, USA",0.047409220061052755,106.93835195142475
"Finlayson city [CCD], Pine County, Minnesota, USA",0.07041080925640299,348.2275822230669
"Hewett town [CCD], Clark County, Wisconsin, USA",0.038829936116119596,314.07573362200753
"Linder township [CCD], Greene County, Illinois, USA",0.041372609095248834,174.3838365900816
"Marlboro township [CCD], Delaware County, Ohio, USA",0.04283454510441498,287.88381142767287
"New Prairie township [CCD], Ward County, North Dakota, USA",0.05056846612752855,486.57516986849873
"Paris township [CCD], Howard County, Iowa, USA",0.039129503718283845,372.79894260054704
"Porter township [CCD], Jefferson County, Pennsylvania, USA",0.08883024867420497,495.87969374166687
"Pymosa township [CCD], Cass County, Iowa, USA",0.08641574420446825,368.8164802531035
"Rockford township [CCD], Gage County, Nebraska, USA",0.03529925586517111,402.3393420911179
"Sawyer township [CCD], Ward County, North Dakota, USA",0.05452746590298567,495.9614796992264
"Ulysses township [CCD], Butler County, Nebraska, USA",0.0405321024723135,469.9614257255348
"Welda township [CCD], Anderson County, Kansas, USA",0.03496648624434782,339.21402601516235
"Arpin village [CCD], Wood County, Wisconsin, USA",0.035454963930277326,354.8718078790746
"Backus township [CCD], Roscommon County, Michigan, USA",0.04767530763034621,365.2129021913692
"Clarksville town [CCD], Coos County, New Hampshire, USA",0.07342025517148788,522.5853238297527
"Fairview township [CCD], Osceola County, Iowa, USA",0.029704852726442736,475.04618318389777
"Godfrey township [CCD], Polk County, Minnesota, USA",0.03954334606799227,350.86514324032504
"Grant township [CCD], Montgomery County, Iowa, USA",0.07973169498967987,336.99487311751744
"Hackensack city [CCD], Cass County, Minnesota, USA",0.042349824965113955,424.26095628017566
"Janette Lake UT [CCD], St. Louis County, Minnesota, USA",0.05934197763431757,406.71135995054993
"Lake township [CCD], Wright County, Iowa, USA",0.04118179925081929,356.2262773179136
"Liscomb township [CCD], Marshall County, Iowa, USA",0.04224276032713863,299.8989831005663
"Maplewood township [CCD], Otter Tail County, Minnesota, USA",0.0671174309539484,438.8132271051972
"Newman township [CCD], Saunders County, Nebraska, USA",0.0690717704780632,438.54487537540143
"Yellow Creek township [CCD], Chariton County, Missouri, USA",0.0539310147467505,235.20658717241955
"Caswell town [CCD], Aroostook County, Maine, USA",0.053217488128356714,227.5769255036277
"Crook township [CCD], Hamilton County, Illinois, USA",0.044734204773619314,135.64196501906017
"Elk township [CCD], Saunders County, Nebraska, USA",0.06628813996311618,431.3672345923208
"Farallón barrio [CCD], Cayey Municipio, Puerto Rico, USA",0.1750945662215118,558.1345689035716
"Franklin township [CCD], Cass County, Iowa, USA",0.07696730364995025,381.9020502155486
"Inman township [CCD], Otter Tail County, Minnesota, USA",0.056934865096744044,437.8334873125084
"Jackson township [CCD], Randolph County, Arkansas, USA",0.05449454527866682,141.70359387598637
"Maine township [CCD], Grundy County, Illinois, USA",0.03832271888691462,167.18255938845422
"McEwensville borough [CCD], Northumberland County, Pennsylvania, USA",0.06452244822842922,162.1308542850663
"Springfield town [CCD], Penobscot County, Maine, USA",0.04778597977012727,156.73468878607292
"Arietta town [CCD], Hamilton County, New York, USA",0.07846112300678013,554.0347653729697
"Athensville township [CCD], Greene County, Illinois, USA",0.04320879682704535,172.48325988099862
"Cache township [CCD], Jackson County, Arkansas, USA",0.03486906926283814,65.23247951543756
"Chicog town [CCD], Washburn County, Wisconsin, USA",0.0584506772719769,317.4187958955196
"Clyde town [CCD], Iowa County, Wisconsin, USA",0.0917704799679143,268.78200588468064
"Curtiss village [CCD], Clark County, Wisconsin, USA",0.02811154835611292,418.7553642706656
"Delhi township [CCD], Redwood County, Minnesota, USA",0.0395296551120303,310.8263895267228
"Drake city [CCD], McHenry County, North Dakota, USA",0.03415697324609204,500.8076127173707
"Easton town [CCD], Grafton County, New Hampshire, USA",0.08135123676847274,413.8421863873844
"LeRaysville borough [CCD], Bradford County, Pennsylvania, USA",0.0641203491054027,427.41309441065715
"Mendon township [CCD], Chariton County, Missouri, USA",0.0477682212178808,222.36462746610744
"Oliver township [CCD], Kalkaska County, Michigan, USA",0.052878892652147236,351.1084773697341
"Osborn township [CCD], Mountrail County, North Dakota, USA",0.038803937349653476,580.8615915782996
"Payne-Swain township [CCD], Clay County, Arkansas, USA",0.04403307881426999,75.88722418992171
"Pillow borough [CCD], Dauphin County, Pennsylvania, USA",0.12376069421381715,197.26754216385874
"Platte township [CCD], Charles Mix County, South Dakota, USA",0.0398574929421148,482.0624177447743
"Spirit town [CCD], Price County, Wisconsin, USA",0.04394578900736159,501.91816373626284
"St. Albans township [CCD], Hancock County, Illinois, USA",0.04372051359953567,197.11311788917706
"Toledo township [CCD], Chase County, Kansas, USA",0.04482607589017386,375.8881494864434
"Woodland township [CCD], Carroll County, Illinois, USA",0.06434591987836615,225.03621735541867
"Bear Creek Village borough [CCD], Luzerne County, Pennsylvania, USA",0.083811100646772,508.5703415760691
"Belview city [CCD], Redwood County, Minnesota, USA",0.043731603811704,321.05482375862283
"Berwick township [CCD], Warren County, Illinois, USA",0.050399037937342864,200.96188382214496
"Bird township [CCD], Macoupin County, Illinois, USA",0.04285745412359798,181.05167508552225
"Buena Vista township [CCD], Clayton County, Iowa, USA",0.08662074568806676,261.287244012861
"Chester township [CCD], Dallas County, Arkansas, USA",0.05689851580627629,84.06937815854228
"Flannigan township [CCD], Hamilton County, Illinois, USA",0.044188781513895464,165.43158243853944
"Granada city [CCD], Martin County, Minnesota, USA",0.054162012972967,336.38566353249735
"Grantsburg No. 2 precinct [CCD], Johnson County, Illinois, USA",0.0636118591640677,135.04140419937593
"Imnaha CCD [CCD], Wallowa County, Oregon, USA",0.201461888982238,1188.3291888164408
"Island Park township [CCD], Ransom County, North Dakota, USA",0.04658085028019245,348.47324126666217
"Linden township [CCD], Brown County, Minnesota, USA",0.04383902475617252,299.4665268509948
"London township [CCD], Freeborn County, Minnesota, USA",0.040595869539333466,371.52510605211745
"Millett CCD [CCD], Allendale County, South Carolina, USA",0.059736229645874994,66.00170220983992
"Moltke township [CCD], Presque Isle County, Michigan, USA",0.05589489104778768,247.1224970446439
"Monroe township [CCD], Livingston County, Missouri, USA",0.040463769518847593,225.9350964151551
"Pleasant Grove township [CCD], Mahaska County, Iowa, USA",0.04789935544934594,254.91472136117997
"Salem township [CCD], Lewis County, Missouri, USA",0.037189408647180205,209.76549097325244
"Sargeant township [CCD], Mower County, Minnesota, USA",0.05396729465790844,408.43607753998384
"Sylvia township [CCD], Reno County, Kansas, USA",0.031239266343270053,533.6096460341395
"Wakpala township [CCD], Corson County, South Dakota, USA",0.043487983558342796,500.0589546067206
"Walker township [CCD], Hancock County, Illinois, USA",0.038846732636010156,201.10823995132483
"Big Stone township [CCD], Big Stone County, Minnesota, USA",0.04470125212768554,326.16363070061317
"Black River-Marshell township [CCD], Independence County, Arkansas, USA",0.056537162549946764,88.4207783217728
"Crook township [CCD], Drew County, Arkansas, USA",0.049897529691635245,45.41212510804842
"Dakota city [CCD], Winona County, Minnesota, USA",0.09767448227175679,221.53684608245226
"Eden township [CCD], Benton County, Iowa, USA",0.04521287806960935,270.5838659519187
"Elkhorn township [CCD], Brown County, Illinois, USA",0.05605306150207093,188.133073603604
"Filley township [CCD], Gage County, Nebraska, USA",0.03618497717667236,440.6813687498868
"Jackson township [CCD], Guthrie County, Iowa, USA",0.05606738870391336,328.83993938060655
"Nichols village [CCD], Outagamie County, Wisconsin, USA",0.05143276425304008,239.06953576049273
"North Germany township [CCD], Wadena County, Minnesota, USA",0.05639224219521523,412.53389682769
"Saxon town [CCD], Iron County, Wisconsin, USA",0.046635557421406196,335.5079113702599
"Summit Lake township [CCD], Nobles County, Minnesota, USA",0.04300645391090528,517.845015702091
"Arizona township [CCD], Burt County, Nebraska, USA",0.03630653900837124,314.8757122137174
"Bushnell precinct [CCD], Kimball County, Nebraska, USA",0.04092274002873494,1524.00385051797
"Cedar township [CCD], Washington County, Iowa, USA",0.03866135420571614,232.2941553224608
"Cidra barrio [CCD], Añasco Municipio, Puerto Rico, USA",0.11153442551440507,78.09098230464097
"Colvin township [CCD], St. Louis County, Minnesota, USA",0.04958765478593541,442.23635895776135
"De Smet township [CCD], Kingsbury County, South Dakota, USA",0.04369176628552724,521.9046246253954
"Folden township [CCD], Otter Tail County, Minnesota, USA",0.06641131362149835,463.76431077815863
"Hendrum city [CCD], Norman County, Minnesota, USA",0.04143142483969558,261.160167937475
"Ludlow township [CCD], Washington County, Ohio, USA",0.14477340472085753,265.3106290775746
"Mason town [CCD], Bayfield County, Wisconsin, USA",0.036130098736831325,305.692859598542
"Palmas barrio [CCD], Salinas Municipio, Puerto Rico, USA",0.2441587762544773,372.5086656480301
"Rock township [CCD], Mitchell County, Iowa, USA",0.05348041409736525,361.6387651387801
"Washburn town [CCD], Clark County, Wisconsin, USA",0.032802816215660426,310.399540670109
"Blairsburg township [CCD], Hamilton County, Iowa, USA",0.036410743015851905,375.04336778885505
"Bristol city [CCD], Day County, South Dakota, USA",0.03981354154481656,540.2586162007926
"Creekside borough [CCD], Indiana County, Pennsylvania, USA",0.10486670036163803,333.6840083047714
"Harmony township [CCD], Hancock County, Illinois, USA",0.0525096601019486,195.46220435132057
"Hyannis precinct [CCD], Grant County, Nebraska, USA",0.05965509035300138,1152.0345845282684
"Jackson township [CCD], Ozark County, Missouri, USA",0.0797678931418061,298.5381065993679
"Lincoln township [CCD], Butler County, Kansas, USA",0.03194418818337316,437.66651371694337
"Lola township [CCD], Cherokee County, Kansas, USA",0.04052441353988933,256.3263907374806
"Pleasant Valley township [CCD], Mower County, Minnesota, USA",0.04477611024511499,403.72534462037237
"Prairie township [CCD], Keokuk County, Iowa, USA",0.047271545963367495,258.2148515046459
"Shell Lake township [CCD], Becker County, Minnesota, USA",0.03725378564905639,476.5324394951041
"Skyline city [CCD], Blue Earth County, Minnesota, USA",0.09382442632106927,287.6346598653319
"Spring Lake township [CCD], Kingsbury County, South Dakota, USA",0.042668449703063376,533.0859783597987
"Summit town [CCD], Roberts County, South Dakota, USA",0.044907195472277193,609.1401877040466
"Superior township [CCD], Dickinson County, Iowa, USA",0.039230999118183875,454.83198033513605
"Bradford township [CCD], Lee County, Illinois, USA",0.05804192007944201,243.37066382694175
"Burke township [CCD], Little River County, Arkansas, USA",0.04719263698647371,103.04843210316741
"Collyer township [CCD], Trego County, Kansas, USA",0.041167726664800106,762.8826235363889
"Drytown township [CCD], Izard County, Arkansas, USA",0.07460469721228274,214.9184116876451
"Gatewood township [CCD], Ripley County, Missouri, USA",0.060093674971764384,182.887172730789
"Goldfield CCD [CCD], Esmeralda County, Nevada, USA",0.0436965999218794,1748.7627337502483
"Lake Angelus city [CCD], Oakland County, Michigan, USA",0.023695790887088723,294.23138749825586
"Leola town [CCD], Adams County, Wisconsin, USA",0.04487848344535766,318.98332846610157
"Lowell township [CCD], Polk County, Minnesota, USA",0.038282997345288027,257.92620858636326
"Myrtle township [CCD], Oregon County, Missouri, USA",0.06051728635256727,190.8032001807699
"North township [CCD], Dade County, Missouri, USA",0.052369905414891824,302.8394805201924
"Pillsbury township [CCD], Swift County, Minnesota, USA",0.044915379329050334,331.55278744443996
"Plum Creek township [CCD], Kossuth County, Iowa, USA",0.06060435859352765,352.7351769744579
"Salem township [CCD], McCook County, South Dakota, USA",0.04757004825455314,455.13241571334896
"Shell River township [CCD], Wadena County, Minnesota, USA",0.053318491226826754,424.3321444464653
"Umpire township [CCD], Howard County, Arkansas, USA",0.0580733809786675,248.1719676231108
"Frank township [CCD], Avery County, North Carolina, USA",0.2068673013280819,1051.3151361501534
"German township [CCD], Grundy County, Iowa, USA",0.04464799320160339,317.2265707092649
"Hanover town [CCD], Oxford County, Maine, USA",0.08312582366968757,254.4203557896854
"Hayes Center precinct [CCD], Hayes County, Nebraska, USA",0.04976917289315811,921.3189466590055
"Keating township [CCD], Potter County, Pennsylvania, USA",0.13891620789760795,622.0441062611251
"Moore township [CCD], Stevens County, Minnesota, USA",0.04919375999469249,342.0528031923047
"Pavia township [CCD], Bedford County, Pennsylvania, USA",0.13752188161178,560.1432673162574
"Perry Lake township [CCD], Crow Wing County, Minnesota, USA",0.046474440717700176,381.32238556377877
"Pleasant township [CCD], Lincoln County, South Dakota, USA",0.040932756580248364,450.6174668355682
"Shawnee township [CCD], Bates County, Missouri, USA",0.03233289609606771,260.2510170823088
"Sherman town [CCD], Iron County, Wisconsin, USA",0.036349141068203944,488.9670733528029
"Valley township [CCD], Beadle County, South Dakota, USA",0.03632063852934519,391.4233896367256
